"canonical_direction","var","fold","value","seed"
6,"temperature",3,0.267051345473213,20
6,"po4",3,0.701005150007364,20
6,"no2",3,-0.0479354274235255,20
6,"salinity",3,0.561264570589189,20
6,"oxygen",3,0.341705397684681,20
1,"depth",4,-0.502862485595877,20
1,"temperature",4,0.830143457496509,20
1,"po4",4,0.0368633779850472,20
1,"no2",4,-0.00097172507466462,20
1,"salinity",4,0.120994632701951,20
1,"oxygen",4,0.204918536319458,20
2,"depth",4,-0.609684350888638,20
2,"temperature",4,-0.600384198645978,20
2,"po4",4,0.1932264716158,20
2,"no2",4,0.00987785881895927,20
2,"salinity",4,-0.0862069600894473,20
2,"oxygen",4,0.472184418317593,20
4,"depth",4,0.704199835585588,20
4,"temperature",4,0.441704163131147,20
4,"po4",4,-0.0055164674466585,20
4,"no2",4,-0.0854731689019819,20
4,"salinity",4,0.0287484313362979,20
4,"oxygen",4,0.548486515344096,20
5,"depth",4,0.176574939671137,20
5,"temperature",4,-0.449136638084366,20
5,"po4",4,-0.703402525846329,20
5,"no2",4,0.450864336879504,20
5,"salinity",4,0.175726820089995,20
5,"oxygen",4,-0.195355808909478,20
3,"depth",4,-0.311423113792225,20
3,"temperature",4,-0.568938175101522,20
3,"po4",4,-0.422501706133061,20
3,"no2",4,-0.430628827363168,20
3,"salinity",4,0.175704893018731,20
3,"oxygen",4,-0.429539182189303,20
6,"depth",4,0.0165228368207578,20
6,"temperature",4,0.300708884915406,20
6,"po4",4,0.75095622637455,20
6,"no2",4,-0.00529069790539786,20
6,"salinity",4,0.438429833164571,20
6,"oxygen",4,0.391301927381637,20
1,"depth",5,-0.559242689849193,20
1,"temperature",5,0.738049314639821,20
1,"po4",5,0.0249041229844678,20
1,"no2",5,0.0489909943677424,20
1,"salinity",5,0.0945650465420728,20
1,"oxygen",5,0.361341863214961,20
2,"depth",5,-0.557087488067158,20
2,"temperature",5,-0.660619722684864,20
2,"po4",5,0.163753490913408,20
2,"no2",5,-0.0177272178080901,20
2,"salinity",5,-0.116840372271618,20
2,"oxygen",5,0.460927304472934,20
4,"depth",5,0.714870328718324,20
4,"temperature",5,0.440447405671782,20
4,"po4",5,-0.0286308052224107,20
4,"no2",5,0.0277821332022236,20
4,"salinity",5,0.0064216308113324,20
4,"oxygen",5,0.541602888360028,20
5,"depth",5,0.248534801088528,20
5,"temperature",5,-0.292871787413754,20
5,"po4",5,-0.490078558873687,20
5,"no2",5,0.770759853863291,20
5,"salinity",5,0.134902288051735,20
5,"oxygen",5,-0.00319300302124739,20
3,"depth",5,-0.102912126621117,20
3,"temperature",5,-0.589164106229395,20
3,"po4",5,-0.659936397111563,20
3,"no2",5,-0.130675513550868,20
3,"salinity",5,0.179844996965869,20
3,"oxygen",5,-0.396684243595849,20
6,"depth",5,0.000712154916147088,20
6,"temperature",5,0.268106403066158,20
6,"po4",5,0.745346966882385,20
6,"no2",5,-0.0308009282710006,20
6,"salinity",5,0.469016420232971,20
6,"oxygen",5,0.389424252967154,20
1,"depth",6,-0.497119620691063,20
1,"temperature",6,0.835259452470885,20
1,"po4",6,-0.000898983836182765,20
1,"no2",6,0.0606887146992803,20
1,"salinity",6,0.119093140919959,20
1,"oxygen",6,0.193252749796842,20
2,"depth",6,-0.643022065862001,20
2,"temperature",6,-0.592528574010047,20
2,"po4",6,0.184298213928157,20
2,"no2",6,0.00221427084924183,20
2,"salinity",6,-0.0800099700918157,20
2,"oxygen",6,0.441656180563103,20
4,"depth",6,0.695193418137228,20
4,"temperature",6,0.411953032056751,20
4,"po4",6,-0.0224656378551368,20
4,"no2",6,0.0572855963088915,20
4,"salinity",6,0.0255239856964337,20
4,"oxygen",6,0.58528881117222,20
5,"depth",6,0.12780965579651,20
5,"temperature",6,-0.413387033717642,20
5,"po4",6,-0.603898966670966,20
5,"no2",6,0.637851147223369,20
5,"salinity",6,0.0760188912020728,20
5,"oxygen",6,-0.188278868860227,20
3,"depth",6,-0.145033681342404,20
3,"temperature",6,-0.598028991100388,20
3,"po4",6,-0.647603603798405,20
3,"no2",6,-0.176647221908378,20
3,"salinity",6,0.156016581270957,20
3,"oxygen",6,-0.382610395556128,20
6,"depth",6,0.0133620621919192,20
6,"temperature",6,0.242366686566457,20
6,"po4",6,0.72223422238258,20
6,"no2",6,0.00888147222699858,20
6,"salinity",6,0.545182622527841,20
6,"oxygen",6,0.349506223264983,20
1,"depth",7,-0.650726626341887,20
1,"temperature",7,0.741603064754484,20
1,"po4",7,-0.0517788067516498,20
1,"no2",7,-0.00394894695488019,20
1,"salinity",7,0.0876599839324531,20
1,"oxygen",7,0.127274664889554,20
2,"depth",7,-0.629470189510154,20
2,"temperature",7,-0.586369685870179,20
2,"po4",7,0.205358264108187,20
2,"no2",7,-0.00818605418484251,20
2,"salinity",7,-0.093680793602694,20
2,"oxygen",7,0.457080685218576,20
4,"depth",7,0.70441675007153,20
4,"temperature",7,0.422601042993252,20
4,"po4",7,-0.0314292725593355,20
4,"no2",7,0.0220726080870236,20
4,"salinity",7,0.0236754775676272,20
4,"oxygen",7,0.568480319131852,20
5,"depth",7,0.178333587449961,20
5,"temperature",7,-0.350378939494895,20
5,"po4",7,-0.522963914958113,20
5,"no2",7,0.736610602158667,20
5,"salinity",7,0.163839074728795,20
5,"oxygen",7,-0.0500205195574877,20
3,"depth",7,-0.169167380051704,20
3,"temperature",7,-0.61575519849564,20
3,"po4",7,-0.623190011937738,20
3,"no2",7,-0.149885359081725,20
3,"salinity",7,0.182970492216232,20
3,"oxygen",7,-0.384601508296797,20
6,"depth",7,0.0250702098922443,20
6,"temperature",7,0.295084460520603,20
6,"po4",7,0.735600407033686,20
6,"no2",7,-0.0387494527753805,20
6,"salinity",7,0.48356165428809,20
6,"oxygen",7,0.368585530533786,20
1,"depth",8,-0.460266687001372,20
1,"temperature",8,0.868783946003259,20
1,"po4",8,-0.0154773154651617,20
1,"no2",8,0.0146965349725487,20
1,"salinity",8,0.12684303697024,20
1,"oxygen",8,0.129708675661063,20
2,"depth",8,-0.718659757849002,20
2,"temperature",8,-0.521180994544551,20
2,"po4",8,0.223360078074039,20
2,"no2",8,-0.0274926950200026,20
2,"salinity",8,-0.0663587374048039,20
2,"oxygen",8,0.396042256062789,20
4,"depth",8,0.732105042346514,20
4,"temperature",8,0.375303199718373,20
4,"po4",8,-0.10760671204748,20
4,"no2",8,0.0106988175313909,20
4,"salinity",8,-0.0116500666672619,20
4,"oxygen",8,0.55797878277258,20
5,"depth",8,0.189121608989407,20
5,"temperature",8,-0.426149282746178,20
5,"po4",8,-0.680715606338406,20
5,"no2",8,0.538420178001074,20
5,"salinity",8,0.114514593780935,20
5,"oxygen",8,-0.127460538395184,20
3,"depth",8,-0.212508794753125,20
3,"temperature",8,-0.586256972553612,20
3,"po4",8,-0.586147058385556,20
3,"no2",8,-0.256716559505736,20
3,"salinity",8,0.112835330969168,20
3,"oxygen",8,-0.434671365966777,20
6,"depth",8,0.044448843202607,20
6,"temperature",8,0.250206028417851,20
6,"po4",8,0.704249275379189,20
6,"no2",8,-0.0187971611950744,20
6,"salinity",8,0.55034181646649,20
6,"oxygen",8,0.36908637686668,20
1,"depth",9,-0.488120660056157,20
1,"temperature",9,0.827201667319043,20
1,"po4",9,0.0598226419330753,20
1,"no2",9,0.013955083075025,20
1,"salinity",9,0.129863538235565,20
1,"oxygen",9,0.238406357751617,20
2,"depth",9,-0.613209108904644,20
2,"temperature",9,-0.551711947524815,20
2,"po4",9,0.256727839463453,20
2,"no2",9,-0.0139702091552073,20
2,"salinity",9,-0.0793056883089342,20
2,"oxygen",9,0.497186859457469,20
4,"depth",9,0.6997276714519,20
4,"temperature",9,0.428045787106995,20
4,"po4",9,0.0165910613171467,20
4,"no2",9,-0.0598418826806189,20
4,"salinity",9,0.00852695593555134,20
4,"oxygen",9,0.568532291720125,20
5,"depth",9,0.235681626632703,20
5,"temperature",9,-0.376162976889168,20
5,"po4",9,-0.678202590611034,20
5,"no2",9,0.568842664393561,20
5,"salinity",9,0.110135165749042,20
5,"oxygen",9,-0.0853527984613837,20
3,"depth",9,-0.214457075760543,20
3,"temperature",9,-0.579627970593383,20
3,"po4",9,-0.603093944704091,20
3,"no2",9,-0.222169793544743,20
3,"salinity",9,0.116581155660927,20
3,"oxygen",9,-0.437454785325685,20
6,"depth",9,0.0609136433030655,20
6,"temperature",9,0.258977884867095,20
6,"po4",9,0.708571187629228,20
6,"no2",9,-0.00289809628960353,20
6,"salinity",9,0.543165711067375,20
6,"oxygen",9,0.363468659762554,20
1,"depth",10,-0.60580610149645,20
1,"temperature",10,0.737924847733055,20
1,"po4",10,0.0377205107298277,20
1,"no2",10,0.0263621831126351,20
1,"salinity",10,0.11045893380604,20
1,"oxygen",10,0.272299300039626,20
2,"depth",10,-0.587781940032195,20
2,"temperature",10,-0.637045314532003,20
2,"po4",10,0.196043763092077,20
2,"no2",10,-0.00813395069308008,20
2,"salinity",10,-0.0706107144368103,20
2,"oxygen",10,0.452990581591222,20
4,"depth",10,0.70583048659432,20
4,"temperature",10,0.428770002374282,20
4,"po4",10,-0.0349532284645437,20
4,"no2",10,0.0180079916053525,20
4,"salinity",10,0.0151148358366495,20
4,"oxygen",10,0.562303419030919,20
5,"depth",10,0.151101487371641,20
5,"temperature",10,-0.439002230451637,20
5,"po4",10,-0.631106034517688,20
5,"no2",10,0.583297855242312,20
5,"salinity",10,0.150271124293136,20
5,"oxygen",10,-0.152750635485815,20
3,"depth",10,-0.15985046811676,20
3,"temperature",10,-0.577329266844011,20
3,"po4",10,-0.598615562624332,20
3,"no2",10,-0.257877830427973,20
3,"salinity",10,0.192179140009823,20
3,"oxygen",10,-0.42351429301856,20
6,"depth",10,0.0376116278084148,20
6,"temperature",10,0.302543543073613,20
6,"po4",10,0.733129015059538,20
6,"no2",10,-0.0106048156236606,20
6,"salinity",10,0.474769767779802,20
6,"oxygen",10,0.379546865042776,20
1,"depth",11,-0.728672566760418,20
1,"temperature",11,0.590913631503683,20
1,"po4",11,0.0027632932450067,20
1,"no2",11,0.0300057591576438,20
1,"salinity",11,0.0698320390177385,20
1,"oxygen",11,0.337746762395073,20
2,"depth",11,-0.538894738546927,20
2,"temperature",11,-0.669092296074614,20
2,"po4",11,0.193559467456522,20
2,"no2",11,-0.0306430972058488,20
2,"salinity",11,-0.0948010283075574,20
2,"oxygen",11,0.463159214831629,20
4,"depth",11,0.756955844619047,20
4,"temperature",11,0.33917697965031,20
4,"po4",11,-0.23599491809794,20
4,"no2",11,-0.0235464887095198,20
4,"salinity",11,-0.0189875490586073,20
4,"oxygen",11,0.505339747352713,20
5,"depth",11,0.165286399574997,20
5,"temperature",11,-0.401375416386739,20
5,"po4",11,-0.614249601770094,20
5,"no2",11,0.640563458897915,20
5,"salinity",11,0.0935844018725466,20
5,"oxygen",11,-0.12327214937724,20
3,"depth",11,-0.221293363422093,20
3,"temperature",11,-0.598865130720855,20
3,"po4",11,-0.581884454931003,20
3,"no2",11,-0.180175862951058,20
3,"salinity",11,0.12528051018079,20
3,"oxygen",11,-0.453477381795788,20
6,"depth",11,0.110507211053719,20
6,"temperature",11,0.287112785287213,20
6,"po4",11,0.679946768587899,20
6,"no2",11,-0.0119266077431142,20
6,"salinity",11,0.511684643998531,20
6,"oxygen",11,0.425515426089889,20
1,"depth",12,-0.423695558510487,20
1,"temperature",12,0.882788526197908,20
1,"po4",12,-0.0396423435801674,20
1,"no2",12,0.0181483864035445,20
1,"salinity",12,0.141751853589096,20
1,"oxygen",12,0.138463079491565,20
2,"depth",12,-0.677923686781592,20
2,"temperature",12,-0.566709886638091,20
2,"po4",12,0.153951519922098,20
2,"no2",12,-0.00473063023185038,20
2,"salinity",12,-0.0851797040010634,20
2,"oxygen",12,0.433912834524023,20
4,"depth",12,0.623203086953174,20
4,"temperature",12,0.498936521580843,20
4,"po4",12,0.160677978018085,20
4,"no2",12,-0.0531087891932083,20
4,"salinity",12,-0.00698038226001657,20
4,"oxygen",12,0.577921774982392,20
5,"depth",12,0.233853700531502,20
5,"temperature",12,-0.486350244057368,20
5,"po4",12,-0.731228247933641,20
5,"no2",12,0.32640588474377,20
5,"salinity",12,0.215379001118014,20
5,"oxygen",12,-0.145438029961225,20
3,"depth",12,-0.269796545437579,20
3,"temperature",12,-0.510623281939887,20
3,"po4",12,-0.389360174211305,20
3,"no2",12,-0.556059476389082,20
3,"salinity",12,0.190293354194103,20
3,"oxygen",12,-0.411653544642199,20
6,"depth",12,-0.0292169130840021,20
6,"temperature",12,0.305250820464256,20
6,"po4",12,0.75462696068823,20
6,"no2",12,-0.00720908770341624,20
6,"salinity",12,0.458723749685091,20
6,"oxygen",12,0.35500283002748,20
1,"depth",13,-0.67087735446057,20
1,"temperature",13,0.608635382172242,20
1,"po4",13,0.203332103648397,20
1,"no2",13,0.00787164486366791,20
1,"salinity",13,0.0779358342831547,20
1,"oxygen",13,0.363327187817927,20
2,"depth",13,-0.579748804412078,20
2,"temperature",13,-0.615726833925377,20
2,"po4",13,0.297076852934237,20
2,"no2",13,-0.0178326625649096,20
2,"salinity",13,-0.0991430018283903,20
2,"oxygen",13,0.431705680472228,20
4,"depth",13,0.725561408791875,20
4,"temperature",13,0.343081857754684,20
4,"po4",13,-0.139567873938212,20
4,"no2",13,0.02812912169907,20
4,"salinity",13,0.0246264895936633,20
4,"oxygen",13,0.578773339087629,20
5,"depth",13,-0.106734295949598,20
5,"temperature",13,-0.5874379353419,20
5,"po4",13,-0.70254381626284,20
5,"no2",13,0.0976917975130613,20
5,"salinity",13,0.0293683754016154,20
5,"oxygen",13,-0.373564532102783,20
3,"depth",13,-0.329144300717342,20
3,"temperature",13,-0.307735962949845,20
3,"po4",13,-0.267386140726852,20
3,"no2",13,-0.752750451766206,20
3,"salinity",13,-0.0933883888414468,20
3,"oxygen",13,-0.387443704756182,20
6,"depth",13,-0.0245957024385256,20
6,"temperature",13,0.114344918393568,20
6,"po4",13,0.663022925783212,20
6,"no2",13,-0.0814469038582198,20
6,"salinity",13,0.671118088697134,20
6,"oxygen",13,0.299479221016098,20
1,"depth",14,-0.560461420130595,20
1,"temperature",14,0.789716989316146,20
1,"po4",14,0.0285736065539635,20
1,"no2",14,0.0244880375297805,20
1,"salinity",14,0.0944735921468859,20
1,"oxygen",14,0.227790910143363,20
2,"depth",14,-0.617896607137015,20
2,"temperature",14,-0.61681857872718,20
2,"po4",14,0.196800818922839,20
2,"no2",14,-0.00918879971932348,20
2,"salinity",14,-0.0598920779523119,20
2,"oxygen",14,0.441968965488662,20
4,"depth",14,0.709918634239628,20
4,"temperature",14,0.423901704883064,20
4,"po4",14,-0.0234860082670833,20
4,"no2",14,0.00547774097252745,20
4,"salinity",14,0.00367809183527874,20
4,"oxygen",14,0.561896565896732,20
5,"depth",14,0.128414552587726,20
5,"temperature",14,-0.473607815674442,20
5,"po4",14,-0.653791006143573,20
5,"no2",14,0.501299544774004,20
5,"salinity",14,0.21078721033902,20
5,"oxygen",14,-0.189816169670611,20
3,"depth",14,-0.213242561746894,20
3,"temperature",14,-0.567064921995842,20
3,"po4",14,-0.522865992341152,20
3,"no2",14,-0.364905387707354,20
3,"salinity",14,0.240794554192436,20
3,"oxygen",14,-0.410412206017298,20
6,"depth",14,0.0676204767247746,20
6,"temperature",14,0.336169631465349,20
6,"po4",14,0.739009804015441,20
6,"no2",14,-0.00297441974934048,20
6,"salinity",14,0.435097272839661,20
6,"oxygen",14,0.38335815573908,20
1,"depth",15,-0.51654848989438,20
1,"temperature",15,0.827352888661414,20
1,"po4",15,0.0432202789742171,20
1,"no2",15,-0.00103812314054077,20
1,"salinity",15,0.11319674226364,20
1,"oxygen",15,0.184342839671314,20
2,"depth",15,-0.623575305221254,20
2,"temperature",15,-0.573747957979263,20
2,"po4",15,0.214250992102965,20
2,"no2",15,0.00122016722123612,20
2,"salinity",15,-0.0785167178238508,20
2,"oxygen",15,0.479476034885857,20
4,"depth",15,0.734161682774605,20
4,"temperature",15,0.380528393671586,20
4,"po4",15,-0.11383764359122,20
4,"no2",15,0.0628421651093335,20
4,"salinity",15,0.0316131735925351,20
4,"oxygen",15,0.546165932292248,20
5,"depth",15,0.0822517430759674,20
5,"temperature",15,-0.427005542610095,20
5,"po4",15,-0.550934066840437,20
5,"no2",15,0.684064899690182,20
5,"salinity",15,0.141791690292337,20
5,"oxygen",15,-0.139006837643995,20
3,"depth",15,-0.177480629196366,20
3,"temperature",15,-0.600945164056422,20
3,"po4",15,-0.634509621946211,20
3,"no2",15,-0.157640473103782,20
3,"salinity",15,0.123120103389648,20
3,"oxygen",15,-0.405898998638672,20
6,"depth",15,0.0249096734190614,20
6,"temperature",15,0.256487171402976,20
6,"po4",15,0.720381198854539,20
6,"no2",15,-0.0483203206078151,20
6,"salinity",15,0.538081612470151,20
6,"oxygen",15,0.350397049574669,20
2,"depth",1,-0.845275285860212,21
2,"temperature",1,0.397486506569543,21
2,"po4",1,0.124605056475659,21
2,"no2",1,0.00187185003575894,21
2,"salinity",1,0.0559138411100282,21
2,"oxygen",1,0.329936185738307,21
1,"depth",1,0.581389330164865,21
1,"temperature",1,0.712134265170127,21
1,"po4",1,-0.231326872070169,21
1,"no2",1,-0.0203064830502473,21
1,"salinity",1,0.0980476755188991,21
1,"oxygen",1,-0.302181093834072,21
3,"depth",1,0.674929033857582,21
3,"temperature",1,-0.0539323877032582,21
3,"po4",1,-0.598441144173969,21
3,"no2",1,-0.0455598613139675,21
3,"salinity",1,0.0122933799405962,21
3,"oxygen",1,0.425680003781167,21
4,"depth",1,-0.241863400578025,21
4,"temperature",1,-0.610689497117299,21
4,"po4",1,-0.576368551303941,21
4,"no2",1,0.0385752252618042,21
4,"salinity",1,0.158684426351334,21
4,"oxygen",1,-0.457920223913291,21
5,"depth",1,-0.171205481543446,21
5,"temperature",1,-0.315029423504258,21
5,"po4",1,-0.656968416928128,21
5,"no2",1,-0.0883010776771855,21
5,"salinity",1,-0.485848342238722,21
5,"oxygen",1,-0.442709783718335,21
6,"depth",1,0.379725249937705,21
6,"temperature",1,0.0370744202416536,21
6,"po4",1,-0.402557046842536,21
6,"no2",1,0.805193187141982,21
6,"salinity",1,-0.173234677037978,21
6,"oxygen",1,0.118472460988172,21
2,"depth",2,-0.419607444997561,21
2,"temperature",2,0.884411532455118,21
2,"po4",2,-0.0979715045065531,21
2,"no2",2,-0.0161656399002384,21
2,"salinity",2,0.136622069690848,21
2,"oxygen",2,0.114980432368887,21
1,"depth",2,0.722316544080237,21
1,"temperature",2,0.538002244933886,21
1,"po4",2,-0.210245325867134,21
1,"no2",2,-0.0228595820747497,21
1,"salinity",2,0.0753340178382948,21
1,"oxygen",2,-0.37203699118342,21
3,"depth",2,0.675976793087506,21
3,"temperature",2,-0.134531133763654,21
3,"po4",2,-0.67215021629559,21
3,"no2",2,-0.0123041929831857,21
3,"salinity",2,0.0409325031765798,21
3,"oxygen",2,0.267102925869263,21
4,"depth",2,-0.252461613027116,21
4,"temperature",2,-0.610971115216197,21
4,"po4",2,-0.563199776937154,21
4,"no2",2,0.0648343573132799,21
4,"salinity",2,0.117253501907293,21
4,"oxygen",2,-0.477317047652201,21
5,"depth",2,-0.0961963050090065,21
5,"temperature",2,-0.260199066631863,21
5,"po4",2,-0.669430046372578,21
5,"no2",2,-0.0636948917164091,21
5,"salinity",2,-0.549948640882442,21
5,"oxygen",2,-0.410372492743993,21
6,"depth",2,0.461637743851606,21
6,"temperature",2,0.202306339213685,21
6,"po4",2,-0.203572735481516,21
6,"no2",2,0.787011049216813,21
6,"salinity",2,-0.151528148631345,21
6,"oxygen",2,0.249346563074643,21
2,"depth",3,-0.651771425037213,21
2,"temperature",3,0.712459523133474,21
2,"po4",3,0.0228739709102817,21
2,"no2",3,-0.010299455958594,21
2,"salinity",3,0.105935020683012,21
2,"oxygen",3,0.236101485501522,21
1,"depth",3,0.650710045489306,21
1,"temperature",3,0.634282122779385,21
1,"po4",3,-0.198002750300218,21
1,"no2",3,-0.0346386013051307,21
1,"salinity",3,0.0947573337569152,21
1,"oxygen",3,-0.353381877427573,21
3,"depth",3,0.711361194718314,21
3,"temperature",3,0.169674085777904,21
3,"po4",3,-0.404886650420285,21
3,"no2",3,-0.0254052231964569,21
3,"salinity",3,0.0104309230244756,21
3,"oxygen",3,0.548168337333527,21
4,"depth",3,-0.160342977157342,21
4,"temperature",3,-0.596691643028056,21
4,"po4",3,-0.622597438341751,21
4,"no2",3,0.0354116110226571,21
4,"salinity",3,0.169295223470419,21
4,"oxygen",3,-0.448003111263716,21
5,"depth",3,-0.0804807683703127,21
5,"temperature",3,-0.28160091928626,21
5,"po4",3,-0.697508298527114,21
5,"no2",3,-0.033654521564883,21
5,"salinity",3,-0.494593917993124,21
5,"oxygen",3,-0.426556175817346,21
6,"depth",3,0.421404857850992,21
6,"temperature",3,0.155893819212321,21
6,"po4",3,-0.246187973059405,21
6,"no2",3,0.829564252942489,21
6,"salinity",3,-0.0854561075150729,21
6,"oxygen",3,0.205004753018619,21
2,"depth",4,-0.535132544489659,21
2,"temperature",4,0.82033363231648,21
2,"po4",4,-0.0709980525741492,21
2,"no2",4,-0.0404510053528983,21
2,"salinity",4,0.10826498458337,21
2,"oxygen",4,0.149290245254856,21
1,"depth",4,0.706015858496009,21
1,"temperature",4,0.56779524179016,21
1,"po4",4,-0.219789007057611,21
1,"no2",4,-0.0142722155686708,21
1,"salinity",4,0.0757508588584228,21
1,"oxygen",4,-0.353413461223819,21
3,"depth",4,0.719068650936294,21
3,"temperature",4,0.0842082461176197,21
3,"po4",4,-0.474209892549437,21
3,"no2",4,-0.104377283659245,21
3,"salinity",4,-0.016666129806844,21
3,"oxygen",4,0.489695667846758,21
