"canonical_direction","var","fold","value"
6,"GCA-2715645",12,-0.0215553454974973
6,"GCA-2716345",12,-0.0473677122383971
6,"GCA-2716765",12,0.0504639103016845
6,"GCA-2717185",12,-0.0865091550735948
6,"GCA-2718035",12,-0.0211489843059185
6,"GCA-2718595",12,-0.0016298915806386
6,"GCA-2718715",12,0.0215712745691208
6,"GCA-2720195",12,-0.0882763735734396
6,"GCA-2721545",12,0.0192461054424444
6,"GCA-2724215",12,-0.0467973570503036
6,"GCA-2726865",12,-0.0278210502466631
6,"GCA-2732015",12,-0.114504707693479
6,"GCA-2732755",12,0.0293814981532093
6,"GCA-2737725",12,-0.0670161766413469
6,"GCA-2746185",12,-0.0192342409145442
6,"GCA-2862715",12,0.00552186426208144
6,"GCF-001939115",12,-0.00472143099069461
6,"GFB01",12,-0.0475581604101889
6,"GWB1-54-5",12,-0.0225628130948867
6,"Ga0077536",12,0.0171690828331568
6,"Gaetbulibacter_826106",12,0.00204398249141762
6,"Gaetbulibacter_826113",12,-0.0083415853264058
6,"Gemmobacter_C",12,0.0208489024528287
6,"Gillisia",12,-0.00337563171213148
6,"Gilvibacter",12,-6.17665262829402e-05
6,"Glaciecola_662566",12,-0.0432948080297287
6,"Gloeobacter",12,0.0257337968368726
6,"Gordonia_B_376796",12,-0.0174703888114564
6,"Gp18-AA60",12,-0.0109163373087843
6,"Gramella",12,-0.0437309035497664
6,"Granulosicoccus",12,0.0219543667125861
6,"Gymnodinialimonas",12,-0.0269717054226419
6,"HB2-32-21",12,-0.0682297157876346
6,"HIMB100",12,-0.0426606876746442
6,"HIMB11",12,0.0243225173911722
6,"HIMB114",12,-0.00609076703177537
6,"HIMB30",12,0.0260661147036219
6,"HIMB59",12,0.00478175664970656
6,"HK1",12,-0.0164006208904662
6,"HT1-32",12,-0.0141939838285416
6,"HTCC2150",12,0.000151715018704934
6,"HTCC2207",12,-0.0081020653481961
6,"Halarcobacter",12,0.000101142302729859
6,"Halioglobus_A_630692",12,0.0473890222616288
6,"Halioglobus_A_630736",12,0.00174727680453313
6,"Halioglobus_A_631300",12,-0.012248863181751
6,"Halioglobus_A_631361",12,-0.0569997841528473
6,"Haloarcula",12,-0.0117595354342811
6,"Halocyntiibacter_A",12,0.00473868170312827
6,"Halomonas_640244",12,-0.0120475469473943
6,"Halomonas_640320",12,-0.0192444227620627
6,"Halomonas_640341",12,0.0479353576891934
6,"Halopseudomonas_650606",12,0.0111682141381176
6,"Harenicola",12,0.0142788418335399
6,"Hel1-33-131",12,0.00288579892485169
6,"Hellea",12,0.0160524878810825
6,"Henriciella",12,0.0156651360458402
6,"Herbaspirillum",12,0.050413213753187
6,"Hwanghaeella",12,0.0198645439946463
6,"HyVt-337",12,0.100821379947591
6,"Hyphomonas",12,0.00882674007861126
6,"IMCC34051",12,0.00357255913741113
6,"IMCC9063",12,-0.0209222456521453
6,"Idiomarina",12,0.00284032303345313
6,"Immundisolibacter",12,0.0431908232827126
6,"JAACDM01",12,-0.013885549535929
6,"JAAUQQ01",12,-0.000578888645107208
6,"JAAUTG01",12,-0.00723907169069918
6,"JABDJY01",12,0.0758156985050405
6,"JABFSC01",12,-0.0346134668789439
6,"JCVI-SCAAA005",12,-0.0322486234550901
6,"JL08",12,0.0109099236507079
6,"Janthinobacterium_571130",12,0.00786119601336216
6,"Jejuia_826326",12,0.0296062017399734
6,"Joostella",12,-0.0258863194355009
6,"Ketobacter",12,-0.0415304120558135
6,"Kordia",12,0.00241631618598353
6,"Kordiimonas",12,-0.00446408986813415
6,"LFER01",12,0.0341235912687893
6,"LGRT01",12,0.00217378498411467
6,"LNNU-3342",12,0.00707797131939201
6,"LS-NOB",12,0.0136055050230903
6,"LSUCC0057",12,-0.0510079314404789
6,"LZORAL124-50-18",12,-0.0952481294515122
6,"Lacimicrobium",12,0.0476995256450028
6,"Lacinutrix_826771",12,-0.00253163905996566
6,"Lacinutrix_826804",12,-0.00143806315399886
6,"Latescibacter",12,-0.0354564513827553
6,"Leeuwenhoekiella_831694",12,-0.0178282407556671
6,"Leeuwenhoekiella_831758",12,-0.00636826482399965
6,"Legionella_A_628077",12,-0.0119837725010191
6,"Lentibacter",12,0.0199400173237608
6,"Lentimonas",12,0.0736322665470181
6,"Lentisphaera",12,0.00115278797146374
6,"Leptofilum",12,0.00601233695564707
6,"Leptospirillum_A",12,-0.0405653656293883
6,"Lignipirellula",12,0.0317531940945095
6,"Limimaricola",12,0.0252073622661813
6,"Limnobacter",12,-0.0264168084370461
6,"Limnohabitans_A",12,-0.0221236357158457
6,"Limnoraphis",12,-0.000591746827782765
6,"Litoreibacter",12,0.0356189898191963
6,"Litorimicrobium",12,0.00423473600173558
6,"Longivirga",12,-0.0665276907899189
6,"Luminiphilus",12,-0.0281650928223206
6,"Luteithermobacter",12,0.0917020191037711
6,"Lutibacter",12,-0.0192024945774834
6,"Lutibaculum",12,0.0121695200328916
6,"M0603",12,0.0831988353775066
6,"MAG-120531",12,-0.0171204718008559
6,"MAG-121220-bin8",12,0.0162001752367507
6,"MB-PLM-2",12,-0.0313484166410151
6,"MB11C04",12,-0.0320696636319511
6,"MED-G09",12,-0.00324644468502312
6,"MED-G116",12,-0.0301226844744019
6,"MED-G13",12,0.044452081870417
6,"MED-G14",12,-0.0252180998158657
6,"MED-G16",12,0.0179047248184803
6,"MED-G17",12,-0.0980421436400428
6,"MED-G20",12,0.0242395336808471
6,"MED-G40",12,0.00410558711082752
6,"MED-G52",12,-0.00826740037190066
6,"MED-G78",12,0.00343835242744199
6,"MED-G82",12,-0.01472586420496
6,"MED660",12,0.00671260915104029
6,"MED727",12,0.0168857501178157
6,"MEDG-81",12,-0.0254145023530272
6,"MGIIa-I",12,0.0151505803546596
6,"MGIIa-K1",12,0.0435208522694229
6,"MGIIa-L1_1279",12,-0.0326577488397472
6,"MGIIa-L1_1283",12,0.0176038224212731
6,"MGIIa-L2",12,-0.0532908821516124
6,"MGIIb-N1",12,-0.118226440373633
6,"MGIIb-O1",12,0.0164274845521639
6,"MGIIb-O2",12,0.0668422207885643
6,"MGIIb-O3",12,0.0773313028870546
6,"MGIIb-O5",12,0.0142607970338664
6,"MGML01",12,-0.0247409651361355
6,"MPNO01",12,-0.0245877004769474
6,"MS024-2A",12,-0.0114696491971152
6,"Mameliella",12,-0.0617621270994574
6,"Mangrovimonas_A_824184",12,0.00703686753153236
6,"Mangrovitalea",12,0.0366783713977931
6,"Maribacter_A_823795",12,-0.0180240763270684
6,"Maribacter_C",12,-0.0132332807107837
6,"Maricaulis",12,-0.0482844480051474
6,"Marimonas_A",12,0.032415096860657
6,"Marinibacterium",12,0.0297832421621123
6,"Mariniblastus",12,0.0166362422420652
6,"Mariniflexile_825681",12,0.0157458018980966
6,"Marinilactibacillus",12,-0.0630953720224783
6,"Marinimicrobium_A",12,-0.00500502516676035
6,"Marinisoma",12,0.0161388736857564
6,"Marinobacter_A_637054",12,0.00848163629461523
6,"Marinobacter_A_637060",12,0.0385527496481711
6,"Marinobacterium_D",12,0.0497559287059879
6,"Marinococcus",12,0.0175919090357939
6,"Marinomonas",12,-0.00500134591819748
6,"Marinoscillum",12,-0.0324962989699829
6,"Marisimplicoccus",12,-0.0163281736550161
6,"Maritimibacter",12,0.0019851009926477
6,"Marivirga",12,0.0207905221964159
6,"Marivita_489222",12,0.00145672676811159
6,"Marixanthomonas",12,-0.0267020408117477
6,"Martelella",12,0.0118937352841239
6,"MedAcidi-G2B",12,0.0321061202677421
6,"MedAcidi-G3",12,-0.0119462812923875
6,"Meridianimarinicoccus_492928",12,0.00310572935468231
6,"Mesoflavibacter",12,-0.0158972232801554
6,"Mesonia_A_832444",12,-0.0171443942940486
6,"Mesonia_A_832447",12,-0.0259628720921905
6,"Methanimicrococcus",12,-0.00612407209205991
6,"Methanobrevibacter_A",12,-0.0449263462714884
6,"Methanogaster",12,-0.026558053653582
6,"Methanomarinus",12,0.00122901192606453
6,"Methylophaga",12,-0.022227156974161
6,"Methylopumilus_A_558053",12,0.0278635125780991
6,"Methylotenera_A_557637",12,0.0406336913742941
6,"Mf105b01",12,0.067790559180218
6,"Microbacterium_A_383321",12,0.0144624689190334
6,"Microcella",12,-0.010549310759005
6,"Micropelagos",12,-0.016089333150811
6,"Microsaccharimonas",12,0.0356536390207712
6,"Microterricola",12,-0.0026892096477899
6,"Microvenator",12,0.0686655320352616
6,"Minwuia",12,-0.047726758129433
6,"Modicisalibacter_640064",12,-0.0134414874927807
6,"Modicisalibacter_640081",12,-0.0326193201679781
6,"Monaibacterium",12,0.0103483046814345
6,"Moraxella_C_651924",12,-0.00941737905666132
6,"Muricauda_A_821511",12,0.00128345965087204
6,"Muricauda_A_821752",12,-0.0235656282571037
6,"Neorhizobium_500263",12,-0.00788057684373405
6,"Neptuniibacter",12,-0.0143359290882427
6,"Nereida",12,0.0047190738422006
6,"Nisaea",12,0.0367939523286211
6,"Nitromaritima",12,-0.0112654900487935
6,"Nitrosarchaeum",12,-0.0070347160983298
6,"Nitrosocosmicus",12,-0.0172696505269255
6,"Nitrosopelagicus",12,-0.0215443085092593
6,"Nitrosopumilus_4976",12,-0.0235236064375779
6,"Nitrosopumilus_5141",12,-0.00368196430902188
6,"Nitrososphaera",12,-0.00259176317728995
6,"Nitrosospira",12,0.00745204311928323
6,"Nitrospina",12,-0.0284344088874195
6,"Nocardioides_A_392796",12,0.0670727341584339
6,"Nonlabens",12,0.00200116688258947
6,"Novosphingobium",12,-0.0350020588369512
6,"Novosphingopyxis",12,-0.00584824850266557
6,"OLB19",12,-0.0421425878539885
6,"OLB9",12,-0.0248867477851375
6,"OPU3-GD-OMZ",12,-0.0001582717671918
6,"Oceanicaulis",12,0.0171042084492254
6,"Oceanospirillum",12,0.00980826533204417
6,"Octadecabacter_491302",12,0.00504471637299557
6,"Octadecabacter_491304",12,0.0116684025703662
6,"Okeania",12,0.00236962645874268
6,"Oleibacter",12,-0.0253492545942398
6,"Oleispira",12,-0.00830591553878342
6,"Oligoflexus",12,-0.0126047171977809
6,"Olleya",12,-0.000137503145932792
6,"Opacimonas",12,-0.00741156056465683
6,"Owenweeksia",12,-0.0387885362995955
6,"PHOS-HE28",12,-0.0416221686201548
6,"PRT-SC02",12,0.0295797196450568
6,"PXYB01",12,-0.0172700390493343
6,"Pacificimonas",12,0.031246290721752
6,"Pacificispira",12,0.0517634803776275
6,"Palauibacter",12,-0.0263383589022871
6,"Palsa-1315",12,-0.005299837246745
6,"Paludibacter",12,0.0745361385659614
6,"Pannonibacter",12,-0.0244352654189168
6,"Paracoccus",12,-0.0153172088505195
6,"Paraglaciecola",12,-0.018056433302068
6,"Paraphotobacterium",12,-0.0163624809313958
6,"Parasphingorhabdus",12,-0.00369291138094448
6,"Parasynechococcus",12,-0.0123271331703785
6,"Paremcibacter",12,0.0182501162739237
6,"Parvibaculum",12,1.79612036945237e-05
6,"Patiriisocius",12,-6.90376635920402e-05
6,"Paucihalobacter",12,-0.00211951775647052
6,"Paucimonas",12,5.36090295584762e-05
6,"Pedomicrobium",12,0.0138579039695449
6,"Pelagerythrobacter_484565",12,-0.0108269742331452
6,"Pelagibacter_A_533952",12,0.0176285977228436
6,"Pelagibacter_A_544407",12,0.0503164767394127
6,"Pelagibius",12,-0.0246012018010572
6,"Pelagisphaera",12,0.0284844005664603
6,"Peredibacter",12,0.0238057498548518
6,"Persicobacter",12,-0.0128170158305354
6,"Phaeobacter",12,-0.0465990112957144
6,"Phormidesmis",12,0.00497773905453172
6,"Photobacterium",12,-0.00579063182577901
6,"Phyllobacterium_498579",12,0.0111821049820909
6,"Pikeienuella",12,0.00291358370765583
6,"Planctobacterium",12,-0.0328602592059739
6,"Planktomarina",12,0.00942170508495863
6,"Planktophila",12,-0.0117652671047069
6,"Planktotalea_490581",12,-0.00119735093045697
6,"Polaribacter_A",12,-0.0165856000452301
6,"Polaromonas",12,0.0227747970731314
6,"Polynucleobacter",12,0.000439866146752408
6,"Ponticaulis",12,-0.0367638875648002
6,"Pontiella",12,0.00672668625961789
6,"Pontimicrobium",12,0.0523384730068238
6,"Pontimonas",12,0.000917806068959562
6,"Pontixanthobacter",12,-0.0262472577976921
6,"Poriferisodalis",12,-0.0293199464447857
6,"Porticoccus",12,0.00459283181477793
6,"Poseidonia",12,-0.0629678024084788
6,"Poseidonibacter",12,-0.000804529917456394
6,"Poseidonocella_488769",12,-0.0053821479481294
6,"Prochlorococcus_A",12,-0.0147419044733443
6,"Prosthecochloris",12,0.0435287113034628
6,"Pseudidiomarina",12,0.002636606910798
6,"Pseudoalteromonas",12,0.00244986205354202
6,"Pseudodesulfovibrio",12,0.00253529459364345
6,"Pseudohaliea",12,0.0424641879926837
6,"Pseudohalocynthiibacter",12,-0.0083326374790421
6,"Pseudohoeflea",12,0.0263950867648932
6,"Pseudohongiella",12,0.00885143867658345
6,"Pseudolysinimonas",12,0.00666984381879177
6,"Pseudomaricurvus",12,-0.00363698748477446
6,"Pseudomonas_B_650326",12,-0.00510803653657251
6,"Pseudomonas_E_647464",12,0.00394664700060408
6,"Pseudomonas_E_648040",12,0.0412830613377294
6,"Pseudomonas_K",12,0.0299082950690061
6,"Pseudooceanicola_C_490736",12,0.0204123309518153
6,"Pseudophaeobacter",12,-0.0267473521956028
6,"Pseudoponticoccus",12,-0.00322334471017718
6,"Pseudoruegeria_491624",12,-0.0529219712123202
6,"Pseudoteredinibacter",12,0.0329698374547808
6,"Pseudothioglobus",12,-0.00782452038321364
6,"Pseudozobellia",12,0.0181287885547093
6,"Psychrobacter",12,-0.00552010611801487
6,"Psychromarinibacter",12,0.0420232127018222
6,"Psychroserpens_827382",12,0.0318364875862829
6,"Psychrosphaera",12,-0.0144421849153861
6,"Puniceispirillum",12,0.0248002051987456
6,"Pusillimonas_A",12,0.0672014967269829
6,"QGNO01",12,-0.0157656464714683
6,"QGON01",12,0.00278306529576857
6,"QHZQ01",12,0.0365161230725272
6,"QKMZ01",12,0.0390927179672401
6,"QNYK01",12,0.00479022633273409
6,"Qipengyuania_B_484543",12,0.00530259911067584
6,"Qipengyuania_B_484592",12,-0.00144503301717002
6,"RCC307",12,0.0572630280136083
6,"REDI01",12,0.00995880459065975
6,"REDSEA-S09-B13",12,0.0119512631735905
6,"RFPI01",12,0.024950729334602
6,"RHLJ01",12,-0.0469986139470523
6,"RS62",12,-0.000653012984299734
6,"RSCCF101",12,-0.000109520784972668
6,"Ramlibacter_588642",12,0.0351776125212492
6,"Reinekea",12,-0.0291857334360989
6,"Reyranella",12,-0.0457247666965285
6,"Rheinheimera_662845",12,-0.0314345487922082
6,"Rhodococcus_376336",12,-0.0489923335360416
6,"Rhodoferax_C",12,-0.0124825684315419
6,"Rhodohalobacter",12,-0.0397364166460672
6,"Root112D2",12,0.00397884923424904
6,"Roseibacillus_B",12,0.0010307415547797
6,"Roseibium_497070",12,-0.150777634859941
6,"Roseivirga",12,0.00370009451400996
6,"Roseobacter",12,0.00945936945735328
6,"Roseovarius_489642",12,-0.00916399200998935
6,"Rs1",12,-0.0126044316094951
6,"Rubinisphaera",12,0.0613572111461088
6,"Rubricoccus",12,0.0470625579527446
6,"Rubripirellula",12,0.0868777759557108
6,"Rubritalea",12,0.00409703864409026
6,"Rubrivirga",12,0.0263473588102484
6,"Ruegeria_B_490092",12,0.00415484449796747
6,"Rugosibacter",12,0.028027254332107
6,"Ruthia",12,0.00906579337415333
6,"S20-B6",12,-0.00421398092406211
6,"S5133MH16",12,-0.01641857074467
6,"S7086C20",12,-0.01785208527233
6,"SAR86A",12,-0.00403137270616744
6,"SCGC-AAA003-L08",12,0.0447397666695805
6,"SCGC-AAA076-P13",12,-0.00192021984837173
6,"SCGC-AAA160-P02",12,-0.00030577796894701
6,"SCKK01",12,-0.0209613430384177
6,"SG8-13",12,-0.0307832621304094
6,"SG8-4",12,-0.000576725870494422
6,"SGZJ01",12,0.00723931228338332
6,"SHYG01",12,-0.00488923099249874
6,"SICG01",12,0.0262801606470512
6,"SLHA01",12,-0.00994231902056008
6,"SMVS01",12,0.00756143384639927
6,"SMWT01",12,-0.060523455943434
6,"SMYC01",12,0.00328048681973432
6,"SP4073",12,0.0124310084764669
6,"SP4260",12,-0.0634763446727854
6,"SUP05",12,-0.000520190302932093
6,"SURF-40",12,-0.0252306640915476
6,"SYSU-D60014",12,-0.0178457765452971
6,"SZUA-272",12,-0.0408965952832622
6,"SZUA-309",12,-0.0730327264642544
6,"SZUA-442",12,0.000252061983183926
6,"SZUA-55",12,0.0276789113595136
6,"Saccharophagus",12,-0.0106422900931957
6,"Sagittula",12,0.0121837430967268
6,"Salegentibacter",12,-5.35548320770067e-05
6,"Salinicoccus",12,0.00291692968381521
6,"Salinicola",12,-0.000739248708328733
6,"Salinihabitans",12,-0.000381065844143468
6,"Salinimicrobium",12,-0.00452021796305205
6,"Salinisphaera",12,0.0427944280608983
6,"Salinivirga",12,0.012188068397834
6,"Salipiger",12,-0.0117827728824876
6,"Saonia",12,0.0158657899153321
6,"Scalindua_A",12,0.0108975168977603
6,"Sedimentitalea",12,0.0132765240429124
6,"Sediminibacterium",12,-0.00191307812291828
6,"Serratia_L_726994",12,0.0126564668968093
6,"Sheuella",12,-0.0228070619156323
6,"Shewanella",12,-0.0239290883062308
6,"Shimia_A_490690",12,-0.015859878560916
6,"Shimwellia",12,-0.0333281718844582
6,"Simkania",12,-0.0692295728723761
6,"Sphingobium_A_485959",12,0.0277449726030224
6,"Sphingomonas_L_486704",12,-0.0210353077422485
6,"Sphingorhabdus_B_483718",12,-0.0715890045604544
6,"Spongiibacter_A_630171",12,0.0403692465541588
6,"Spongiihabitans",12,0.00222831460900325
6,"Stappia",12,-0.0618833276523232
6,"Stella",12,0.000820234282478287
6,"Stutzerimonas_648792",12,-0.0625815690698304
6,"Sulfitobacter_E_490551",12,0.00648893868864115
6,"Sulfurimonas",12,-0.011708494493936
6,"Sulfurospirillum_A",12,0.0220728572496029
6,"Sulfurovum",12,0.0973994097173237
6,"Synechococcus_B",12,-0.000837319042054813
6,"Synechococcus_C",12,0.016531658744834
6,"Synechococcus_D",12,0.0300648538917847
6,"TCS55",12,0.0133421589102859
6,"TMED-70",12,0.00411606287316122
6,"TMED109",12,0.0162783016797234
6,"TMED112",12,-0.0237129714991121
6,"TMED13",12,0.00657870091944822
6,"TMED14",12,-0.0404340717715133
6,"TMED144",12,0.0750880519068006
6,"TMED2",12,-0.0793335024150001
6,"TMED23",12,-0.0323068775777756
6,"TMED25",12,0.0852152470540143
6,"TMED26",12,-0.152958940218354
6,"TMED27",12,0.108913353655187
6,"TMED48",12,-0.0130039683317419
6,"TMED54",12,0.0300549538627681
6,"TMED58",12,-0.0101551524321647
6,"TMED6",12,0.0247816929243961
6,"TMED62",12,-0.0116663702420165
6,"Tamlana_B_826239",12,-7.74920184456593e-05
6,"Tateyamaria",12,-0.0392288895836517
6,"Tenacibaculum_A_803077",12,-0.0074316041958946
6,"Tenacibaculum_A_805184",12,-0.00859692987634446
6,"Teredinibacter_633007",12,-0.00862650667943514
6,"Thalassarchaeum",12,-0.00403589155630115
6,"Thalassobaculum_A_508029",12,-0.0101590711961946
6,"Thalassobium",12,0.00444480689957974
6,"Thalassobius_489327",12,0.00215923092638063
6,"Thalassococcus_A_489020",12,-0.0030773245494343
6,"Thalassococcus_A_489272",12,0.00343568122311672
6,"Thalassolituus",12,-0.017394094686472
6,"Thalassomonas",12,-0.0193083509672919
6,"Thalassospira",12,0.00102523291178523
6,"Thalassotalea_F_664646",12,-0.0191097644679445
6,"Thermosulfidibacter",12,0.0371199921931483
6,"Thioalkalivibrio_A_607904",12,0.0277760344662901
6,"Thiodiazotropha",12,0.00491206362128295
6,"Thiodubiliella",12,-0.0256073494162684
6,"Thioglobus_A",12,-0.0533419007320326
6,"Thiogranum",12,-0.00610738199430587
6,"Thiohalobacter",12,0.0123245659366496
6,"Thiohalocapsa_602618",12,2.51449220268392e-05
6,"Thioprofundum",12,0.0280475963628017
6,"Thiopseudomonas",12,0.0450639788625518
6,"Tistrella",12,0.0387157788246486
6,"Tranquillimonas",12,0.0382933451760362
6,"Tropicibacter",12,-0.0101908210645383
6,"UA16",12,0.00642470808051372
6,"UBA1006",12,0.00884051634020636
6,"UBA1014",12,-0.155929666108366
6,"UBA10364",12,0.0143252751308524
6,"UBA1096",12,0.0300464594690718
6,"UBA1100",12,0.000583580651618647
6,"UBA1149",12,-0.0107504129247919
6,"UBA11606",12,0.0230063059305893
6,"UBA11654",12,-0.00879037676219598
6,"UBA11657",12,0.0454511024453263
6,"UBA11663",12,0.082897087151854
6,"UBA1172",12,0.0119836189356537
6,"UBA11883",12,0.00606902793509799
6,"UBA11889",12,0.0264043356162037
6,"UBA11996",12,-0.0111513473112028
6,"UBA12014",12,-0.0513341804561535
6,"UBA12191",12,0.0355175448942956
6,"UBA12382",12,-0.0519823561279491
6,"UBA1268",12,-0.00299195915961561
6,"UBA1275",12,-0.0203306845961383
6,"UBA1328",12,0.010856189221352
6,"UBA1479",12,-0.0520666450564499
6,"UBA1494",12,-0.0416952367668629
6,"UBA1532",12,-0.0586586932598731
6,"UBA1844",12,-0.00608910562166208
6,"UBA2126",12,0.00591918669147583
6,"UBA2137",12,3.5030460645209e-06
6,"UBA2144",12,0.00138920224569199
6,"UBA2156",12,-0.0240813452455956
6,"UBA2163",12,0.0786536817315833
6,"UBA226",12,0.00875518856035742
6,"UBA2588",12,-0.0336805712324211
6,"UBA2645",12,-0.0108331446502353
6,"UBA2705",12,-0.0291503137229139
6,"UBA2767",12,0.0587362293813556
6,"UBA2962",12,-0.0408689400214593
6,"UBA2963",12,-0.0249109770204699
6,"UBA2968",12,-0.0381954385196405
6,"UBA2979",12,-0.0168565658852808
6,"UBA2982",12,0.00254853322874078
6,"UBA3006",12,0.00278159306096917
6,"UBA3031",12,-0.0242236057835463
6,"UBA3439",12,-0.0297073940865643
6,"UBA3465",12,-0.00244313744762924
6,"UBA3478",12,0.0171961467088713
6,"UBA3537",12,0.0169114368051432
6,"UBA36",12,0.0640159361684954
6,"UBA4207",12,0.00391044336565424
6,"UBA4421",12,-0.0536030585275133
6,"UBA4427",12,0.00355088995820157
6,"UBA4466",12,-0.0466617372946819
6,"UBA4722",12,-0.00881317470230204
6,"UBA5951",12,0.0462803837865511
6,"UBA6502",12,0.0124643745673992
6,"UBA6615",12,0.0348663443035937
6,"UBA6957",12,0.0211675988912754
6,"UBA721",12,0.0332041194218737
6,"UBA7312",12,-0.0538247867129055
6,"UBA7326",12,0.012987888280923
6,"UBA7330",12,-0.0333082233358869
6,"UBA7359",12,0.0342792848925812
6,"UBA7378",12,0.0460053680875947
6,"UBA7388",12,-0.0364543599215872
6,"UBA7441",12,0.0157045968696698
6,"UBA7446",12,-0.0407980572691347
6,"UBA7800",12,0.0334759290581656
6,"UBA7805",12,0.00149082550465456
6,"UBA7971",12,0.0607669785218143
6,"UBA8087",12,-0.0337600019641196
6,"UBA8110",12,0.00827467803705139
6,"UBA826",12,-0.00858711477556568
6,"UBA8296",12,0.0139230152314059
6,"UBA8309",12,0.0313750072154267
6,"UBA8316",12,-0.00847117441124602
6,"UBA8438",12,-0.0124435632758314
6,"UBA854",12,-0.0402317486370623
6,"UBA8592",12,-0.0138892326777056
6,"UBA8653",12,0.102294301385206
6,"UBA868",12,-0.0631548034728578
6,"UBA9145",12,-0.0381117275098746
6,"UBA9148",12,-0.121863108719784
6,"UBA9320",12,0.000472943109929211
6,"UBA9410",12,-0.00222300553179471
6,"UBA952",12,-0.0170136197311719
6,"UBA953",12,-0.00576220734789212
6,"UBA9611",12,-0.00190254482660283
6,"UBA9659",12,-0.0346977600999258
6,"UBA9664",12,-0.043120518940595
6,"UBA974",12,0.0445612094869311
6,"UBA9926",12,-0.176071418830558
6,"UWMA-0277",12,0.0100330011946093
6,"UWMA-0346",12,-0.0345911580434157
6,"Ulvibacter",12,-0.0020560173020874
6,"Ulvibacterium",12,0.0151110585943312
6,"Umboniibacter",12,0.0715646013074767
6,"Unassigned",12,0.00619430278176992
6,"Urechidicola",12,-0.0229124500404333
6,"VBWC01",12,0.0308855511595621
6,"VEXC01",12,-0.00377981561967798
6,"VEXD01",12,-0.00882165431740821
6,"VFJN01",12,0.0494020864474581
6,"VXRD01",12,-0.0042144004988257
6,"VXRJ01",12,-0.00267062943567179
6,"Veronia",12,-0.0849110225323178
6,"Vibrio_A_672454",12,0.0388816823000972
6,"Vibrio_A_673163",12,0.0201416703477528
6,"Vibrio_A_675473",12,0.0045242891467441
6,"Vibrio_A_676397",12,0.00662894252538933
6,"Vibrio_A_676412",12,0.00848770089277564
6,"Vibrio_A_678206",12,0.00787666978135102
6,"Vibrio_A_678425",12,0.0344184030387002
6,"Vicinamibacter",12,-0.00170620475954449
6,"Vicingus",12,-0.0117179398912898
6,"Vreelandella_640984",12,-0.013845302274658
6,"Vulcanococcus",12,0.0727851458642006
6,"W498",12,-0.0178740443000656
6,"WG-1",12,0.000687266143294147
6,"WH-5701",12,0.00264220251055469
6,"WHSN01",12,0.012591768777821
6,"WHTX01",12,0.0529596316144119
6,"WLWT01",12,0.0370934986143888
6,"WTFV01",12,0.0223662980324099
6,"WYAZ01",12,-0.0180000817796107
6,"Williamsia_B",12,0.0180613510816368
6,"Winogradskyella",12,0.0297650883220198
6,"Wocania_824853",12,-0.00155175541748894
6,"Woeseia",12,-0.00227784113217149
6,"XYA12-FULL-58-9",12,-0.0512992338298373
6,"Xanthomarina_824178",12,-0.0128696947760983
6,"Yoonia",12,-0.00809318578168407
6,"ZC4RG25",12,0.00695003424934073
6,"Zunongwangia",12,-0.0161415864007808
1,"1162T-S-0a-05",13,-0.0239846460753843
1,"2-02-FULL-47-50",13,0.00101664584090394
1,"2-02-FULL-58-16",13,-0.0350432453186411
1,"2-12-FULL-60-19",13,-0.0391968376019575
1,"2-12-FULL-67-15",13,0.012713422651077
1,"2-12-FULL-69-37",13,-0.0356333522838339
1,"2011-GWC2-44-17",13,-0.0105163934973943
1,"41-12-T18",13,-0.00867769225986461
1,"41T-STBD-0c-01a",13,0.0360794217486557
1,"AAA164-E04",13,-0.0205736053567395
1,"AAA240-E13",13,0.0235955973486912
1,"AAA300-D14",13,0.00716635647202527
1,"AAA536-G10",13,0.0221105072097528
1,"AEGEAN-183",13,-0.0167416917626049
1,"AG-337-I02",13,0.0442070235837896
1,"AG-339-G14",13,0.0213358207375652
1,"AG-343-D04",13,0.036056702381586
1,"AG-414-E02",13,-0.0363311068792026
1,"AG-422-B15",13,0.0225634300089548
1,"AG-430-B22",13,0.0373285381676513
1,"ASP10-02a",13,-0.014468496521464
1,"ASP10-05a",13,-0.0126043004878069
1,"AU392",13,0.00827094848400211
1,"Acidiluteibacter",13,0.0125775487027702
1,"Aciditerrimonas",13,-0.107250403550378
1,"Acidovorax_F_589733",13,0.0386595420807684
1,"Acinetobacter",13,-0.0129081118993888
1,"Actibacterium_D",13,-0.0389038745526275
1,"Actinomarina",13,0.0314433625158287
1,"Actinomarinicola",13,-0.0375282735279101
1,"Aequorivita",13,0.0146685801024846
1,"Aeromonas",13,-0.0172249684506591
1,"Aestuariibacter_A",13,0.0387382975760852
1,"Aestuariivirga",13,0.0312549514098844
1,"Aestuariivita",13,-0.0153644097945361
1,"Albimonas",13,-0.0573426362538871
1,"Alcanivorax",13,-0.0535659689496588
1,"Aldehydirespirator",13,0.0186974588376622
1,"Algorimicrobium",13,0.00571208079987384
1,"Algoriphagus",13,-0.00337098351238944
1,"Aliiglaciecola_661499",13,-0.0733048415077846
1,"Aliiroseovarius_491606",13,-0.0204737033383238
1,"Aliivibrio",13,0.011985221877896
1,"Alkalispirochaeta",13,0.0111839081325381
1,"Alloalcanivorax",13,-0.0452344524215255
