"canonical_direction","fold","train","test","seed"
5,4,0.991015498223282,0.189983954409981,1
6,4,0.98331939312105,0.759547796290616,1
1,5,0.998605894628167,0.983237302307281,1
2,5,0.998251356159603,0.794570690180629,1
4,5,0.995556756164249,0.563582321949426,1
3,5,0.988460631784706,0.904253658994154,1
5,5,0.990493736697512,0.81168722535848,1
6,5,0.985241724943839,0.588143482710017,1
1,6,0.999099020955628,0.93937984546708,1
2,6,0.997981753608501,0.989755915798916,1
4,6,0.995556912096016,0.962589374370618,1
3,6,0.988691457164566,0.871891509492659,1
5,6,0.990910863190757,0.852722339296069,1
6,6,0.985061320083626,0.449526499029894,1
1,7,0.998667830182053,0.915930186167783,1
2,7,0.998172533180414,0.944072868263933,1
4,7,0.995592829772844,0.892193946083711,1
3,7,0.986852554721052,0.627249027000014,1
5,7,0.990757782122908,0.80392281191038,1
6,7,0.98525770609428,0.710405816896735,1
1,8,0.998603033910468,0.959937481677007,1
2,8,0.998233596749517,0.79129191490389,1
4,8,0.994874168578729,0.978325574507182,1
3,8,0.987865968006514,0.711657089200146,1
5,8,0.990753011671285,0.861635630967089,1
6,8,0.985004877534855,0.252586563984438,1
1,9,0.998530848002014,0.973433096244785,1
2,9,0.998386882017331,0.8066506991721,1
4,9,0.995941857373372,0.787153714900566,1
3,9,0.987945822990542,0.517242910870811,1
5,9,0.987539511565573,0.684705805672994,1
6,9,0.986755522295828,0.940350542889278,1
1,10,0.998710496176476,0.96687706503437,1
2,10,0.998180030485202,0.98654317543478,1
4,10,0.996446821694703,0.186118449651555,1
3,10,0.988331586405564,0.896829403984581,1
5,10,0.991794446015703,0.0230954202258141,1
6,10,0.98488397908164,0.818732902905791,1
1,11,0.998585742456401,0.997527673604766,1
2,11,0.998224015429729,0.847327698453674,1
4,11,0.996183361477101,0.904585991312001,1
3,11,0.989622745562425,0.853598642308225,1
5,11,0.992488843160624,0.39654450349026,1
6,11,0.985270670694499,0.59250804750552,1
