"canonical_direction","fold","train","test","seed"
6,10,0.869428764213116,-0.38184833135875,26
1,10,0.856003365707433,0.661778031530527,26
4,10,0.761456292408349,0.0231424332195557,26
2,10,0.732195421739729,0.66744368072255,26
3,10,0.713044153306282,-0.532801618006923,26
5,10,0.575804707675324,-0.0998103916610647,26
6,11,0.838879419617855,-0.358659000287609,26
1,11,0.821636783272987,0.544747105810328,26
4,11,0.768125768710742,0.0997751956870632,26
2,11,0.745159543543532,0.500202661306059,26
3,11,0.698527844061034,0.481034270551237,26
5,11,0.572284007964374,-0.359897538296064,26
6,12,0.84962022340952,0.111228709748852,26
1,12,0.816014355546545,0.241511958425454,26
4,12,0.745808874806885,0.0974416158193125,26
2,12,0.741830749662639,-0.0303910896222028,26
3,12,0.732688975231633,-0.0499712641232574,26
5,12,0.610322091974186,0.111901891411131,26
6,13,0.833338267439776,0.175714199222529,26
1,13,0.832763870510446,-0.167939122119607,26
4,13,0.788733633617943,0.173574067807004,26
2,13,0.744350889353856,0.323163876835244,26
3,13,0.7119322432225,0.393108899686452,26
5,13,0.576477421712539,-0.633024449722211,26
6,14,0.833829446417113,0.356133975910823,26
1,14,0.81210300526016,0.499882006628802,26
4,14,0.757278070334883,-0.229741189112947,26
2,14,0.745852296967329,0.60569929810404,26
3,14,0.705249030556431,0.369975508203131,26
5,14,0.570450213523605,-0.107187060360897,26
6,15,0.835000751039708,-0.151397598035763,26
1,15,0.820595694086167,0.209614589440058,26
4,15,0.776706904050647,0.0102632350157375,26
2,15,0.748437925683708,-0.119674322865638,26
3,15,0.71871394957691,-0.199054091720049,26
5,15,0.555810755604827,-0.194620281269453,26
6,1,0.789235480060359,-0.0413016821088957,27
2,1,0.738853689098376,0.398359396733804,27
5,1,0.715883310043256,0.238855957704356,27
3,1,0.684858605459898,0.195294217360892,27
4,1,0.611353683068901,-0.178595713935551,27
1,1,0.617294259726661,0.562183018045195,27
6,2,0.8055105706427,-0.176820659620052,27
2,2,0.769373027806843,0.2998080076798,27
5,2,0.74160178574626,0.134556269591404,27
3,2,0.724513785510777,-0.307509113968769,27
4,2,0.652984098064384,-0.204384138551714,27
1,2,0.607319810540732,0.584469514590646,27
6,3,0.763271215725961,-0.341131200088309,27
2,3,0.754939587837059,-0.0616900230328858,27
5,3,0.723222780957904,0.364105338664434,27
3,3,0.685237425046929,0.427559460144053,27
4,3,0.636886874478367,-0.152010792935944,27
1,3,0.611827147815972,0.462844878689036,27
6,4,0.765100677289865,-0.0560286496794145,27
2,4,0.759209906642761,0.475180391998262,27
5,4,0.736266943375827,-0.0182535592213642,27
3,4,0.696345425469164,-0.221903204320494,27
4,4,0.649241189295333,0.0718068002215739,27
1,4,0.626267458558596,0.205103398675425,27
6,5,0.766186696932704,-0.458794213679159,27
2,5,0.728767558185068,-0.0400630002978145,27
5,5,0.728603335551813,-0.648967981962438,27
3,5,0.698292693972237,0.129994943956759,27
4,5,0.628237799543061,0.383955831677193,27
1,5,0.606987883440405,0.1225862164971,27
6,6,0.768713940828001,-0.150621239986903,27
2,6,0.73720424609732,0.549322575857949,27
5,6,0.733149651597415,-0.177910197844917,27
3,6,0.678824936688057,0.405898213851172,27
4,6,0.645740351317541,0.266766999330905,27
1,6,0.620768676426891,0.179639011875839,27
6,7,0.78031203017783,0.269313674319804,27
2,7,0.758493793035705,0.180289939962898,27
5,7,0.711344796258503,0.282478906587031,27
3,7,0.690455629531431,0.339961946438911,27
4,7,0.633431538070809,0.279942329143627,27
1,7,0.600921359158756,0.256032405485978,27
6,8,0.79362096464017,-0.69862437328384,27
2,8,0.749342291490851,-0.644760231097836,27
5,8,0.724487019646748,-0.351217880943278,27
3,8,0.724763472474359,0.380143912943001,27
4,8,0.642584632996722,0.517003706987414,27
1,8,0.580986185850741,-0.538111875676706,27
6,9,0.782943612697954,-0.462336367412703,27
2,9,0.761848645980756,0.371281307124199,27
5,9,0.706793053991636,-0.142642452189426,27
3,9,0.676900405112867,0.207383403141751,27
4,9,0.644370373746776,-0.161798449241589,27
1,9,0.546817025550971,0.512763388021587,27
6,10,0.761948755814166,-0.247660158870585,27
2,10,0.775135785056009,-0.512136791891074,27
5,10,0.730313534427892,-0.124740957749853,27
3,10,0.715984226221429,0.0494381149023855,27
4,10,0.678764707948459,0.22086568475397,27
1,10,0.601855595794505,0.587732183680975,27
6,11,0.767648579566044,0.0461746490888376,27
2,11,0.751904610113765,0.482107451534497,27
5,11,0.72298430166984,0.0402486663088245,27
3,11,0.693068826250437,0.196334583446038,27
4,11,0.656910912916313,-0.699362188784603,27
1,11,0.625018671164225,0.134924722542588,27
6,12,0.791714254477269,-0.426709675560437,27
2,12,0.765792361265126,0.385596601832495,27
5,12,0.751774204070447,0.0815559042068628,27
3,12,0.69770329157176,0.0402349082425161,27
4,12,0.617846025401245,-0.343567775556422,27
1,12,0.615089203880007,0.818703815026869,27
6,13,0.779610383093701,-0.560403253382714,27
2,13,0.753650369324825,0.486713633672278,27
5,13,0.705662011915741,0.559030515509466,27
3,13,0.705531378455874,-0.119557165350133,27
4,13,0.6233436246179,-0.146743576421229,27
1,13,0.633120406276577,-0.16246440247234,27
6,14,0.751452069668788,0.617812204345477,27
2,14,0.746939831832253,0.52650574487419,27
5,14,0.732588929106178,-0.318803043633082,27
3,14,0.686944079987516,0.158057041067444,27
4,14,0.636805737071731,0.122874523628509,27
1,14,0.608180884936642,0.769900362860356,27
6,15,0.757107089472635,-0.757324397907821,27
2,15,0.758585849655101,0.0331745278157124,27
5,15,0.694855962713936,-0.242995340254016,27
3,15,0.678960720160934,0.338945389506782,27
4,15,0.634764201068474,-0.192323921895884,27
1,15,0.612339891217337,0.107493269096235,27
1,1,0.663465940175984,-0.437519617676774,28
4,1,0.628749028798477,0.11992068797219,28
5,1,0.594983585810846,0.179086114302315,28
3,1,0.602894707717575,0.339426324351688,28
6,1,0.469670005355461,-0.206763546095205,28
2,1,0.461457406584003,-0.304672220240195,28
1,2,0.699364234519783,0.140346626156748,28
4,2,0.600715117244261,0.589490923719915,28
5,2,0.615434057381416,-0.724444245561988,28
3,2,0.559570518589055,0.375892959139552,28
6,2,0.514107079313575,-0.812855961738245,28
2,2,0.522192672412012,-0.0361114856148034,28
1,3,0.669568124106196,0.215680272151352,28
4,3,0.619615569546451,0.0855921656509906,28
5,3,0.631400043004165,0.39111460097958,28
3,3,0.5796460570766,0.148522019642445,28
6,3,0.514790627642085,-0.488557741041381,28
2,3,0.45741211933856,-0.482658851231544,28
1,4,0.666919192004966,0.446429815152748,28
4,4,0.611531257529055,-0.171475635523855,28
5,4,0.607690173077444,-0.469774636323729,28
3,4,0.624515063824197,0.0549893067108614,28
6,4,0.510276874416654,-0.30101839990467,28
2,4,0.475378085750338,-0.302268744278958,28
1,5,0.667844303345088,0.718971536111067,28
4,5,0.604420151999945,0.53255835279255,28
5,5,0.611532634720673,-0.468866393954216,28
3,5,0.547471277473763,-0.233968819265738,28
6,5,0.575003055256776,-0.494478330462958,28
2,5,0.487448949742155,-0.242182565622769,28
1,6,0.670275319555566,0.727263671943299,28
4,6,0.590425886343951,-0.261549973048669,28
5,6,0.63169354280406,0.0553914145938037,28
3,6,0.567758465921313,0.704792786205017,28
6,6,0.497477557417135,0.238183715084095,28
2,6,0.452917042702827,0.0613765947714389,28
1,7,0.696717185953131,-0.0733652912380703,28
4,7,0.637525123164313,-0.752237685316525,28
5,7,0.615903307587206,-0.431308578408018,28
3,7,0.58077815066143,0.342135376331414,28
6,7,0.502021265329518,-0.432874567507947,28
2,7,0.461074924007022,0.26439310115479,28
1,8,0.660347681696543,0.715754170933106,28
4,8,0.591735725673884,-0.541530813834024,28
5,8,0.591453649938332,0.520290605272759,28
3,8,0.581098556396727,0.269554172827589,28
6,8,0.505469312207288,-0.670157794612121,28
2,8,0.458489242630946,0.281019088903981,28
1,9,0.673947582758822,-0.0299084651031041,28
4,9,0.621462171158686,-0.617158577015714,28
5,9,0.621701964309334,-0.0442794832718705,28
3,9,0.572196435645878,0.186621977848997,28
6,9,0.486311371502298,-0.40622732185717,28
2,9,0.454439882203273,0.224408024696558,28
1,10,0.68486164267049,-0.273625369361387,28
4,10,0.608277317510363,-0.154730284928447,28
5,10,0.62305267410505,0.153357985599725,28
3,10,0.603111051887455,-0.0420121610491453,28
6,10,0.477705982205889,0.186138334115803,28
2,10,0.470596304857174,0.40339502346182,28
1,11,0.699027001733187,0.352330839473684,28
4,11,0.624126615116225,0.012804844484607,28
5,11,0.623775715328008,0.4805276567342,28
3,11,0.582348690933358,0.325383135538146,28
6,11,0.474903155724734,0.414135343496492,28
2,11,0.449795446638361,0.556358078606811,28
1,12,0.680495866456921,0.145810614899643,28
4,12,0.608262544107891,0.213338686272076,28
5,12,0.628204401862453,0.07348985315274,28
3,12,0.596339742687931,-0.51666552538174,28
6,12,0.538251263087047,-0.572271224807511,28
2,12,0.470933571732572,0.136535485060559,28
1,13,0.656821323068608,0.633269765329521,28
4,13,0.594379541557076,0.578921974830222,28
5,13,0.630665535786198,0.023814124970362,28
3,13,0.571038761378389,-0.958242392388389,28
6,13,0.486910795548007,0.337553223254414,28
2,13,0.45120303303736,0.372676280384994,28
1,14,0.745956332722838,-0.0281403037140414,28
4,14,0.594370703686561,0.290785751592753,28
5,14,0.631121846200465,-0.28381218726914,28
3,14,0.629573153065945,0.672956559484155,28
6,14,0.472088069163327,-0.199900134763145,28
2,14,0.472487226353846,0.462057160227117,28
1,15,0.676838578631813,0.595312176082241,28
4,15,0.592003368461071,0.0677862909237349,28
5,15,0.605718805979541,0.0927648717466206,28
3,15,0.636570149612435,-0.769071588815287,28
6,15,0.474263375857421,-0.311310846908335,28
2,15,0.449869659609082,-0.264719332011387,28
5,1,0.410711015097843,-0.465174771766771,29
1,1,0.414563541673724,0.107751051062134,29
2,1,0.273872332646744,0.534828243029996,29
4,1,0.364906269061584,0.131961651402354,29
3,1,0.450309343895714,0.136034216818351,29
6,1,0.408745667529629,-0.353773963362654,29
5,2,0.356984922427871,-0.523344759924631,29
1,2,0.313757814672887,0.0879318073399162,29
2,2,0.594156049019535,-0.583027855305164,29
4,2,0.428826659306743,-0.253766306312268,29
3,2,0.450720789192792,-0.0124118715842394,29
6,2,0.420968193372266,0.00893653265991304,29
5,3,0.326274955377814,-0.546907585769506,29
1,3,0.405602577469336,0.532031168699406,29
2,3,0.501173766225706,0.554283172226504,29
4,3,0.342023611645307,0.195320266724968,29
3,3,0.372130144337389,0.409425553351934,29
6,3,0.240640058967294,-0.349869521319564,29
5,4,0.308945438246747,-0.354828587327195,29
1,4,0.371247453468306,0.372692056269522,29
2,4,0.458481153213427,0.369427218517058,29
4,4,0.384249670406076,-0.753120840280139,29
3,4,0.457189109728248,0.218706408589541,29
6,4,0.404254901402402,0.39413712534947,29
5,5,0.324257323263647,-0.249819291503408,29
1,5,0.454578362624265,0.513403334680763,29
2,5,0.479960524807526,0.135539585221698,29
4,5,0.427969168204227,0.270701608374461,29
3,5,0.397604679556155,0.389810239238508,29
6,5,0.408640591526296,-0.806966649466624,29
5,6,0.320329263225496,-0.296001456276326,29
1,6,0.383134122779427,0.0186901183020481,29
2,6,0.45005269147695,-0.118197503299862,29
4,6,0.377193850538214,-0.108975517043269,29
3,6,0.416552739135934,0.024988425818563,29
6,6,0.388152016900979,-0.549760296154346,29
5,7,0.301502984019912,-0.12674029996547,29
1,7,0.445638496800904,0.255810140000112,29
2,7,0.499017237838993,-0.285857307912825,29
4,7,0.388489608507451,-0.0393338600499333,29
3,7,0.419840394446098,0.0593747754895723,29
6,7,0.320000537930566,-0.0690307279771656,29
5,8,0.342930704865565,-0.307922819275513,29
1,8,0.318130246822647,0.219075485948992,29
2,8,0.492123239342906,0.26616884771239,29
4,8,0.477804454294575,-0.415428456345183,29
3,8,0.362956110392482,0.293831649256237,29
6,8,0.388470901498102,-0.0928461938921057,29
5,9,0.39396002992357,-0.336444325673488,29
1,9,0.380721539918777,0.638674371168431,29
2,9,0.263895755235216,0.505654079402287,29
4,9,0.403958612732527,0.000511850706107574,29
3,9,0.410033174940002,0.072643517847381,29
6,9,0.394274326447686,-0.636443344224475,29
5,10,0.292258915539792,0.150332832496756,29
1,10,0.426418333446136,0.367572390064485,29
2,10,0.440973981294963,0.191776361396834,29
4,10,0.4683682293011,-0.288077302691742,29
3,10,0.365260159741231,0.198397426687405,29
6,10,0.356068788859875,-0.582264663740559,29
5,11,0.372235768135931,-0.533505836085532,29
1,11,0.296117825342691,0.748258165430266,29
2,11,0.471927416467103,0.00451355921949366,29
4,11,0.415703350681412,-0.286654825495268,29
3,11,0.423799882933698,0.170387100179089,29
6,11,0.370055870789526,0.243371492703108,29
5,12,0.293466209436753,-0.291889672943723,29
1,12,0.408817928976561,0.32160414799576,29
2,12,0.501197934642935,0.198580436389984,29
4,12,0.405661218381194,-0.0108473856827361,29
3,12,0.46962900957106,-0.0425703572209039,29
6,12,0.444579625645838,-0.817794589951934,29
5,13,0.305394302113503,-0.380544168506952,29
1,13,0.466779194339571,0.586223822198903,29
2,13,0.438822566102433,0.116644590720802,29
4,13,0.414956990287767,0.143497287413491,29
3,13,0.357032885884827,0.316186639280243,29
6,13,0.391652550403642,-0.596553174090083,29
5,14,0.291288854469923,0.176860791976965,29
1,14,0.425979359545555,-0.172629683803191,29
2,14,0.418934337664651,0.776956604058529,29
4,14,0.367117517665077,-0.60349793250952,29
3,14,0.38630416757651,-0.286695430819155,29
6,14,0.396826976614232,-0.643724241997199,29
5,15,0.285944084380891,-0.119992087241543,29
1,15,0.377859443840671,0.256688044548253,29
2,15,0.587911595173216,-0.0535937952929606,29
4,15,0.397411247715839,0.167670268929019,29
3,15,0.414580174377302,0.304567453259629,29
6,15,0.358934655356916,-0.626321131367634,29
1,1,0.631678682842748,-0.327720333895325,30
4,1,0.602763177067784,-0.131438227495387,30
6,1,0.480925002815785,-0.510968586026089,30
2,1,0.540564231105083,0.419474661440416,30
5,1,0.496385618656195,-0.318446668252317,30
3,1,0.398025498969476,-0.0206486280426722,30
1,2,0.589902745964202,0.305593854269078,30
4,2,0.537502155654445,0.180654613489315,30
6,2,0.505762391197083,0.173636157871895,30
2,2,0.526685697017674,0.486460902589549,30
5,2,0.499459737829372,-0.128416094696322,30
3,2,0.415962521358245,0.133377614599181,30
1,3,0.596987196669514,-0.127874156517766,30
4,3,0.596000042891764,-0.35424794044178,30
6,3,0.52190831414669,-0.523633767112287,30
2,3,0.511420163881545,0.0723577963256661,30
5,3,0.514941442760508,-0.482634000499143,30
3,3,0.42703897060455,-0.599880228124019,30
1,4,0.577493670459545,0.529658634671296,30
4,4,0.577088604357763,0.332988218735064,30
6,4,0.537240266749668,-0.678242400862337,30
2,4,0.536035720060095,0.0146458752523684,30
5,4,0.499076954494293,0.737970988871236,30
3,4,0.393538818821682,0.255916126696111,30
1,5,0.57866512204835,0.889611372522364,30
4,5,0.597582766545943,-0.0340529194677866,30
6,5,0.525569181198393,-0.00728593635647467,30
2,5,0.514303367815129,0.110168008239994,30
5,5,0.51009402502635,-0.402074743640529,30
3,5,0.421970275155259,-0.483246575772391,30
1,6,0.590776522306133,0.0331481971962808,30
4,6,0.593143392913233,-0.334423843346884,30
6,6,0.512803278839019,-0.537087045897556,30
2,6,0.507233329241989,0.483739673708396,30
5,6,0.558532568646434,-0.599322574671684,30
3,6,0.399248335874984,0.442235040976765,30
1,7,0.583697585171409,0.327321312841642,30
4,7,0.605027858775778,-0.481249103017459,30
6,7,0.517729206469359,0.431037398780527,30
2,7,0.493890489049568,0.253874425730821,30
5,7,0.535390972491742,-0.130659505193904,30
3,7,0.404567415372846,0.552731323897932,30
1,8,0.590622643579385,0.555313711966063,30
4,8,0.548133804580039,0.546200254263168,30
6,8,0.497896973641312,0.070244050906167,30
2,8,0.544000427254377,0.406655360179666,30
5,8,0.532744760329308,-0.241808027874603,30
3,8,0.388410452405799,0.740706249052091,30
1,9,0.561622104827787,0.860015968676068,30
4,9,0.570212683471909,0.0593642541441292,30
6,9,0.496046383747635,-0.385172555306876,30
2,9,0.543575441999324,0.505195717870968,30
5,9,0.513527508816413,0.10488100870092,30
3,9,0.401414529886831,0.25200893589786,30
1,10,0.577361739557995,0.793409869701291,30
4,10,0.564015075809183,-0.486541763420335,30
6,10,0.549648242119899,-0.36065602972743,30
2,10,0.514669537742405,-0.137913006407663,30
5,10,0.541855238547817,-0.0104941179144802,30
3,10,0.430469260392606,-0.185558675562012,30
1,11,0.614751693869643,-0.641054301808635,30
4,11,0.565025048432762,0.733679098120839,30
6,11,0.560856560592122,-0.551539295753972,30
2,11,0.474796177058814,0.394036010956484,30
5,11,0.501096596654141,0.726282680332349,30
3,11,0.445948010746199,-0.139945881088239,30
1,12,0.58110610974365,0.768515626893768,30
4,12,0.59909751929253,-0.451653329822831,30
6,12,0.550702239853351,-0.156178340535237,30
2,12,0.502005610573418,0.250883997389782,30
5,12,0.513249754372673,-0.395661094775247,30
3,12,0.435680035898904,0.267375343129728,30
1,13,0.625365516120148,0.114494035399252,30
4,13,0.560654757788253,-0.0337954671409442,30
6,13,0.559935306013888,-0.169106916682829,30
2,13,0.472373179692213,0.152706775469398,30
5,13,0.519419220936296,-0.33752545576634,30
3,13,0.408996203583666,0.434545543092761,30
1,14,0.611745815380331,0.0890806433139531,30
4,14,0.559624083348538,-0.135327306718351,30
6,14,0.48811784761923,-0.590466295273054,30
2,14,0.542185802852221,-0.320880173284373,30
5,14,0.506093532374679,-0.568522763356958,30
3,14,0.422277790336901,0.368750146453165,30
1,15,0.566335219766363,0.916232484089092,30
4,15,0.539069019863926,0.0108561470805677,30
6,15,0.515002097044152,0.0660391606461875,30
2,15,0.549963240173069,0.0480145454836044,30
5,15,0.502922654271769,-0.0101420576733325,30
3,15,0.473089650229771,-0.149930405801899,30
4,1,0.373035176416892,-0.22106644576987,31
3,1,0.32446023466049,-0.471685024856307,31
6,1,0.327774170135443,-0.531659352072958,31
5,1,0.45404630432616,-0.318376192503718,31
2,1,0.288283725884115,0.151196083222814,31
1,1,0.242231707086723,0.783173176057649,31
4,2,0.310015279018898,-0.0358191846695247,31
3,2,0.349745978910979,0.370317979832678,31
6,2,0.290812699621234,-0.286848858699539,31
5,2,0.400115444832721,-0.480903946514756,31
2,2,0.283167980379201,0.284047718414059,31
1,2,0.427045187531159,-0.173117148447922,31
4,3,0.325245201285829,0.207171958123672,31
3,3,0.334605370335529,-0.290861496414613,31
6,3,0.354151989168046,-0.469987164882242,31
5,3,0.263486209934268,0.0708224040210085,31
2,3,0.399064052721415,-0.0399094240544116,31
1,3,0.314677057484494,0.362481046465239,31
4,4,0.320074743613725,0.499034761929916,31
3,4,0.317287675159663,-0.000834591277154993,31
6,4,0.28789144242934,-0.161174752648457,31
5,4,0.351636254281194,-0.180759223308817,31
2,4,0.343476166497573,0.154749250113122,31
1,4,0.350978605981126,0.215241556877585,31
4,5,0.288376524415955,0.0577666304666523,31
3,5,0.399459697891949,0.218464059545288,31
6,5,0.26950493953002,-0.446503961311203,31
5,5,0.387409683904037,0.107806379838685,31
2,5,0.28598664095378,0.865228630781858,31
1,5,0.420491300240004,0.608324663608062,31
4,6,0.292439785771397,-0.0117374178261898,31
3,6,0.352463579971166,-0.266326801868797,31
6,6,0.320889048373004,-0.788071356524207,31
5,6,0.487550673038713,-0.307688552890921,31
2,6,0.250734057026344,-0.285446866847329,31
1,6,0.35364469878782,0.271123849485873,31
4,7,0.373477260170319,-0.304295295605294,31
3,7,0.37867548173433,0.54851206158745,31
6,7,0.286252757341608,-0.227888586993923,31
5,7,0.374607443236183,-0.209399977726168,31
2,7,0.404399660731738,-0.289012369585471,31
1,7,0.300999167146272,0.578098700581772,31
4,8,0.317983004468425,-0.619715573758919,31
3,8,0.324924379087686,-0.541855939070755,31
6,8,0.327781618412447,-0.253195060060111,31
5,8,0.386858116748738,0.100618882630273,31
2,8,0.294426416488954,0.349022153145196,31
1,8,0.331380515142273,0.339226774975518,31
4,9,0.308288602528348,0.0428379436301225,31
3,9,0.351345603789975,0.44896000567679,31
6,9,0.281986071728162,-0.792797778426029,31
5,9,0.356519824869387,0.042988146807648,31
2,9,0.39463552952407,0.452155933537911,31
1,9,0.284849401119213,0.538673985140661,31
4,10,0.339339756980421,0.549708559879348,31
3,10,0.343714551041571,0.0585814049864211,31
6,10,0.263071060793945,-0.200393214517377,31
5,10,0.35586720571731,-0.452352295085621,31
2,10,0.322029880215955,-0.0839826149770305,31
1,10,0.265715732146978,0.676886265179259,31
4,11,0.329018134283248,-0.567416513384279,31
3,11,0.36388692476878,0.306549033815549,31
6,11,0.253931180309063,-0.285834526169435,31
5,11,0.321543563239502,-0.250554205392132,31
2,11,0.368069807395038,0.61069260034332,31
1,11,0.38293356769183,0.639491009364749,31
4,12,0.307983636240574,0.376480317373016,31
3,12,0.331806763321108,0.623455123939017,31
6,12,0.39222324837852,-0.879302329122648,31
5,12,0.316598061418935,0.453271967184656,31
2,12,0.408832030661201,-0.520927289462672,31
1,12,0.261915372098414,-0.132965468778783,31
4,13,0.309383346334333,-0.566521244952274,31
3,13,0.351382170514095,-0.218659424835942,31
6,13,0.355112636111949,-0.14431551937985,31
5,13,0.436644905691699,-0.505889545544166,31
2,13,0.377237451292607,-0.192166214967209,31
1,13,0.288970528415021,0.46549749300121,31
4,14,0.300262726125322,0.556712623487163,31
3,14,0.340713067737181,0.567785780661705,31
6,14,0.369860772164407,-0.356145100444713,31
5,14,0.267402814259573,-0.299412720220864,31
2,14,0.284467947385698,-0.295444845768321,31
1,14,0.406565081975223,0.25965243914903,31
4,15,0.317292743400934,-0.0341752127544263,31
3,15,0.297117117523631,-0.1429088235902,31
6,15,0.35663624872002,-0.323130054409912,31
5,15,0.409994492419605,0.229242520158711,31
2,15,0.426332036188598,0.202857234891316,31
1,15,0.255522467850398,0.57052653363574,31
3,1,0.597756901190352,-0.14513801405328,32
4,1,0.538071336744038,0.104832662449743,32
2,1,0.606343628234701,0.205042804412703,32
6,1,0.421514870900002,-0.553387637934463,32
1,1,0.423852458088568,0.593444131875928,32
5,1,0.438907381153047,0.134188982705288,32
3,2,0.62403230180884,-0.502324148075526,32
4,2,0.552954959301741,-0.169756728910692,32
2,2,0.585874406756577,-0.388326405320403,32
6,2,0.496888683652046,-0.190757086751202,32
1,2,0.434226327966706,-0.127127104093229,32
5,2,0.435740092999296,-0.0738774147045791,32
3,3,0.573531490041284,0.279543869021105,32
4,3,0.531304039260668,0.532106890329324,32
2,3,0.595037844188187,0.358372780958251,32
6,3,0.436405805476635,-0.332712548822088,32
1,3,0.4751516724805,0.383156035678157,32
5,3,0.333999295702608,0.617375611189677,32
3,4,0.58622830544939,-0.187237233796245,32
4,4,0.56185976336179,-0.224185750225226,32
2,4,0.577551007879644,0.261842170859055,32
6,4,0.483298435091095,-0.441270913559569,32
1,4,0.412970068787467,0.630024380590659,32
5,4,0.410116732855777,0.0431500471640255,32
3,5,0.570524302685346,0.50714834893136,32
4,5,0.53512138600494,0.222529454084392,32
2,5,0.564990460203995,0.11956780566021,32
6,5,0.455218760455198,-0.319776369348043,32
1,5,0.435310128279834,0.0862740499358421,32
5,5,0.385360043560737,-0.00698609350482761,32
3,6,0.542250077289239,-0.0917124146841967,32
4,6,0.54308215465146,-0.313057768265951,32
2,6,0.573118684748074,-0.157629717022424,32
6,6,0.431699443818635,-0.194577943914306,32
1,6,0.447214449483646,-0.815309601866687,32
5,6,0.445492691466192,-0.304556597401045,32
3,7,0.575729963845873,0.0243558780093217,32
4,7,0.53513038392848,0.323660963709968,32
2,7,0.601979677971944,0.184044421863642,32
6,7,0.434099776923939,-0.46791361281214,32
1,7,0.448876822692727,-0.431786028364055,32
5,7,0.435445988769962,-0.255148470918273,32
3,8,0.584921166997448,-0.291003895365699,32
4,8,0.549812621828187,0.514770403153368,32
2,8,0.51321551878258,0.590133505080884,32
6,8,0.464087774434215,-0.30785568231026,32
1,8,0.414104347912563,0.459381745759486,32
5,8,0.433360092763818,-0.177902381964682,32
3,9,0.56654164263505,-0.161644543730977,32
4,9,0.515311725589584,-0.399969921090919,32
2,9,0.573621870294907,0.144062250818686,32
6,9,0.556164996852781,-0.355581285974466,32
1,9,0.432755660492238,0.160937399711039,32
5,9,0.471790883263425,-0.404935521109238,32
3,10,0.573425427944656,0.489009034583901,32
4,10,0.527487383924863,-0.70810996457114,32
2,10,0.59437984904313,-0.234655979102917,32
6,10,0.452306416674601,-0.0881090589974673,32
1,10,0.421697880102736,-0.127244790062037,32
5,10,0.42941854382317,-0.426221373094059,32
3,11,0.640019484394133,-0.314363379544514,32
4,11,0.551818093335134,0.335064993119953,32
2,11,0.581070361225982,0.382939051090007,32
6,11,0.437686779549178,0.0542107750408371,32
1,11,0.454930739420071,0.0438679823280774,32
5,11,0.431022654832805,0.383168228840722,32
3,12,0.571443236582825,-0.0114071074455314,32
4,12,0.534822137742499,0.456315906921916,32
2,12,0.582893351726017,0.817173340002234,32
6,12,0.483941441749826,-0.136954487443257,32
1,12,0.426557558969776,0.792106649056216,32
5,12,0.459934330204299,-0.239267293480629,32
3,13,0.577772305261936,0.46463427031037,32
4,13,0.53997073605054,-0.897631103742071,32
2,13,0.586955626416646,0.203911472105997,32
6,13,0.45261868678741,-0.0876339407531279,32
1,13,0.433397820825467,0.510168450094926,32
5,13,0.436268626986147,-0.313865001047385,32
3,14,0.583317990983071,0.303454979577576,32
4,14,0.562938285054931,-0.0990619533876033,32
2,14,0.564829553850515,0.465433576447621,32
6,14,0.42791852345256,-0.508940538961745,32
1,14,0.437011262760213,0.50768720139979,32
5,14,0.447814094842146,-0.600235333607947,32
3,15,0.572213183601608,-0.0239037865689988,32
4,15,0.565808187336112,0.0877835394769338,32
2,15,0.589218334018598,-0.353045794246187,32
6,15,0.442240161300248,0.0356110111107094,32
1,15,0.434382968134897,0.519781849670951,32
5,15,0.413669935687911,-0.49449263529668,32
5,1,0.391429427386721,-0.313042264203877,33
1,1,0.476627744452739,-0.219294101343039,33
6,1,0.338463293505492,-0.496135847168386,33
4,1,0.451797062872403,0.30204407117936,33
2,1,0.382338751600361,0.579021812713966,33
3,1,0.349741786149357,-0.38448739082812,33
5,2,0.368807624499524,0.125990517070817,33
1,2,0.468754894324061,-0.0303382885823951,33
6,2,0.378221774207066,-0.252471197630801,33
4,2,0.341865243687951,-0.0336248599199896,33
2,2,0.392712774525779,0.648033683752161,33
3,2,0.319798390263289,-0.0272439039413937,33
5,3,0.380668033121988,-0.441903623148992,33
1,3,0.52240106422754,0.439154867850503,33
6,3,0.318347214800142,0.333729880386335,33
4,3,0.412201681656894,-0.454061629764438,33
2,3,0.449118083812305,-0.184546517190016,33
3,3,0.372854796335639,0.379511248966881,33
5,4,0.355821700632045,-0.024863702419576,33
1,4,0.504670923865022,0.761742497973115,33
6,4,0.499029421848265,-0.470277855716737,33
4,4,0.362544151140425,0.340933940045371,33
2,4,0.310860432508506,0.14956465367014,33
3,4,0.370815363787201,-0.361777240636678,33
5,5,0.384896095290065,-0.0818213375109753,33
1,5,0.477446887532369,0.106329842322834,33
6,5,0.336026112641069,-0.121022784491196,33
4,5,0.47543069377112,0.464834527077207,33
2,5,0.390755590311102,0.444657494576572,33
3,5,0.385499009393985,-0.144939936499422,33
5,6,0.380902988063582,-0.78433892205522,33
1,6,0.562320618793428,0.385544220638948,33
6,6,0.3853870794274,-0.77407439481442,33
4,6,0.342076281520516,0.421898323727836,33
2,6,0.478085229155278,-0.0449108352412552,33
3,6,0.410516432070635,0.605660389609419,33
5,7,0.418332234632414,-0.180215368568529,33
1,7,0.454183962686294,0.370534212005816,33
6,7,0.333252303288197,-0.491899792277198,33
4,7,0.472273512248833,0.0137988000962401,33
2,7,0.36751816708981,-0.320687144402438,33
3,7,0.378009008164722,0.16902878210824,33
