"canonical_direction","fold","train","test","seed"
2,10,0.503598141199879,0.259500575695426,13
4,10,0.400077317614757,0.0973850840520563,13
3,10,0.377455579717314,0.418514197608939,13
5,11,0.685157428953217,-0.0933181772208295,13
1,11,0.668295595779545,0.0138722083867962,13
6,11,0.548165518840291,0.0644920338639782,13
2,11,0.521818689405502,0.0662292451172244,13
4,11,0.465257495156687,-0.435682798123917,13
3,11,0.428414580783936,-0.185095240808744,13
5,12,0.67082162727664,-0.174131651944534,13
1,12,0.642226377736536,0.35241771730589,13
6,12,0.579041747158918,-0.275248148183354,13
2,12,0.541380638370421,0.198792023309672,13
4,12,0.393722502790252,0.802299030045089,13
3,12,0.378527310830029,0.585852527509548,13
5,13,0.696436453908795,-0.340416916398035,13
1,13,0.639727427844994,0.603698664570058,13
6,13,0.539604206379113,0.0917335645368613,13
2,13,0.520973165155152,0.00388540520518452,13
4,13,0.417542600060138,0.493505921772683,13
3,13,0.404781037778239,-0.80911414263849,13
5,14,0.667104481240879,-0.0211901471394832,13
1,14,0.6488807297712,0.0947139322175954,13
6,14,0.555002421800157,-0.292260237120749,13
2,14,0.528547834975514,-0.0360586965421339,13
4,14,0.45850148912553,-0.643872595645637,13
3,14,0.384398485571137,0.383018953476046,13
5,15,0.69419310414039,-0.537438382723824,13
1,15,0.627003957091883,-0.164895861525696,13
6,15,0.554101287066926,-0.23393502249574,13
2,15,0.51472948628566,0.188140510676588,13
4,15,0.412993118099161,-0.275044536151299,13
3,15,0.380402519805678,0.00816128999212283,13
6,1,0.537236907236362,0.402480896967089,14
5,1,0.46764295550862,0.513811672184619,14
3,1,0.434878977420386,0.252342074816542,14
2,1,0.409857941782133,0.119184472218912,14
4,1,0.33826337027164,-0.400689154835317,14
1,1,0.268439114803047,0.658907205123231,14
6,2,0.568329853736688,-0.00258434285254771,14
5,2,0.517832141038495,-0.550592202918989,14
3,2,0.468541493533614,0.167193022468654,14
2,2,0.404480515306982,0.024574325022879,14
4,2,0.292621104702797,-0.356075460698082,14
1,2,0.298077234381548,-0.0216126358869206,14
6,3,0.567791824683812,-0.229337001585778,14
5,3,0.491314926382812,-0.850161809631698,14
3,3,0.472869779669096,-0.737107891024593,14
2,3,0.423547359063809,0.628503465629939,14
4,3,0.345439098844401,-0.287424902203626,14
1,3,0.298800535789327,0.0400489047344354,14
6,4,0.535102840006542,0.0742564807713147,14
5,4,0.472147872601192,0.306635909277779,14
3,4,0.440720431984078,0.257048782061444,14
2,4,0.441342357336577,0.121422331603492,14
4,4,0.352596407952899,-0.150224959287578,14
1,4,0.310134866935995,0.47099660811458,14
6,5,0.53818358706066,-0.458606098879165,14
5,5,0.483474699502403,-0.435021391079623,14
3,5,0.461563033506412,0.243432844637839,14
2,5,0.398882290767509,0.390430347651057,14
4,5,0.329614941545948,-0.0887868577505424,14
1,5,0.267811599249557,0.612523497325637,14
6,6,0.555550662899906,-0.235127573339638,14
5,6,0.476040192383357,-0.878374307390864,14
3,6,0.430078104113634,0.0326536714260733,14
2,6,0.454323386315507,-0.601807277449109,14
4,6,0.311073941538518,0.443306815207812,14
1,6,0.235374295951769,0.293081343816826,14
6,7,0.558861824209864,0.0411929832652785,14
5,7,0.512384844407148,-0.243588614709676,14
3,7,0.428477082516324,0.411704667997416,14
2,7,0.424294583005112,-0.201218575613367,14
4,7,0.291551551650251,0.556045693821283,14
1,7,0.286698949545066,0.2354472755354,14
6,8,0.592302412310814,-0.0218701486951049,14
5,8,0.478744137887855,0.263161696966836,14
3,8,0.446472748409815,0.277747911740512,14
2,8,0.38093021357799,-0.507724999215623,14
4,8,0.350769245849602,0.155563824860121,14
1,8,0.302226098112127,0.600329019397404,14
6,9,0.527298610462041,-0.12130195396896,14
5,9,0.499336515858022,0.248183560807154,14
3,9,0.409860393905351,-0.641532411460611,14
2,9,0.389015444233347,0.473504266363211,14
4,9,0.30846238695015,-0.053265224698268,14
1,9,0.322197893247099,0.300692537547655,14
6,10,0.549013579063387,-0.15589308185999,14
5,10,0.476895725886652,0.21729318592973,14
3,10,0.445661735737286,-0.0237872278403485,14
2,10,0.448420874421341,-0.425644172329887,14
4,10,0.340861775024333,0.0786265743293813,14
1,10,0.272577717414901,0.1140411751422,14
6,11,0.578105858694108,-0.36010138061219,14
5,11,0.491344402733598,-0.281777287511522,14
3,11,0.466528240116997,-0.50461773686318,14
2,11,0.432872154189013,-0.0831537685088178,14
4,11,0.31423344173387,-0.119552894518954,14
1,11,0.319536742824821,0.0967923755367772,14
6,12,0.553423055458437,0.116236980254985,14
5,12,0.508621898688601,0.0818963033393845,14
3,12,0.444101976943888,-0.261194034950052,14
2,12,0.416990616446036,0.21638303358742,14
4,12,0.308138109158538,-0.218893761685937,14
1,12,0.294894557416908,0.489900187903419,14
6,13,0.552097599172744,-0.481149175946206,14
5,13,0.502640943771466,-0.0579077379885163,14
3,13,0.444208513154141,-0.0726741896605052,14
2,13,0.442085474533731,-0.0410361524420548,14
4,13,0.301545831663191,0.247487453995075,14
1,13,0.294053728070784,0.073499611336954,14
6,14,0.55823381365766,-0.507453013053379,14
5,14,0.485308429125993,0.29988393565774,14
3,14,0.398463811676166,0.600063491923677,14
2,14,0.419255868071385,0.410956668843055,14
4,14,0.310921162561608,0.0644957268835974,14
1,14,0.282189903390566,0.677911532174523,14
6,15,0.509770700665249,-0.244530785315149,14
5,15,0.509481198492022,0.125300115093543,14
3,15,0.455081193053451,-0.541635719969095,14
2,15,0.422297113325665,0.636896608464947,14
4,15,0.303985439120456,-0.826274078608748,14
1,15,0.289904017339724,0.452051907179389,14
6,1,0.697467014207568,-0.295201060725932,15
1,1,0.673496200218921,0.374028146502515,15
2,1,0.584481149187153,-0.0973155114456095,15
5,1,0.500906258033871,0.282217576107686,15
3,1,0.429648614995169,0.40379463516289,15
4,1,0.363757810256147,0.198019158490539,15
6,2,0.703027260447408,-0.142434763180445,15
1,2,0.665093207615143,0.4763734977403,15
2,2,0.579518263787934,0.246956312201858,15
5,2,0.540499130507837,-0.215371648868911,15
3,2,0.457410669235251,-0.349706133101147,15
4,2,0.437022968987553,-0.365196897888975,15
6,3,0.695981505241899,-0.45793975128483,15
1,3,0.655994777971765,0.678399091934057,15
2,3,0.626172422889633,0.0215103348296483,15
5,3,0.516889606459872,0.103913142457131,15
3,3,0.458723991080558,0.0589606004915169,15
4,3,0.34981022796454,-0.264639593324307,15
6,4,0.718326234789522,0.00106719475413945,15
1,4,0.668252815537756,0.250552024588594,15
2,4,0.604206863738264,0.0322762603868333,15
5,4,0.564807606467558,-0.651091526040872,15
3,4,0.484007094104315,-0.142437154856243,15
4,4,0.367844978871448,-0.116053787922036,15
6,5,0.734646753755354,-0.329697331836976,15
1,5,0.692980483609224,-0.2241002237474,15
2,5,0.613418022585702,0.230993606882328,15
5,5,0.522924063286882,-0.48753329625877,15
3,5,0.475457225942005,-0.315796071922585,15
4,5,0.431935136357799,0.309453549891059,15
6,6,0.695781187715462,-0.244963807146157,15
1,6,0.648250402092281,0.750565071535426,15
2,6,0.615143769177496,-0.473453208969082,15
5,6,0.561209389002177,-0.719637830613169,15
3,6,0.44490460054896,-0.179069348214977,15
4,6,0.39805838312629,-0.851283158405161,15
6,7,0.706180592998905,-0.349233599696885,15
1,7,0.677656218119679,0.012458536478921,15
2,7,0.624571920093615,-0.819607728291415,15
5,7,0.535186547224623,-0.511305609535857,15
3,7,0.523341407085247,-0.804332771573725,15
4,7,0.367829279072477,-0.204936464950451,15
6,8,0.723759497495982,-0.344752697648417,15
1,8,0.684200052568846,-0.04516188479008,15
2,8,0.582152487641441,0.109329787509838,15
5,8,0.591193058944044,-0.31468242289579,15
3,8,0.537471755920841,-0.238674686184107,15
4,8,0.342034972013999,0.0403317993546496,15
6,9,0.687090050073286,0.0714715441448526,15
1,9,0.639127870433935,-0.188070753661977,15
2,9,0.617896180898381,-0.00174719087397771,15
5,9,0.574546548456956,-0.581165153374255,15
3,9,0.480234771257625,-0.503257349037089,15
4,9,0.36530555747198,0.445396914820569,15
6,10,0.685653549724044,-0.241578714924732,15
1,10,0.663016806948712,0.113014060815734,15
2,10,0.604600671488549,-0.126313557087233,15
5,10,0.487115392292254,0.719646961435656,15
3,10,0.440953225684513,0.379846904537478,15
4,10,0.347916934439807,-0.0361682629502831,15
6,11,0.687937980284889,0.00771232508798677,15
1,11,0.667993915615196,-0.157561627003053,15
2,11,0.598941775212106,0.0705165302796792,15
5,11,0.540723214747802,-0.033071199790035,15
3,11,0.436911094287949,0.0535565702600909,15
4,11,0.297022560718767,0.370902796177326,15
6,12,0.662963623439668,0.562921092176908,15
1,12,0.652434701968152,0.767893301635603,15
2,12,0.574181303227421,0.690705777048386,15
5,12,0.520175214651675,0.531703702143861,15
3,12,0.451406418646096,-0.219972289186198,15
4,12,0.343475187058968,0.182447962865601,15
6,13,0.682354402702155,0.027488531788269,15
1,13,0.671044991253425,0.740753817410515,15
2,13,0.580302252595298,-0.210348013247079,15
5,13,0.500216271432556,-0.0172525294142557,15
3,13,0.452399852393381,0.725811648902681,15
4,13,0.350403952513682,0.17926915084002,15
6,14,0.673782364302783,0.19782886690518,15
1,14,0.656673109749382,0.693678573962753,15
2,14,0.616394396537127,-0.263908712268654,15
5,14,0.514644586340106,0.16947906363408,15
3,14,0.49691972348116,0.00237430598577737,15
4,14,0.382201534931492,-0.401824200676901,15
6,15,0.68448569001785,-0.167200465561155,15
1,15,0.655718678268713,0.45619874719067,15
2,15,0.610077610293807,0.278721979991108,15
5,15,0.504956405569982,0.127442585828207,15
3,15,0.463502548927759,0.575576060107234,15
4,15,0.375451246680146,-0.610129737128823,15
4,1,0.605954930013569,0.210248494489447,16
3,1,0.573979201043061,0.285477101472114,16
2,1,0.56320790589219,-0.446251136315847,16
6,1,0.452716140841912,0.296248368127359,16
5,1,0.424350265837894,0.367185894708572,16
1,1,0.39929160274236,0.775450703479565,16
4,2,0.616478183878997,0.0727041679789903,16
3,2,0.635094758866612,0.164152922679766,16
2,2,0.557434588187848,-0.700519996098572,16
6,2,0.49213759173438,0.0172370934293839,16
5,2,0.433163985389322,-0.0391569066140044,16
1,2,0.398346838344913,0.160984415092622,16
4,3,0.613359018604592,-0.103761746330696,16
3,3,0.535389033447212,-0.395411351629006,16
2,3,0.527755390343272,0.616514087170654,16
6,3,0.47818183240433,-0.511607571204878,16
5,3,0.455724246125834,-0.03717058878551,16
1,3,0.391893334565129,-0.357416843059553,16
4,4,0.633741881144141,-0.406696957746695,16
3,4,0.566019862509438,0.261833294517344,16
2,4,0.551582564728529,0.24724662441376,16
6,4,0.492095735828176,-0.441285280718041,16
5,4,0.439137266173085,-0.064930779152195,16
1,4,0.433324892889219,-0.293643989357331,16
4,5,0.615884943936348,-0.445400572399001,16
3,5,0.569718256202907,-0.074361432937492,16
2,5,0.537122125662488,0.439217307349864,16
6,5,0.447538882736279,0.703444066241615,16
5,5,0.431179216103353,0.466001788434524,16
1,5,0.373452133047681,-0.350673771601743,16
4,6,0.630222978022348,0.202240260548815,16
3,6,0.64161285153294,-0.550501887741739,16
2,6,0.546800097481676,0.081443103287115,16
6,6,0.511552625949627,-0.548568197366081,16
5,6,0.461691199846144,-0.615861353778514,16
1,6,0.403972491718942,0.219617025553086,16
4,7,0.633856811726434,-0.576424928754649,16
3,7,0.58615504455429,-0.0428909954348108,16
2,7,0.550698778324895,-0.124960338193952,16
6,7,0.495381399269828,-0.542011928510265,16
5,7,0.447204149531651,-0.223046716222575,16
1,7,0.422157562926639,-0.657701428317381,16
4,8,0.615995899781457,0.405767967969876,16
3,8,0.584357270486283,0.349851547350449,16
2,8,0.541322702116976,0.0519516272657558,16
6,8,0.470452947391796,-0.340956920472254,16
5,8,0.437004426398389,-0.391736521657327,16
1,8,0.417356050086502,0.41568862716951,16
4,9,0.619855189233914,-0.0385717183794384,16
3,9,0.563673047290205,0.367081658159856,16
2,9,0.536433040662774,-0.0239173244233143,16
6,9,0.443942032311486,-0.725899431216733,16
5,9,0.395935904547607,0.176546261736133,16
1,9,0.39165671444992,0.348338560425138,16
4,10,0.608802928903939,0.130926846201108,16
3,10,0.583042361824207,-0.100281308212794,16
2,10,0.54176173797004,0.294122112743514,16
6,10,0.521862565938304,-0.431303307468162,16
5,10,0.447700094703501,0.0819967492330125,16
1,10,0.37862831502167,0.806153598744651,16
4,11,0.684336984138981,-0.0531848270528298,16
3,11,0.596536885781411,0.103066277670738,16
2,11,0.534164593298012,0.170838948632251,16
6,11,0.496535854484991,-0.349895449029481,16
5,11,0.454850817665972,-0.138355519140964,16
1,11,0.404316294945957,0.104791116290242,16
4,12,0.629742143998514,0.123881647812657,16
3,12,0.574822886264411,-0.565234270696393,16
2,12,0.569642316334482,0.446984762108524,16
6,12,0.505733673781792,-0.335133744676905,16
5,12,0.413971249073568,-0.364493004345931,16
1,12,0.423127374950351,0.358454935350719,16
4,13,0.604769533492131,0.321914019961652,16
3,13,0.579083410103398,0.122515412214265,16
2,13,0.568099313223002,-0.748000908660955,16
6,13,0.478515808595974,0.0304994903391249,16
5,13,0.408553554467657,0.0021430627817173,16
1,13,0.412082676389991,0.188143563327669,16
4,14,0.607731566670409,-0.246715807832575,16
3,14,0.595755114757446,0.0107510832519375,16
2,14,0.556521501871657,0.182103308597136,16
6,14,0.476579612173558,0.329629283470735,16
5,14,0.455282239899588,-0.177261742054578,16
1,14,0.394286252950921,0.285382313720688,16
4,15,0.62854650068108,-0.437725336249622,16
3,15,0.570349806731672,0.373998310397928,16
2,15,0.512640067471802,0.036549487594719,16
6,15,0.455302774727694,0.097474682354626,16
5,15,0.466553809350836,0.0208911084717682,16
1,15,0.367998965589403,0.685658630286887,16
4,1,0.503958802355227,-0.486023581223951,17
6,1,0.498969884236185,-0.63008644566991,17
2,1,0.493367739296572,-0.158412113736147,17
1,1,0.334916302792245,0.540610194141851,17
5,1,0.361090405341079,-0.51537414030329,17
3,1,0.347258629448476,0.110454683363276,17
4,2,0.558485306679968,-0.427219819227571,17
6,2,0.493756229192317,0.07901434087105,17
2,2,0.461059339283433,0.13288703029207,17
1,2,0.416510961504268,0.0885958639921325,17
5,2,0.373556205068575,-0.177854406213233,17
3,2,0.355882555383983,-0.366401647574656,17
4,3,0.504449424334836,-0.520136399444528,17
6,3,0.375862785788151,-0.355937852155926,17
2,3,0.422903377547941,0.392517977480265,17
1,3,0.443464826047481,0.0709084928258437,17
5,3,0.441680271627442,-0.2654712795822,17
3,3,0.346100822645637,0.259827465109976,17
4,4,0.531460322095822,-0.132892529259291,17
6,4,0.427383391133388,-0.0977607358142799,17
2,4,0.365934678972277,0.286024623788548,17
1,4,0.472458961464136,0.47292952133691,17
5,4,0.355098980017866,0.597605246673322,17
3,4,0.38767743262137,-0.495480211467242,17
4,5,0.528689991696172,0.333546494064951,17
6,5,0.398222827059187,0.0596352629990016,17
2,5,0.500757800143161,0.133689665674666,17
1,5,0.393052133279234,0.145035064005958,17
5,5,0.331696749361004,-0.0855344975500563,17
3,5,0.314888220985847,0.277407964364307,17
4,6,0.487871021143542,0.28765097310885,17
6,6,0.390629274658034,-0.310271971299402,17
2,6,0.406128332958762,-0.472172472706474,17
1,6,0.455298448947677,0.570112992678632,17
5,6,0.356276394695453,-0.143344253284883,17
3,6,0.312635352816767,0.104319627260383,17
4,7,0.502283237326409,0.595138455655523,17
6,7,0.406051910498621,-0.0290618491385045,17
2,7,0.441506620495283,0.328095124896976,17
1,7,0.429526015116742,0.528757541782531,17
5,7,0.320950513540464,-0.197954922334185,17
3,7,0.342457505319249,0.663972712628171,17
4,8,0.502267088966473,0.122534284005681,17
6,8,0.415739610833327,-0.36630485201551,17
2,8,0.412388744704424,-0.0446511814829867,17
1,8,0.412583250522716,-0.0410241217205833,17
5,8,0.363102018518949,-0.393363174605373,17
3,8,0.382623290021158,-0.0154683525999466,17
4,9,0.490144198660532,0.0672632421126897,17
6,9,0.346755192696177,-0.158156501091758,17
2,9,0.514599221498391,0.205212033121458,17
1,9,0.451619130492853,0.12787466159361,17
5,9,0.308771369714839,-0.0827078117356195,17
3,9,0.316185882315153,0.682964198225003,17
4,10,0.517177076323447,-0.359006497735575,17
6,10,0.344239304427388,-0.174374774445534,17
2,10,0.511853524073863,0.191262184095119,17
1,10,0.450551420060469,0.156720849968397,17
5,10,0.371454498882352,-0.351724343445332,17
3,10,0.36382564594206,-0.186779535737651,17
4,11,0.475029127757571,0.539630359649411,17
6,11,0.517198216720386,-0.598832720917848,17
2,11,0.442407009274894,-0.100975807104183,17
1,11,0.348368111727369,0.606027756389961,17
5,11,0.44190184752212,-0.396332566324462,17
3,11,0.368435009189652,0.123221165091321,17
4,12,0.519260581662043,-0.509346862491092,17
6,12,0.537626923195436,-0.706454590831196,17
2,12,0.3709654697793,0.0387375251168278,17
1,12,0.439080721616775,0.394130445970135,17
5,12,0.332151076730465,-0.217292864354132,17
3,12,0.365294885164426,0.240372730592651,17
4,13,0.505204445188996,0.446493700851607,17
6,13,0.478326540162299,-0.467097635676648,17
2,13,0.456656402150949,0.729807476640824,17
1,13,0.347615273101673,0.821804612285785,17
5,13,0.339422227245864,-0.813850688661515,17
3,13,0.362104333681421,0.209409228088353,17
4,14,0.473833942558455,-0.667446097363563,17
6,14,0.433795832667453,-0.111946343045219,17
2,14,0.448683729981623,0.424325739503664,17
1,14,0.43981151233308,-0.304825907339144,17
5,14,0.344578250030052,0.556063344506692,17
3,14,0.358228765525567,0.30297835366415,17
4,15,0.49247257985461,0.360798453184352,17
6,15,0.432111882748089,-0.331039905519366,17
2,15,0.400308041486123,0.238170116952833,17
1,15,0.372259298858411,0.0806354694844405,17
5,15,0.341349031925093,-0.371258812501209,17
3,15,0.294073757232225,-0.320027269111674,17
2,1,0.445462464461458,-0.164763001039271,18
5,1,0.390235191853724,-0.0447060218241676,18
6,1,0.457155915624043,0.00565445242957818,18
1,1,0.359571428162712,0.14883591691316,18
3,1,0.271101821506492,0.142963064190811,18
4,1,0.297784518895931,-0.235855060980728,18
2,2,0.439385005331886,0.281846569729007,18
5,2,0.381618747603993,-0.419310103881125,18
6,2,0.359126037225613,-0.35108967780593,18
1,2,0.424124104019386,0.102648135789384,18
3,2,0.279296488620576,-0.359403457842215,18
4,2,0.313370359680764,-0.342515910394453,18
2,3,0.427345955903984,0.49597006826368,18
5,3,0.404784458792094,-0.0124786971007241,18
6,3,0.427994895336082,-0.60732013054683,18
1,3,0.324040472663508,0.0444786494023577,18
3,3,0.295067057328273,-0.283037437559117,18
4,3,0.302952667609555,0.119212505009718,18
2,4,0.427820642813013,0.608480539571702,18
5,4,0.393648685364478,-0.514896210459423,18
6,4,0.447646746780631,-0.565728286812592,18
1,4,0.357846306692291,0.280022960416481,18
3,4,0.255756764928329,0.303687656606082,18
4,4,0.302580717450037,0.0973609710903652,18
2,5,0.40223741623072,0.323655343689636,18
5,5,0.34833225151847,-0.751858887991716,18
6,5,0.40790837561934,-0.675609330039913,18
1,5,0.337116597087826,-0.198913745536469,18
3,5,0.268598372470688,0.350022473580407,18
4,5,0.234504311293848,0.434844328143116,18
2,6,0.454951625265049,-0.482485455673185,18
5,6,0.367150263548412,-0.358718707684621,18
6,6,0.380022603033348,-0.566234493494622,18
1,6,0.388971781883676,-0.0634724860759757,18
3,6,0.277508706577779,-0.0851216059728478,18
4,6,0.30754275508123,-0.602483414035859,18
2,7,0.456768367142748,-0.373090732032263,18
5,7,0.403830417463685,0.322826121814461,18
6,7,0.366423237524245,-0.267728682357066,18
1,7,0.419025319494659,0.205607314721975,18
3,7,0.308082538098082,-0.334676389624859,18
4,7,0.286986710497757,-0.418643692170886,18
2,8,0.431154582678384,-0.213912460910447,18
5,8,0.356441726723114,-0.512339250236858,18
6,8,0.440140085505437,-0.112241562056559,18
1,8,0.347527815665417,0.448237368322097,18
3,8,0.255026743419124,-0.141746723553258,18
4,8,0.298085558094232,-0.452685401233412,18
2,9,0.447224914590186,-0.191707732664056,18
5,9,0.379820019506095,-0.354580137727446,18
6,9,0.41434015241923,-0.542893477267911,18
1,9,0.300360718854123,0.00670521246006938,18
3,9,0.255422834335919,-0.546730722612401,18
4,9,0.278980536248668,-0.464371118284754,18
2,10,0.457881807673776,-0.102451530127614,18
5,10,0.360724091194755,0.604462986110034,18
6,10,0.34410950763938,-0.211085668125848,18
1,10,0.371508296894019,-0.157520036564564,18
3,10,0.29298288651657,-0.463818695642924,18
4,10,0.284004962922812,0.0182095952285475,18
2,11,0.446119183849659,0.0501645270508201,18
5,11,0.381794321757811,-0.625867083771221,18
6,11,0.378494956507873,-0.524293092892749,18
1,11,0.428374853944527,0.664515016917074,18
3,11,0.331113577834996,-0.433986665818432,18
4,11,0.313530814057764,-0.303633350416964,18
2,12,0.428560461141887,0.405799134165556,18
5,12,0.359161857254162,0.31445719149771,18
6,12,0.375511796229145,-0.48711435518849,18
1,12,0.421146335936486,0.12567511986113,18
3,12,0.275947556505673,-0.0184275365412772,18
4,12,0.305283759592604,-0.240043477925224,18
2,13,0.444693964938019,0.025542099664502,18
5,13,0.386741490267314,-0.327698221369164,18
6,13,0.327902047499299,-0.371344872641244,18
1,13,0.411908106784959,0.228383890127369,18
3,13,0.299677592552813,-0.0290356745895714,18
4,13,0.298333955195889,0.304737644574651,18
2,14,0.429064747642419,0.0168392404669597,18
5,14,0.363191496288868,-0.370080839177796,18
6,14,0.37571753958661,0.0307761372731969,18
1,14,0.361375855395659,0.577290506663546,18
3,14,0.28906057889029,-0.0930673242647996,18
4,14,0.306098285966008,-0.0341795625717142,18
2,15,0.390165698180332,0.527629815578564,18
5,15,0.420841783428838,-0.829442363609664,18
6,15,0.385095199399585,-0.161206687138487,18
1,15,0.364057378456445,0.0697471934376557,18
3,15,0.285846842102604,-0.260197238416698,18
4,15,0.280496324721497,-0.311519405283482,18
2,1,0.543453695730627,-0.0281252428447597,19
5,1,0.574078365579193,-0.181909079205669,19
4,1,0.410881702485283,-0.231351822471884,19
3,1,0.43672959213617,-0.133273320883341,19
1,1,0.379421910763759,0.131222050449716,19
6,1,0.294605162651005,-0.354381918984021,19
2,2,0.462408381155653,0.860414613557745,19
5,2,0.472690863670724,-0.122342698835972,19
4,2,0.434510946559878,-0.615916642501885,19
3,2,0.391781201304568,0.23215188844452,19
1,2,0.377314345530252,0.0604662038374004,19
6,2,0.277608905178572,-0.544452485207327,19
2,3,0.539376985280435,0.386036881593429,19
5,3,0.547350268592167,-0.225091701603278,19
4,3,0.437940129575879,-0.359919199163571,19
3,3,0.364918281575379,-0.430060405942692,19
1,3,0.385974492743701,-0.0406325821964264,19
6,3,0.266222743888635,-0.258523442011371,19
2,4,0.541926814828898,0.0346826988438772,19
5,4,0.548439255953043,0.211175638484195,19
4,4,0.443624159095502,-0.429565051531157,19
3,4,0.388144934156348,-0.203275839241009,19
1,4,0.392785147648029,-0.19201896534617,19
6,4,0.288154059317825,-0.723569634632134,19
2,5,0.529093701517646,0.512250280336263,19
5,5,0.473225618870347,-0.462763927785277,19
4,5,0.403048943796812,-0.20750563395393,19
3,5,0.370572055902582,0.263423778705459,19
1,5,0.394018534682558,0.634586739496311,19
6,5,0.26169457709223,-0.166136673662948,19
2,6,0.556097033070615,-0.0363529537751581,19
5,6,0.545660719255654,-0.0189084213765475,19
4,6,0.387433205944532,0.116587999142537,19
3,6,0.434957213332229,-0.809034476001761,19
1,6,0.381273311318674,0.241067680900845,19
6,6,0.257948061030699,-0.638742614865117,19
2,7,0.550998106203049,0.177526233588738,19
5,7,0.560807972212794,-0.423416677726618,19
4,7,0.390927014628404,-0.528666813714941,19
3,7,0.400460425056029,0.0826608551376972,19
1,7,0.385667660519943,0.182627156284465,19
6,7,0.260134679177091,-0.479186384323579,19
2,8,0.516973747768548,0.0352379724157926,19
5,8,0.549539673493955,-0.561531348485518,19
4,8,0.382729854232394,0.233867470373826,19
3,8,0.41927823050462,-0.408393438145312,19
1,8,0.352071306157021,0.939949513169821,19
6,8,0.277003904978417,-0.595993760535042,19
2,9,0.531867763199224,0.414993560463298,19
5,9,0.554218317231739,-0.921359440039319,19
4,9,0.381903845203196,-0.452544490535785,19
3,9,0.368573056002126,-0.287976740225723,19
1,9,0.389496524621781,-0.0360161545326057,19
6,9,0.229088882608497,-0.180169926004593,19
2,10,0.542430336361889,0.615163417148141,19
5,10,0.549131257649167,0.568150957176589,19
4,10,0.406447016712331,-0.131513493803577,19
3,10,0.417666375683327,-0.194294465013319,19
1,10,0.375894895636263,-0.0587366429373354,19
6,10,0.268547360170772,-0.204539389285882,19
2,11,0.548197056624066,-0.099670772172378,19
5,11,0.540986496337726,-0.14436853448172,19
4,11,0.398845772430948,-0.08715791163123,19
3,11,0.399760131711297,0.18808081123665,19
1,11,0.383192101201793,0.512102314278579,19
6,11,0.255880772880317,-0.248701748823884,19
2,12,0.54656219045323,-0.19172466964801,19
5,12,0.532595027087914,0.430082935781489,19
4,12,0.389523611599061,-0.343745327624177,19
3,12,0.418830541342802,-0.175243819616367,19
1,12,0.406358567253638,0.351726947875733,19
6,12,0.264320646364247,-0.15151661781608,19
2,13,0.540937521888494,0.150380274452692,19
5,13,0.55286468967307,-0.866683911730491,19
4,13,0.408151143305786,-0.0851700268066795,19
3,13,0.397026121731294,-0.233335561965192,19
1,13,0.39583084759253,0.380814521888432,19
6,13,0.262056182602904,-0.125097243086239,19
2,14,0.560961896715819,-0.2696436062429,19
5,14,0.551797069577005,-0.547815681593756,19
4,14,0.394412322480718,-0.376197748595684,19
3,14,0.402322721451445,0.115872717092597,19
1,14,0.288076903828012,0.318330910768143,19
6,14,0.280875840766235,-0.738328467443121,19
2,15,0.53760461150388,-0.0826881878892888,19
5,15,0.508101486366173,-0.464424157772529,19
4,15,0.416871701832107,0.188169669090509,19
3,15,0.399197002280896,-0.205209017584765,19
1,15,0.330267229153619,-0.167937811227605,19
6,15,0.243748799034216,-0.129364452811156,19
3,1,0.338179085252427,-0.729658494375739,20
6,1,0.373953938873437,-0.508649504947377,20
1,1,0.417155808244984,0.450982335321665,20
5,1,0.452970371160433,0.242024617748781,20
4,1,0.371065969042342,0.262733638598792,20
2,1,0.238632315167656,0.584233685510623,20
3,2,0.298606238242472,0.224122429082688,20
6,2,0.55976155811426,-0.699836433143127,20
1,2,0.309762985125489,0.34715133355532,20
5,2,0.477456036642425,-0.420767922662413,20
4,2,0.292818830120853,0.165893342900955,20
2,2,0.274529729750558,0.344103132281701,20
3,3,0.285586794776639,0.545506721622517,20
6,3,0.324281550213148,-0.118404700667884,20
1,3,0.488067987094498,-0.0699017879197284,20
5,3,0.466358632748672,-0.672816185608853,20
4,3,0.376408712386879,-0.229043655422281,20
2,3,0.293269753151653,-0.325000511678759,20
3,4,0.328097943434253,-0.0576866209012645,20
6,4,0.322008271745551,-0.325894595032581,20
1,4,0.542972744356111,0.565719949399441,20
5,4,0.473584199525811,0.332083430811136,20
4,4,0.343238491021298,0.398797544952329,20
2,4,0.217725224232627,0.190927668162664,20
3,5,0.277353139383817,0.375192729494349,20
6,5,0.395766729814166,-0.311674827286371,20
1,5,0.411249622424422,-0.228675203179332,20
5,5,0.41670037986498,-0.0557866405669141,20
4,5,0.349760871838105,-0.500600449784692,20
2,5,0.214471627564877,-0.424984810971717,20
3,6,0.317530685681449,-0.152120470344658,20
6,6,0.321013786203687,-0.364607984854849,20
1,6,0.492942221588522,0.365676843209317,20
5,6,0.452332985440964,-0.289887998722055,20
4,6,0.386806307990524,-0.505751089709564,20
2,6,0.213852087937628,0.378201680514706,20
3,7,0.314499415978485,0.0780191686004516,20
6,7,0.312385415645194,-0.232997656933767,20
1,7,0.471891823816017,-0.463204130975844,20
5,7,0.454383324318547,0.116745640786172,20
4,7,0.331625399321209,0.729802738312102,20
2,7,0.262809147553127,-0.248286630594338,20
3,8,0.306785701364019,0.0604686923617439,20
