"canonical_direction","fold","train","test","seed"
5,7,0.999772382522415,0.821126363874367,25
6,7,0.999691490082274,0.916543378490962,25
1,8,0.999972572290333,0.99337494921015,25
2,8,0.999954106403815,0.984898913350121,25
3,8,0.999902662534672,0.84158274386241,25
4,8,0.999795336969705,0.51103204422978,25
5,8,0.999762903743747,0.584872864847695,25
6,8,0.999701650283998,0.109054314203994,25
1,9,0.999982862593734,0.941168388804216,25
2,9,0.999948236246857,0.981399524714129,25
3,9,0.999892889766634,0.93388228020351,25
4,9,0.999784867796407,0.814051073530472,25
5,9,0.999816577754695,0.571314891966682,25
6,9,0.999722961914814,0.891796729861432,25
1,10,0.999983873225604,0.958300092282255,25
2,10,0.999961415180356,0.951849222842061,25
3,10,0.999913307844032,0.961453531412399,25
4,10,0.999764817794951,0.913355040263974,25
5,10,0.9997675155048,0.554293931565012,25
6,10,0.999711617146721,0.801791903339416,25
1,11,0.99997440323845,0.870706124225035,25
2,11,0.999951624030376,0.991815076392709,25
3,11,0.999897162591634,0.576820552526175,25
4,11,0.999718786003476,0.906954680347467,25
5,11,0.999774215849518,0.567105048052722,25
6,11,0.999744836023526,0.689114697911112,25
1,12,0.999973829052053,0.989776552932442,25
2,12,0.99996578152226,0.921673005611361,25
3,12,0.999892891487532,0.97083018801262,25
4,12,0.999777964995477,0.870317820133895,25
5,12,0.999769062718584,0.434466972561437,25
6,12,0.999798229959361,-0.620731669001365,25
1,13,0.999974546684602,0.923532869991658,25
2,13,0.999952756485433,0.951921723897586,25
3,13,0.999893007116762,0.972950441503582,25
4,13,0.999763375675583,0.76324524457916,25
5,13,0.99977059772247,0.648656374224367,25
6,13,0.999691153666293,0.780515903564393,25
1,14,0.99997540036206,0.960299558133328,25
2,14,0.99995750178493,0.959626385228855,25
3,14,0.999897138601873,0.851712769056825,25
4,14,0.999758966482858,0.591369738213859,25
5,14,0.99970270868624,0.827176832159815,25
6,14,0.999696736419888,0.670827542115856,25
1,15,0.999974844033886,0.983221064022124,25
2,15,0.99995428210283,0.829497145551497,25
3,15,0.999901768373373,0.128053302761926,25
4,15,0.999779660626922,0.565098518339046,25
5,15,0.999750799250743,0.717202785424253,25
6,15,0.999693234401124,0.755609505801182,25
1,1,0.998469013437764,0.925744110357602,26
2,1,0.997177771496288,0.948264508563096,26
3,1,0.992561551075242,0.850421027213909,26
4,1,0.983930620995598,0.872243657878029,26
6,1,0.985740465562188,0.52224489679459,26
5,1,0.975077812927635,0.279980309351078,26
1,2,0.998192374038489,0.970911291559594,26
2,2,0.996976360335923,0.98001041247349,26
3,2,0.994503043297667,0.554569963824544,26
4,2,0.984728343849061,0.832335075130682,26
6,2,0.989386035041503,0.568620410541958,26
5,2,0.976595439713653,0.623969189433503,26
1,3,0.99889901942607,0.959845704094397,26
2,3,0.997019638253359,0.963921378402842,26
3,3,0.993458600421007,0.931577585796733,26
4,3,0.985352051809287,0.673525489705088,26
6,3,0.988648425051134,0.748467764400259,26
5,3,0.974631622360023,0.553622673736865,26
1,4,0.998286761605245,0.989121311656136,26
2,4,0.997315712493504,0.907029150910263,26
3,4,0.993925421991406,0.692382880360734,26
4,4,0.983843847996059,0.833578984219692,26
6,4,0.98960731893883,0.0467318283421366,26
5,4,0.976628166220272,0.453058314982022,26
1,5,0.99808277647048,0.982413636825178,26
2,5,0.997952421814251,0.188821477501901,26
3,5,0.993501313094885,0.557954482679569,26
4,5,0.991624106945079,0.767138854829005,26
6,5,0.9895708676412,0.593783269368731,26
5,5,0.985137482692032,0.24861311643464,26
1,6,0.998119786652649,0.980706989881446,26
2,6,0.997262780664003,0.955128056655043,26
3,6,0.992694507799714,0.935328277752401,26
4,6,0.984009932111366,0.823862697749002,26
6,6,0.988026152331785,0.0233562006873454,26
5,6,0.97353910865227,0.492294257940437,26
1,7,0.998157627171641,0.987094126759461,26
2,7,0.996740665226041,0.98612485970321,26
3,7,0.993018294837144,0.685772588248309,26
4,7,0.985383271828594,0.681993638379113,26
6,7,0.987937839030342,0.273934012422539,26
5,7,0.973052810956652,0.630967975993031,26
1,8,0.998352072904138,0.904440853408634,26
2,8,0.997041121358378,0.846392018778422,26
3,8,0.992859907888459,0.980085471483667,26
4,8,0.983329858194763,0.966441523257295,26
6,8,0.988222893441197,0.431519600676268,26
5,8,0.975869641290109,0.669794185734228,26
1,9,0.998063742118064,0.99815191714796,26
2,9,0.997185565203371,0.914481567708017,26
3,9,0.99294219946061,0.376017328445196,26
4,9,0.986715009925461,0.780732123527233,26
6,9,0.988197569354456,0.764845149499475,26
5,9,0.974516552103478,0.898608090202497,26
1,10,0.998395906708995,0.983512879592571,26
2,10,0.997176768445348,0.877439885032424,26
3,10,0.992878510541959,0.683757864600414,26
4,10,0.984133340468594,0.7837994988244,26
6,10,0.982944691864843,0.648810212144998,26
5,10,0.977493054025424,0.734236064010735,26
1,11,0.998089272360904,0.98847388692633,26
2,11,0.997079299411506,0.977138042973159,26
3,11,0.992930080958885,0.854601126328879,26
4,11,0.984219807586852,-0.295662626181181,26
6,11,0.987868863352216,0.205114471477162,26
5,11,0.973456953036966,0.649627264236029,26
1,12,0.998261118168054,0.989680875891799,26
2,12,0.996933128577294,0.991140278052804,26
3,12,0.994047206344946,0.633729540412534,26
4,12,0.985706998158343,0.847490922720926,26
6,12,0.988082729256785,0.644107486452389,26
5,12,0.974310658211161,0.724038035420767,26
1,13,0.99811567617414,0.990038485990593,26
2,13,0.99690752138126,0.954589732837678,26
3,13,0.993188952211587,0.810965587994888,26
4,13,0.983353855077438,0.843567444304855,26
6,13,0.987813178722795,0.0866529705164494,26
5,13,0.974838585278406,0.638774726024877,26
1,14,0.998277569677807,0.944318762421873,26
2,14,0.997100286299125,0.964515951570621,26
3,14,0.992938115204549,0.871066461708593,26
4,14,0.986485970736007,0.628359772039348,26
6,14,0.987208765131401,0.707915624631828,26
5,14,0.975944345211602,0.378899642127863,26
1,15,0.998173439641729,0.993292498811505,26
2,15,0.997562757542822,0.579950083038852,26
3,15,0.99259213865771,0.977245951307718,26
4,15,0.984415001327215,0.792205469690765,26
6,15,0.991337265488272,0.607081978857238,26
5,15,0.975326422009627,0.260994365069437,26
1,1,0.999870025270834,0.941932036140001,27
2,1,0.999815046824009,0.976792497437485,27
4,1,0.999492719248064,0.710434721545861,27
3,1,0.998892563672842,0.857226256209773,27
6,1,0.998950299615833,-0.179155352207433,27
5,1,0.998311715704621,0.711621330387544,27
1,2,0.99986338557177,0.990295327913734,27
2,2,0.999803289034476,0.385211371004983,27
4,2,0.999521132328712,0.509927583611942,27
3,2,0.999102115183169,0.588932338607238,27
6,2,0.999188499549542,0.218077063583983,27
5,2,0.997693272799565,0.654116784580338,27
1,3,0.999940525313039,0.911042316658588,27
2,3,0.999860013082635,0.785994264966893,27
4,3,0.999513861657718,0.976068335339451,27
3,3,0.999014827838999,0.8720113383703,27
6,3,0.998885805563906,0.674500281233058,27
5,3,0.99753667405536,0.691021893257938,27
1,4,0.999867576027515,0.966677811376859,27
2,4,0.999716987317482,0.991798882570591,27
4,4,0.999471946341935,0.751459196120988,27
3,4,0.998913418873481,0.965730476964008,27
6,4,0.998899598968797,0.537746485316787,27
5,4,0.997467402404656,0.807523933651162,27
1,5,0.999875171585455,0.924209061977376,27
2,5,0.999774317658815,0.854683150279789,27
4,5,0.999362728729151,0.956856462647489,27
3,5,0.998843977794907,0.79435429913342,27
6,5,0.998887693832586,0.905841480086019,27
5,5,0.997674094313701,-0.104321424841364,27
1,6,0.999883320365475,0.965616424690128,27
2,6,0.999809553764652,0.790248510540892,27
4,6,0.999528746392527,0.866474727866424,27
3,6,0.998955907254148,0.85482886757573,27
6,6,0.998499482405696,0.798490794258354,27
5,6,0.99810379981299,0.852666102103856,27
1,7,0.999863021121774,0.978759136602967,27
2,7,0.999785539175242,0.780035286410865,27
4,7,0.99949994686713,0.172594348911741,27
3,7,0.999447285961937,0.70236362632882,27
6,7,0.998871970685797,0.285117131341714,27
5,7,0.998964584646877,0.292221785337477,27
1,8,0.999866962607935,0.993284261509523,27
2,8,0.999792304038355,0.5910769825812,27
4,8,0.999556140381755,0.825212602737326,27
3,8,0.998925491445549,0.670026354094665,27
6,8,0.998916740904078,0.440596198844497,27
5,8,0.997702824142695,-0.204355691229268,27
1,9,0.999887875484484,0.970177824659004,27
2,9,0.999801918482637,0.982685479165859,27
4,9,0.999509290304899,0.633167572301609,27
3,9,0.998772151683984,0.928995816757049,27
6,9,0.998840307416578,0.649087688209674,27
5,9,0.997598289892353,0.727388061109731,27
1,10,0.999866695529337,0.991960802070512,27
2,10,0.999777816699744,0.933869388768118,27
4,10,0.999441710236435,0.885026502773477,27
3,10,0.998733565835445,0.857860148152773,27
6,10,0.999056223730536,-0.111605980709418,27
5,10,0.997638477662708,0.863654895969291,27
1,11,0.999885692359974,0.865428033383055,27
2,11,0.999783443053034,0.935014618071373,27
4,11,0.999431180236143,0.96104428144694,27
3,11,0.998959542465524,0.825614680993872,27
6,11,0.998861381408412,0.195751261715024,27
5,11,0.997437039747311,0.468527731860046,27
1,12,0.999872867182889,0.96306776540936,27
2,12,0.999778838011017,0.927167326702989,27
4,12,0.999594416198687,0.358595892965032,27
3,12,0.998868282409015,0.854235670042499,27
6,12,0.998852083152435,0.695890299447228,27
5,12,0.997455490915363,0.776316819524342,27
1,13,0.999873105684087,0.983088910748506,27
2,13,0.999749305587027,0.994750210954165,27
4,13,0.99946105861259,0.953715747537417,27
3,13,0.998867058356927,0.926763346490169,27
6,13,0.998865970486347,-0.0744295920942214,27
5,13,0.99760134931793,0.0543516336098401,27
1,14,0.999877247626121,0.994871441664259,27
2,14,0.999778014942059,0.988847725517435,27
4,14,0.999484440072475,0.930803474849974,27
3,14,0.998944312910536,0.896526576184572,27
6,14,0.998885782400119,0.833009466017955,27
5,14,0.997415794168652,0.8233877630867,27
1,15,0.999866519215961,0.99035285586747,27
2,15,0.999787045884721,0.867324976394562,27
4,15,0.999520135184178,0.534794590334224,27
3,15,0.998934317302338,-0.108660473766458,27
6,15,0.998939496852765,-0.104130796216571,27
5,15,0.99765649661427,-0.412530205070942,27
1,1,0.999417226153291,0.96873900894227,28
2,1,0.999160377986712,0.92447745817344,28
3,1,0.99796355265486,0.891373359464894,28
5,1,0.996281093493986,0.857584860788137,28
4,1,0.993408462446729,0.466821855720301,28
6,1,0.990607459481983,-0.643322733893699,28
1,2,0.999411383152722,0.957563458459868,28
2,2,0.999096228993069,0.934210855377491,28
3,2,0.997859272421566,0.896080896510227,28
5,2,0.996833834995966,0.345389857553688,28
4,2,0.992151174269526,0.903867575779376,28
6,2,0.993354348923648,0.342120979014716,28
1,3,0.999459619252763,0.917933972049058,28
2,3,0.999225365422601,0.897987793452931,28
3,3,0.998008995876886,0.736138382819162,28
5,3,0.99673558781235,0.15238626562754,28
4,3,0.994366700793074,0.83226783105297,28
6,3,0.990049303870518,0.58795744670135,28
1,4,0.999417297093584,0.988880139151858,28
2,4,0.999280858517725,0.88052233260952,28
3,4,0.998288018784362,0.833560331589834,28
5,4,0.995164597434464,0.222222078284122,28
4,4,0.994603092194352,0.789260475459334,28
6,4,0.989164215597763,0.622477467801428,28
1,5,0.999422201788917,0.968074309590314,28
2,5,0.999135344885295,0.746561874847335,28
3,5,0.997877564933828,0.648818017877964,28
5,5,0.997818863739252,0.786944098807187,28
4,5,0.997128154419046,0.265349404631618,28
6,5,0.99510888746329,0.478400377568749,28
1,6,0.999738125900212,0.990760658446625,28
2,6,0.999325634922813,0.910626475806135,28
3,6,0.998289622451749,0.957693412746198,28
5,6,0.997784358471819,0.169032473707721,28
4,6,0.993233674894464,0.972282968583722,28
6,6,0.990299362141967,0.695656596154248,28
1,7,0.999468299633285,0.894650915474286,28
2,7,0.999084374468539,0.924976836992405,28
3,7,0.9979275619858,0.901435694978703,28
5,7,0.996460750536133,0.909979371855365,28
4,7,0.993354071621091,0.955796413014804,28
6,7,0.98997710609434,-0.188163201172866,28
1,8,0.999425822511177,0.961180143990537,28
2,8,0.999118413335607,0.932285392005091,28
3,8,0.997946709604735,0.835914662210541,28
5,8,0.996730520310619,0.507259497509298,28
4,8,0.993132749461317,0.841815508434155,28
6,8,0.989512185036649,0.412977641622143,28
1,9,0.999410530974089,0.993455579936729,28
2,9,0.999050440368795,0.986131890168104,28
3,9,0.998407507193073,0.772983539425256,28
5,9,0.995160424366831,0.729653988534823,28
4,9,0.996618124178455,0.686068887283687,28
6,9,0.989465643922674,0.868505133598088,28
1,10,0.999421478898348,0.99136860653479,28
2,10,0.999084478766058,0.972818667746652,28
3,10,0.997920646150043,0.948197002967316,28
5,10,0.994972109344394,0.799352702354943,28
4,10,0.995079235694417,0.714961334721743,28
6,10,0.988141905161809,0.42347134303654,28
1,11,0.999590133449082,0.974942559663056,28
2,11,0.999144142424783,0.990343598122491,28
3,11,0.997809231238779,0.975631566682364,28
5,11,0.996391934487916,0.610623581270851,28
4,11,0.993229076450152,0.857620798345193,28
6,11,0.989525753172141,0.888347940600849,28
1,12,0.999449229723496,0.968050818961655,28
2,12,0.999132012634476,0.949166703031453,28
3,12,0.997889019088808,0.97096218722003,28
5,12,0.995821856047248,0.672254517596628,28
4,12,0.994727559126937,0.706433642353969,28
6,12,0.988844815949845,0.404496714317651,28
1,13,0.999357575922134,0.986512373428541,28
2,13,0.999115582439776,0.952028787717384,28
3,13,0.998104639810364,0.227254019588001,28
5,13,0.994951214825171,0.743369345463009,28
4,13,0.995135726221826,0.458576017620286,28
6,13,0.989879305727689,0.715117747182958,28
1,14,0.999357309299836,0.989539977823738,28
2,14,0.99917351304783,0.926432762977283,28
3,14,0.99787985785321,0.771985412709036,28
5,14,0.994451184003708,0.31616867076491,28
4,14,0.994962190224432,0.866246071099125,28
6,14,0.989160259543434,0.382158309893915,28
1,15,0.99943879894988,0.957966020989328,28
2,15,0.99903692836157,0.980164841312067,28
3,15,0.998186236960681,0.451356586387963,28
5,15,0.996607203512954,0.728137427354809,28
4,15,0.993386426123742,0.515466674449621,28
6,15,0.989138643590468,0.490413273227657,28
1,1,0.999849007011589,0.984908466490476,29
2,1,0.999783345305548,0.821171135442603,29
3,1,0.999466776825947,0.919350316951984,29
4,1,0.998922747447333,0.580488816493391,29
6,1,0.99893191227739,0.297299490740952,29
5,1,0.998417133651185,0.941971600404386,29
1,2,0.999926877127151,0.856427297890997,29
2,2,0.999776359989206,0.927154124649049,29
3,2,0.999532593582272,0.810613336211638,29
4,2,0.998887216298425,0.691550865142512,29
6,2,0.999214582758277,0.514560987345735,29
5,2,0.998561264596864,-0.383188244685512,29
1,3,0.999848263158988,0.959830115435549,29
2,3,0.999795526157517,0.969806168415587,29
3,3,0.99939638073388,0.881794580858368,29
4,3,0.998898953364985,0.852506645364476,29
6,3,0.999241350786268,0.416375044450242,29
5,3,0.998573798606823,0.822351620645094,29
1,4,0.999841666604439,0.953273747744661,29
2,4,0.999738394499653,0.994807631340617,29
3,4,0.999422884496508,0.679730472541788,29
4,4,0.998910941565893,0.930445734429097,29
6,4,0.999167826877069,0.872155502598464,29
5,4,0.998386975098075,0.884204817574776,29
1,5,0.999864718848152,0.971178707228804,29
2,5,0.99978864878297,0.992998310641868,29
3,5,0.99951391632721,0.930267556306016,29
4,5,0.998784608018221,0.954226675529045,29
6,5,0.999189868625991,0.352847514785551,29
5,5,0.998582334544752,0.715988103112671,29
1,6,0.999855275767296,0.986042876847274,29
2,6,0.999784886169735,0.883100745428384,29
3,6,0.999407524807532,0.710886217529235,29
4,6,0.999366449142832,0.755599833174069,29
6,6,0.999455899285909,0.507660619599475,29
5,6,0.998967686407938,0.375326724479735,29
1,7,0.999853460322067,0.884036781264238,29
2,7,0.999761626861863,0.963455222082607,29
3,7,0.99938249165373,0.844869256301593,29
4,7,0.998879114558533,0.748772133149906,29
6,7,0.999121242135505,0.567225721719191,29
5,7,0.998602253964989,0.45208478147483,29
1,8,0.999847108118823,0.975518863316515,29
2,8,0.999770175411814,0.951043165036411,29
3,8,0.999332782141065,0.831628673277086,29
4,8,0.998887977807131,0.825128879324521,29
6,8,0.998784566360117,0.467226303653056,29
5,8,0.998730194522837,0.820640053683525,29
1,9,0.999851007972054,0.9664523682838,29
2,9,0.999770908541429,0.857864345137103,29
3,9,0.999358307198476,0.98027381794031,29
4,9,0.999044554096913,0.655771256094607,29
6,9,0.999173626221456,0.913389605798739,29
5,9,0.998398863846905,0.417050661897054,29
1,10,0.999841388615965,0.978171420889398,29
2,10,0.999769112009871,0.887669256888196,29
3,10,0.999392556296474,0.751963714226878,29
4,10,0.998846078426514,0.891129946048468,29
6,10,0.999134467576598,0.755369969014899,29
5,10,0.998516550337717,0.668131326102413,29
1,11,0.999826746399527,0.994291333807069,29
2,11,0.999786386723675,0.907871351926603,29
3,11,0.99944020604582,-0.0539816765588581,29
4,11,0.998934548598832,0.775370987177208,29
6,11,0.999129865595273,0.323912500077687,29
5,11,0.99835297296465,0.975488564975227,29
1,12,0.999837400229254,0.997205353293518,29
2,12,0.99977243278644,0.90181085435258,29
3,12,0.999516740249129,0.503226977864923,29
4,12,0.999081324572108,-0.362874209350486,29
6,12,0.999154685700863,0.515042748523914,29
5,12,0.998377553661373,0.626959458017157,29
1,13,0.999842770912044,0.992689142616274,29
2,13,0.999756527051052,0.969783544277732,29
3,13,0.999363246509484,0.889194381160592,29
4,13,0.998891402868801,0.851852935923573,29
6,13,0.999135359204854,0.410419023729396,29
5,13,0.998492626506617,0.0501299514752585,29
1,14,0.99984279526961,0.796449768554307,29
2,14,0.999737732823105,0.991382851138127,29
3,14,0.999484420887814,0.629982564338637,29
4,14,0.998719326081294,0.920613138906269,29
6,14,0.999112259629662,0.299613229071021,29
5,14,0.998633125011593,0.522013249260012,29
1,15,0.999883279383499,0.963052781925449,29
2,15,0.999812151576926,0.914349011550954,29
3,15,0.99953090557143,0.684693579197199,29
4,15,0.998864059161224,0.599316669614064,29
6,15,0.999275512623347,0.615511006984037,29
5,15,0.998510557266964,0.0611952694803335,29
1,1,0.993934261783907,0.975194284347449,30
2,1,0.992965604357602,0.9979947371349,30
4,1,0.982419165857961,-0.191893468201872,30
3,1,0.967834197628937,0.966734799164699,30
5,1,0.969533114700321,0.885103828844172,30
6,1,0.949325718573428,0.776097508892439,30
1,2,0.995806325004241,0.920290651828176,30
2,2,0.994067030344934,0.911147469011818,30
4,2,0.982774992281736,0.708074110434427,30
3,2,0.980337960839828,0.821305845524317,30
5,2,0.971878564899238,0.411059755031037,30
6,2,0.962239228503387,0.549939016595982,30
1,3,0.993586165002613,0.980856171366412,30
2,3,0.994286336497447,0.755802268272596,30
4,3,0.984782777438152,0.698327015798278,30
3,3,0.970482643781136,0.606602803166621,30
5,3,0.970191282647569,0.275722725861443,30
6,3,0.951124644886541,0.181923231677171,30
1,4,0.993834869377207,0.990193609383571,30
2,4,0.994604474643325,0.931649928314102,30
4,4,0.981174046317816,0.979600158185866,30
3,4,0.968171264247309,0.979066486846293,30
5,4,0.970404985000465,0.795378877126235,30
6,4,0.95216368793218,0.718080208341613,30
1,5,0.993524290049767,0.998397877830984,30
2,5,0.99303492278042,0.976213812137064,30
4,5,0.98113855631502,0.981183667452086,30
3,5,0.968178620631183,0.83876767323465,30
5,5,0.969195639640877,0.737054595692342,30
6,5,0.948259470919573,0.636279389423495,30
1,6,0.993901031024368,0.978255301609526,30
2,6,0.993572458020392,0.97212977857459,30
4,6,0.982275109560278,0.948188086523419,30
3,6,0.96995254932275,0.740298771122318,30
5,6,0.970104495957588,0.401817837322443,30
6,6,0.954659320744177,-0.40016426662555,30
1,7,0.995305825474333,0.905240468211873,30
2,7,0.993926609468198,0.854221125755632,30
4,7,0.984350800623957,0.250294781888979,30
3,7,0.967789813686608,0.896042586717298,30
5,7,0.969581013047343,0.641458014054856,30
6,7,0.94729087389251,0.82616093701984,30
1,8,0.99391338551251,0.979150211547198,30
2,8,0.994014945589713,0.897191217730046,30
4,8,0.982150884455988,0.870203552992263,30
3,8,0.967973630199071,0.929259770166216,30
5,8,0.969693096692065,0.459414124587258,30
6,8,0.95005610223613,0.947191375649584,30
1,9,0.994595897869768,0.842244794786319,30
2,9,0.993347559782531,0.959306295649029,30
4,9,0.98325621218099,0.919186289568981,30
3,9,0.967353273031428,0.867453887058825,30
5,9,0.969727777569685,0.355156467384596,30
6,9,0.951899611266069,0.152203046583348,30
1,10,0.993454500421706,0.983048743312092,30
2,10,0.993471709786537,0.965744909542522,30
4,10,0.982197915488464,0.878021675850841,30
3,10,0.973857812838811,0.712156248899859,30
5,10,0.975620931511342,-0.0490342549325893,30
6,10,0.947791653664732,0.863703323022424,30
1,11,0.994730970155082,0.988096051807412,30
2,11,0.993175320793721,0.985325307904026,30
4,11,0.978132255456469,0.986065531814412,30
3,11,0.969462768961255,0.861634275882244,30
5,11,0.971329661563844,0.878707217662719,30
6,11,0.949931623222412,0.797188245243428,30
1,12,0.993584446851156,0.982099435803255,30
2,12,0.993790118325594,0.459735467572439,30
4,12,0.968673353229941,0.019158256421121,30
3,12,0.980221286658334,0.956803945602982,30
5,12,0.976115922095448,0.394860229538203,30
6,12,0.952685284596113,0.533699138587915,30
1,13,0.993627587267728,0.987577512500224,30
2,13,0.993882183060866,0.919445425398439,30
4,13,0.980879559008157,0.828932333477241,30
3,13,0.969484495779272,0.788851357580645,30
5,13,0.969991540137121,0.907649925632007,30
6,13,0.954072494786994,-0.374593000029069,30
1,14,0.994047829917784,0.982463072560591,30
2,14,0.994379060955859,0.74885118167316,30
4,14,0.984520579604822,0.805757128108177,30
3,14,0.967856987435981,0.787225281166424,30
5,14,0.962053493780909,0.843813641889304,30
6,14,0.947411360321532,0.922378322550793,30
1,15,0.993689916925106,0.978892237269091,30
2,15,0.993246557047854,0.941859272204399,30
4,15,0.981961945547604,0.534152678144046,30
3,15,0.970905415105753,0.534118210705541,30
5,15,0.96662092400358,0.246775170001969,30
6,15,0.948929496984702,0.768477297142401,30
1,1,0.9995996518578,0.928457053925979,31
2,1,0.999185051909184,0.984014625718855,31
3,1,0.998181107270722,0.970598529291596,31
4,1,0.996176754824091,0.90139880988116,31
6,1,0.996553133826395,-0.143627813416328,31
5,1,0.993423655805731,0.565433978953227,31
1,2,0.999462099968177,0.883183524008914,31
2,2,0.999167050319778,0.932587211042117,31
3,2,0.998187134853997,0.713858968406692,31
4,2,0.996224330150568,0.585951926526864,31
6,2,0.996571589712915,0.859114170096933,31
5,2,0.993574251265215,0.875780078585029,31
1,3,0.999355356085711,0.988383399923653,31
2,3,0.999131019030473,0.983597309129607,31
3,3,0.998088823560453,0.964351553752419,31
4,3,0.997934896601704,0.520064329829965,31
6,3,0.996480647156341,0.670800103769756,31
5,3,0.996756373350506,0.43430407641885,31
1,4,0.999364687105812,0.990892756168185,31
2,4,0.999129813548942,0.929371583643466,31
3,4,0.998408681405168,0.895114390690478,31
4,4,0.995723644635015,0.36675084919474,31
6,4,0.996770194320421,0.172107016967849,31
5,4,0.993855078014309,0.489371001072792,31
1,5,0.999383837820065,0.955963672663695,31
2,5,0.999318301592127,0.604691032002741,31
3,5,0.998476190936177,0.486350238812178,31
4,5,0.996713957354427,0.576813317267153,31
6,5,0.997148019249733,0.48876908878683,31
5,5,0.993376227169919,0.666884427774494,31
1,6,0.999341410087541,0.987564818050931,31
2,6,0.99907929163958,0.943217164262546,31
3,6,0.998155035941068,0.966209758713667,31
4,6,0.996038913081632,0.696765322514877,31
6,6,0.996547907461223,0.0964159202332886,31
5,6,0.993186552486635,0.338778076758157,31
1,7,0.999445755481592,0.972235590548986,31
2,7,0.999194628077406,0.879365980766384,31
3,7,0.998183208992649,0.928341929759444,31
4,7,0.995861327205335,0.94386141590077,31
6,7,0.995110431688511,0.402357977075147,31
5,7,0.99562568220102,0.841706980874881,31
1,8,0.999509569571502,0.985191805421595,31
2,8,0.99922464913066,0.845282964189806,31
3,8,0.998282362487343,0.884588932099127,31
4,8,0.996098547079217,0.637288742664223,31
6,8,0.996515565632919,0.805850180562014,31
5,8,0.993132446482397,0.225286421357971,31
1,9,0.999354912772281,0.9814094144268,31
2,9,0.999059379340263,0.982279736138476,31
3,9,0.998129101894138,0.887539646302986,31
4,9,0.996323083584097,0.850897233162751,31
6,9,0.996528296935667,0.628357828159981,31
5,9,0.993423776699508,0.706267065331973,31
1,10,0.999410549453369,0.934968163702355,31
2,10,0.999347006143256,0.83329758016742,31
3,10,0.998171388719991,0.985377603414872,31
4,10,0.996075766646852,0.66847461595511,31
6,10,0.995603624056448,0.409435544038315,31
5,10,0.993536939230195,-0.268436654241457,31
1,11,0.999319907905986,0.994707592003664,31
2,11,0.999147050752837,0.859076719935191,31
3,11,0.998354143886777,0.166112885210473,31
4,11,0.995711869858651,0.979529336814523,31
6,11,0.996635028839564,0.42375027671417,31
5,11,0.993366395709541,0.731436560981036,31
1,12,0.999390113855113,0.990922513768834,31
2,12,0.999169015030487,0.9720614400398,31
3,12,0.998216729893931,0.958447658287937,31
4,12,0.995344457298751,0.94112446073027,31
6,12,0.996564723358256,0.960347819161054,31
5,12,0.993742660173744,0.851309372898677,31
1,13,0.999396795012333,0.951034084580013,31
2,13,0.99925328782109,0.946911016477562,31
3,13,0.998064740224101,0.895652635351866,31
4,13,0.995942012631953,0.707989070362584,31
6,13,0.996607159484818,0.850920735492191,31
5,13,0.993420186663352,0.561561907635825,31
1,14,0.999354697006018,0.994566519491442,31
2,14,0.999147006977946,0.928830739070411,31
3,14,0.99813305825984,0.979673725519324,31
4,14,0.996124609843431,0.666136086118935,31
6,14,0.997432981980933,0.567264686805584,31
5,14,0.9931930522232,0.284994383424594,31
1,15,0.999450381101244,0.966145790959844,31
2,15,0.99922264691598,0.958139802470301,31
3,15,0.998196441125547,0.57400212926143,31
4,15,0.995730166029393,0.85559072698088,31
6,15,0.996624652988635,0.561836464778366,31
5,15,0.993355285919532,0.866312216449812,31
1,1,0.999487660641761,0.911554098080298,32
2,1,0.999069886772431,0.923223870315202,32
4,1,0.997948728634194,0.448268764136871,32
3,1,0.995481893311483,0.943555785425233,32
6,1,0.996114191214693,0.133195844027892,32
5,1,0.993581605375725,0.617403176570046,32
1,2,0.999146079880848,0.993867676133521,32
2,2,0.999087579933396,0.920437593903977,32
4,2,0.997628655415862,0.732150072240043,32
3,2,0.995299335425901,0.543357734544322,32
6,2,0.996050388297964,0.130467429563078,32
5,2,0.993771948984406,0.320222239481436,32
1,3,0.999245855893756,0.989035220782721,32
2,3,0.999126795503269,0.734689202694902,32
4,3,0.997497269294422,0.883830914282924,32
3,3,0.995591233133991,0.651369238346485,32
6,3,0.995074757064949,0.279568447817074,32
5,3,0.994141726001668,0.724114914735758,32
1,4,0.999319184380373,0.96755995978348,32
2,4,0.998925312522673,0.954818509744905,32
4,4,0.997564001042948,0.862635726646078,32
3,4,0.995498245226342,0.433367455478648,32
6,4,0.996466987479421,0.761822837458359,32
5,4,0.993061385285925,0.505978177626326,32
1,5,0.999571044525583,0.927602277641396,32
2,5,0.999118487968788,0.836182836539035,32
4,5,0.997840015114327,0.337338470747488,32
3,5,0.997258209855024,0.951672727470525,32
6,5,0.995686772773651,0.670630929097297,32
5,5,0.99531400694302,0.0587725768583513,32
1,6,0.999190761747752,0.972036763051347,32
2,6,0.998836316768086,0.987511286388702,32
4,6,0.997460685885069,0.800177614931938,32
3,6,0.995537426940328,0.922263370033491,32
6,6,0.996770873776953,0.326117759622251,32
5,6,0.992992913480439,0.917823595656437,32
1,7,0.999234449098282,0.974129531969351,32
2,7,0.999015960424143,0.797280216669327,32
4,7,0.99747967144929,0.530134334005349,32
3,7,0.99547574465498,0.676737980576008,32
6,7,0.995982574671537,0.777431628530664,32
5,7,0.993356606243954,0.330021345626952,32
1,8,0.999154478645388,0.980501919247773,32
2,8,0.998827653431386,0.993691259499914,32
