"canonical_direction","fold","train","test","seed"
2,3,0.989481465794042,0.876104779043359,22
3,3,0.975728264842128,0.452288752414131,22
4,3,0.965429615002374,0.677895622086734,22
5,3,0.958177747359455,0.219736619511687,22
6,3,0.92466364909227,0.649552680160653,22
1,4,0.991795869115149,0.934894957091156,22
2,4,0.988437420774893,0.909529792081521,22
3,4,0.972946429028956,0.755136918873262,22
4,4,0.960941135927569,0.934909559757956,22
5,4,0.959346043671035,0.945996081958011,22
6,4,0.924232246569962,0.452119059445281,22
1,5,0.996119058487971,0.912769651952931,22
2,5,0.990090626210317,0.888702361725381,22
3,5,0.977054823059084,0.561881689821639,22
4,5,0.969210417359229,0.672994188241943,22
5,5,0.964554118658832,0.194561541432106,22
6,5,0.925496879710899,0.707205171347835,22
1,6,0.991307537872941,0.995013537582738,22
2,6,0.987640896121688,0.989836596967731,22
3,6,0.974547755264337,0.713123727929689,22
4,6,0.964781586397457,0.212793090711537,22
5,6,0.959107761957141,0.900619290266281,22
6,6,0.932520890090741,-0.226048839485387,22
1,7,0.991916385628676,0.964089067900949,22
2,7,0.989293801251561,0.851500574186735,22
3,7,0.976888395923536,0.683941524346464,22
4,7,0.961666510678584,0.365177928191031,22
5,7,0.947730266519067,0.56088874843054,22
6,7,0.93059799023701,0.524427779295983,22
1,8,0.99090602659758,0.989018635714124,22
2,8,0.987493595882509,0.990786592825728,22
3,8,0.974642358486799,0.500992355737019,22
4,8,0.961988581480431,0.775564597663805,22
5,8,0.959625541537354,0.623863212569509,22
6,8,0.922515946021063,0.371603411496469,22
1,9,0.99205472160286,0.950905589166124,22
2,9,0.990338716540638,0.904852702362703,22
3,9,0.973396466259161,0.922928194265322,22
4,9,0.962044713267482,0.821135790649538,22
5,9,0.962860367255864,0.982254248737466,22
6,9,0.932610094624716,0.500061940068556,22
1,10,0.991870177748317,0.857295119119038,22
2,10,0.987797894088214,0.981938151335798,22
3,10,0.974443517822617,0.872340355082788,22
4,10,0.973008982137473,-0.129329700298672,22
5,10,0.960391250932423,0.0191313943882553,22
6,10,0.94379525768805,0.0367535217786357,22
1,11,0.99192821573272,0.938477686554825,22
2,11,0.988411521903126,0.930392630022899,22
3,11,0.974624341621451,0.836049840446666,22
4,11,0.960539420494931,0.878336111120461,22
5,11,0.959695783403952,-0.149663298168682,22
6,11,0.921182181179732,0.923000711304376,22
1,12,0.992285802851091,0.971080275242089,22
2,12,0.990502677921229,0.910761228391427,22
3,12,0.972799724801799,0.956073558398101,22
4,12,0.96437722042805,0.825805419341732,22
5,12,0.959472252901297,0.978546553879515,22
6,12,0.926672459900771,0.380477898895068,22
1,13,0.991738766075414,0.936075996806586,22
2,13,0.988528140579525,0.956505191205899,22
3,13,0.975396521934632,0.541806613298574,22
4,13,0.962669768927923,0.705765610237331,22
5,13,0.957497073265995,0.514699674204441,22
6,13,0.925716407334459,0.0217087869629733,22
1,14,0.992156945834739,0.978443587205208,22
2,14,0.990607031970358,0.845841553289679,22
3,14,0.978997334717541,0.768534915184409,22
4,14,0.964664601376516,0.16973930690298,22
5,14,0.973036857007606,0.507561960161749,22
6,14,0.925773792552052,0.602804308253883,22
1,15,0.991486985444313,0.949969436385293,22
2,15,0.988726595111538,0.945800850275468,22
3,15,0.977025216311076,0.62133175591424,22
4,15,0.961624675276801,0.956419188048457,22
5,15,0.960107432820928,0.849703329296019,22
6,15,0.932068361043103,0.633778274256397,22
1,1,0.991736469348804,0.832321003254499,23
2,1,0.980083904715913,0.991172831732043,23
4,1,0.930113713316639,0.817388095654748,23
3,1,0.927368623409471,0.217140685539769,23
6,1,0.898739380766422,0.679571703537423,23
5,1,0.891089591391731,0.0789439715357709,23
1,2,0.986771845473173,0.958955103049852,23
2,2,0.982385204469189,0.961363186719922,23
4,2,0.950269506607532,0.551588203221197,23
3,2,0.926913834173666,0.614884175715763,23
6,2,0.895055800918616,0.561052971803399,23
5,2,0.881217970097149,0.769245767980208,23
1,3,0.987034798746533,0.967837367657855,23
2,3,0.982609757290954,0.970706733446441,23
4,3,0.938726858792718,0.782267217465961,23
3,3,0.922840178260118,0.938729978378431,23
6,3,0.916160088684247,0.786253716010738,23
5,3,0.882624798789949,0.67234538673082,23
1,4,0.986678651089595,0.902085342864518,23
2,4,0.983199576481289,0.898682299034765,23
4,4,0.944174221825854,0.353728552043609,23
3,4,0.921836402143197,0.932078580955723,23
6,4,0.916259463523878,0.856745694031508,23
5,4,0.880100778658526,0.487034633694831,23
1,5,0.985937039973078,0.974789888701361,23
2,5,0.98641537554257,0.565586622866333,23
4,5,0.92472144371911,0.852420820731261,23
3,5,0.934787545658928,0.982400625223036,23
6,5,0.923463441822516,0.807222752039906,23
5,5,0.889149940930432,0.525810356847317,23
1,6,0.985150540128708,0.994530958848862,23
2,6,0.980381762784776,0.99546284719356,23
4,6,0.936485532751115,0.730652264098527,23
3,6,0.924961159826158,0.866716423022382,23
6,6,0.91425047719006,-0.0193890543081343,23
5,6,0.868045427273493,0.719299676177651,23
1,7,0.986528192825924,0.944097108370532,23
2,7,0.983556860817917,0.938861172599878,23
4,7,0.925986049365521,0.761641756499891,23
3,7,0.93277595149151,0.810932501079783,23
6,7,0.919759113778289,0.52348349110583,23
5,7,0.867024424922161,0.264959955427164,23
1,8,0.986872063380163,0.984322421539661,23
2,8,0.982557152448201,0.851395734745276,23
4,8,0.935095751392385,0.379173183404984,23
3,8,0.930874140631918,0.747395603298928,23
6,8,0.913853601611476,0.684914982338456,23
5,8,0.883707034503063,0.314169460087157,23
1,9,0.984140198171934,0.977126469135164,23
2,9,0.980953616915441,0.991156292959735,23
4,9,0.938240253019241,0.410352943210629,23
3,9,0.926074550278222,0.75564127516676,23
6,9,0.914344280438435,0.589129334829734,23
5,9,0.887569081425521,0.483710559215136,23
1,10,0.986372066219986,0.971373755577567,23
2,10,0.982055545396217,0.979664313594615,23
4,10,0.924874624471329,0.563531501736481,23
3,10,0.941417029288747,0.514215247358337,23
6,10,0.919378123379056,-0.57423952322647,23
5,10,0.874124694744575,0.451444694299544,23
1,11,0.986519155702273,0.973799953801922,23
2,11,0.985593604745629,0.823154296694853,23
4,11,0.930508485748451,0.475569887498992,23
3,11,0.942402663994597,0.0621788714333029,23
6,11,0.918576580805478,0.492430985706966,23
5,11,0.872357249556377,0.499536832963604,23
1,12,0.987411684650587,0.905170322693867,23
2,12,0.984139406031872,0.813494319108804,23
4,12,0.942419222399036,0.518476139408176,23
3,12,0.923277366898736,0.855404958566348,23
6,12,0.927790114853896,0.0694410498734488,23
5,12,0.871633222006223,0.437344100266011,23
1,13,0.985948944335883,0.988127965833055,23
2,13,0.98592708297051,0.658501865350831,23
4,13,0.924498657225215,0.722984873119787,23
3,13,0.930730480374224,0.926581624932063,23
6,13,0.935021416805173,-0.0570692137890243,23
5,13,0.872390394995718,0.562628514152,23
1,14,0.989294592302138,0.940821789187065,23
2,14,0.984700168613955,0.438323455415491,23
4,14,0.95223845850035,0.506368977977061,23
3,14,0.935267266521749,0.639514833273232,23
6,14,0.92028476907598,0.195913595627979,23
5,14,0.900209844023833,0.0603794393891121,23
1,15,0.985733873030266,0.972380331484677,23
2,15,0.982391821931003,0.924549902433818,23
4,15,0.928170873216014,0.901206637428123,23
3,15,0.93417052719776,0.768110603185771,23
6,15,0.910308479077997,0.940435801478135,23
5,15,0.870834716788598,0.468080962845689,23
1,1,0.993791763503359,0.871054663030383,24
2,1,0.991221850020991,0.98178883850659,24
3,1,0.97741178499207,0.751789685346333,24
4,1,0.960189021381059,-0.424251736405738,24
6,1,0.949849405035866,0.323218581876698,24
5,1,0.925164074211405,0.589991210244989,24
1,2,0.993921130842431,0.982187866937893,24
2,2,0.993443901915564,0.906282227125478,24
3,2,0.978412581889113,0.89268113592585,24
4,2,0.963502064154602,0.544497092003073,24
6,2,0.958378229642986,0.395516148624344,24
5,2,0.921356027471945,0.73633336015896,24
1,3,0.993848885163835,0.974359779990167,24
2,3,0.991982285901479,0.982369186508234,24
3,3,0.979962779948042,0.447197950354491,24
4,3,0.952890756357672,0.833963926860674,24
6,3,0.959440326264668,0.705330382682822,24
5,3,0.924512269874605,0.723835576451928,24
1,4,0.993654785491417,0.991203380553378,24
2,4,0.99262242799039,0.360226140494973,24
3,4,0.977965808497277,0.618434008121032,24
4,4,0.971195728506211,0.508605323185684,24
6,4,0.960153376707,0.40300636543068,24
5,4,0.937492750213647,0.571307465300282,24
1,5,0.993835387003708,0.922644464002517,24
2,5,0.993188598746387,0.891126584171725,24
3,5,0.976931897269132,0.869036682485476,24
4,5,0.959122769769576,-0.34851711512713,24
6,5,0.961922585526622,0.0334859485774585,24
5,5,0.931117892678932,0.23875801288371,24
1,6,0.994336030947482,0.955311537146651,24
2,6,0.992323787135461,0.919265896745725,24
3,6,0.975939732679977,0.914764510304225,24
4,6,0.951428377265267,0.861914585634455,24
6,6,0.961407444061342,0.802961934154918,24
5,6,0.927734308679627,0.48096228032429,24
1,7,0.995313310654369,0.924658556166922,24
2,7,0.992072949583376,0.987920824389695,24
3,7,0.979173909780037,0.940181960657232,24
4,7,0.951811191201136,0.818520443859295,24
6,7,0.961881522312028,0.0460414397147331,24
5,7,0.928338050625636,0.416758251502872,24
1,8,0.993997401216161,0.981633696011754,24
2,8,0.992038500817989,0.931416760798198,24
3,8,0.978358644007615,0.870867080062054,24
4,8,0.949695562380864,0.376102100181492,24
6,8,0.96311977046437,0.530266022132148,24
5,8,0.924249196443735,0.589605927003256,24
1,9,0.994073899875138,0.931180857067142,24
2,9,0.992124250006422,0.961113126253814,24
3,9,0.976960033361069,0.917285810197012,24
4,9,0.954354359369357,0.796785346857354,24
6,9,0.95885146821961,0.790845894392759,24
5,9,0.929441017998601,0.148471646134238,24
1,10,0.995045132625303,0.842210746262781,24
2,10,0.992108022480462,0.981076632414382,24
3,10,0.980573530552545,0.745886568028757,24
4,10,0.95498915491466,0.475254572012954,24
6,10,0.970558060804582,0.516585202443218,24
5,10,0.930164392917894,0.211508483041804,24
1,11,0.993664070251909,0.983036111791629,24
2,11,0.991181873140541,0.996343658851822,24
3,11,0.979607218736026,0.266091987541406,24
4,11,0.948448949256429,0.824147280598171,24
6,11,0.964782098009716,0.256690326318385,24
5,11,0.928758562522591,0.61982572759906,24
1,12,0.993861398574324,0.983638068220035,24
2,12,0.992763006218154,0.824857706648481,24
3,12,0.978661055390861,0.732653052243414,24
4,12,0.953069288592011,0.824049731463769,24
6,12,0.961839226209216,0.274910037207849,24
5,12,0.917443787573322,0.635804337704761,24
1,13,0.994400564996429,0.963757602788903,24
2,13,0.992581182422194,0.896134191868436,24
3,13,0.97886622904437,0.854479541609409,24
4,13,0.950221373185858,0.877470361658407,24
6,13,0.959784339997316,0.968778756135113,24
5,13,0.931372684886436,0.427406545765616,24
1,14,0.994484582222885,0.96850043136626,24
2,14,0.992395307657053,0.895141231489769,24
3,14,0.978350649682612,0.854032453486975,24
4,14,0.953117473016479,0.916768888523561,24
6,14,0.959395912705321,0.557892299966388,24
5,14,0.927647332906903,0.727345538121482,24
1,15,0.993893328893541,0.983896230510757,24
2,15,0.993207617535049,0.915027067124524,24
3,15,0.981108716680058,0.688966023316448,24
4,15,0.956085012026719,0.531824175292163,24
6,15,0.938161725215533,0.569516970213919,24
5,15,0.922549294714825,0.875014178306457,24
1,1,0.994113689595533,0.943169704190224,25
2,1,0.99475364658003,0.481176988555485,25
4,1,0.981414391962187,0.253955384525285,25
3,1,0.976245972966807,0.939634928080858,25
6,1,0.96340561909353,-0.304959683234715,25
5,1,0.950356800276374,0.0823003320631281,25
1,2,0.993640013714777,0.987824939092827,25
2,2,0.991383273221304,0.954403288938151,25
4,2,0.977834163785428,0.895448565877411,25
3,2,0.964576521868169,0.778733560946674,25
6,2,0.953200664704685,0.284302708057814,25
5,2,0.949348113960203,0.807280136423904,25
1,3,0.995721870246835,0.891263871468114,25
2,3,0.991755997343348,0.950644856902823,25
4,3,0.979830793080276,0.925416286083029,25
3,3,0.962827005136591,0.816274404602862,25
6,3,0.972357550205802,0.47384073387399,25
5,3,0.944766638315909,0.683866705115934,25
1,4,0.993010574056404,0.98685259302034,25
2,4,0.991433565139696,0.943586319814311,25
4,4,0.981342375959222,0.83990961964997,25
3,4,0.969397198421163,0.655580961836689,25
6,4,0.950772423826529,0.688132515852333,25
5,4,0.946327379733964,0.659234230836603,25
1,5,0.993900410912818,0.966991633387502,25
2,5,0.991997698099654,0.951523089857284,25
4,5,0.980380908546177,0.848463238236974,25
3,5,0.963820913965246,0.772537287301551,25
6,5,0.952146332332705,0.399866721756127,25
5,5,0.947060869660646,0.588097322131303,25
1,6,0.993902478312327,0.827377500477015,25
2,6,0.992378879273533,0.415177973553109,25
4,6,0.981147285996736,0.677015435751571,25
3,6,0.962949112563928,0.90103804643213,25
6,6,0.961908937877874,-0.0349491205290707,25
5,6,0.948596822696598,0.467180763468508,25
1,7,0.993654300777602,0.989064049201353,25
2,7,0.991548635127303,0.925568425294988,25
4,7,0.979493588692064,0.873430774015177,25
3,7,0.962436302605559,0.910072801885845,25
6,7,0.951403465618786,0.627664946951219,25
5,7,0.943065943300281,0.848064674068425,25
1,8,0.993588496604775,0.992913799365054,25
2,8,0.99158006878397,0.960273776902139,25
4,8,0.981523548291143,0.903203914206907,25
3,8,0.964567962696654,0.694432349775804,25
6,8,0.950745187796212,0.157311180544085,25
5,8,0.947578626072249,0.303831796498911,25
1,9,0.994269654968089,0.928737932901948,25
2,9,0.992110744535256,0.968560576288012,25
4,9,0.980256336804558,0.893397787951088,25
3,9,0.964402920272699,0.869987638786217,25
6,9,0.953601698825067,0.643776429815453,25
5,9,0.944362216452324,0.88590182890245,25
1,10,0.99411502000352,0.942362075761755,25
2,10,0.991946508698901,0.958852003845468,25
4,10,0.978977262192669,0.961079867527214,25
3,10,0.964128945403956,0.836008716739533,25
6,10,0.951480453233599,0.82774522697719,25
5,10,0.946821142154294,0.219071886862974,25
1,11,0.993635977589282,0.84757633923168,25
2,11,0.991407402641038,0.986378012875271,25
4,11,0.980642564305923,0.553991875617255,25
3,11,0.96201981440842,0.835399847035057,25
6,11,0.956666159034143,0.498710771572329,25
5,11,0.94670722540845,0.574150520470146,25
1,12,0.993948669488784,0.98387527283275,25
2,12,0.991545382799055,0.928106094125861,25
4,12,0.97965193099977,0.915851730364238,25
3,12,0.963305670134709,0.959559900786084,25
6,12,0.952884318940498,-0.168952225618464,25
5,12,0.956276292303013,-0.168891591782466,25
1,13,0.99353150094971,0.940451815498028,25
2,13,0.991762953313018,0.892523370328363,25
4,13,0.980156391890416,0.959374623447965,25
3,13,0.965198037194842,0.727625022523213,25
6,13,0.951156174832471,0.917085341137458,25
5,13,0.944163599694411,0.346029016057758,25
1,14,0.994145641421745,0.956835673859484,25
2,14,0.990886250865969,0.962972866683246,25
4,14,0.978975667821785,0.585911532708332,25
3,14,0.965512160613632,0.576587037531613,25
6,14,0.945723498116405,0.52893400181373,25
5,14,0.942107905603468,0.582061036564927,25
1,15,0.993329564946469,0.983321017833655,25
2,15,0.991724583167827,0.880895764043455,25
4,15,0.980307401921884,0.533904463517695,25
3,15,0.965349822539205,0.831168937758597,25
6,15,0.956303317428719,0.59134207621787,25
5,15,0.946528615688891,-0.194533256301878,25
1,1,0.994925875760082,0.912530359270468,26
2,1,0.989226889701025,0.992439439083795,26
4,1,0.968065794229756,0.662527229046232,26
3,1,0.948347438920158,0.813274752248305,26
6,1,0.94959965205746,0.356231711762075,26
5,1,0.931080088203011,0.0723915332732825,26
1,2,0.994173728227167,0.952548398540391,26
2,2,0.990093181185551,0.967088565979547,26
4,2,0.97189127951665,0.590967119637872,26
3,2,0.948697407845582,0.813050594420773,26
6,2,0.950720755148437,0.762920149212031,26
5,2,0.93354292139439,0.743980280985274,26
1,3,0.995594182383235,0.951508318151926,26
2,3,0.988763860299547,0.969754333964251,26
4,3,0.970051879665912,0.892038502626607,26
3,3,0.949904406250003,0.749451225824965,26
6,3,0.951949608577123,0.730465557638558,26
5,3,0.930015179338176,0.514848719034029,26
1,4,0.994259085321755,0.987471058076695,26
2,4,0.990315459119496,0.827071366184286,26
4,4,0.971190937261951,0.688618820867516,26
3,4,0.947877175052113,0.737723292041942,26
6,4,0.954848298257481,-0.349371793030513,26
5,4,0.931222819218478,0.55892335162654,26
1,5,0.994026165864084,0.969619626094648,26
2,5,0.99229283478001,0.459808410266615,26
4,5,0.973781697362627,0.468972749440322,26
3,5,0.970526240734932,0.80747374098974,26
6,5,0.955504908924637,0.325269063260606,26
5,5,0.940807541146802,0.473380225105695,26
1,6,0.994124055983845,0.967296821567009,26
2,6,0.989648581974398,0.963094518182658,26
4,6,0.968039424216414,0.861058572543475,26
3,6,0.946880269544489,0.760232816173839,26
6,6,0.951012087043839,-0.316974960999791,26
5,6,0.930503238756814,0.17820231456159,26
1,7,0.994103716187978,0.960238774925708,26
2,7,0.987976524240776,0.989892147426497,26
4,7,0.970284899487465,0.232695367386483,26
3,7,0.950458609996717,0.538298617249906,26
6,7,0.949712630315984,-0.0933990852693901,26
5,7,0.927920700562637,0.427427224513063,26
1,8,0.99477941684832,0.897853616790408,26
2,8,0.989861692092669,0.719626398095343,26
4,8,0.965829758361228,0.95444695678703,26
3,8,0.943042990558633,0.92966617764868,26
6,8,0.953878008294514,0.345914639010444,26
5,8,0.930799189724992,0.616763084482537,26
1,9,0.993987172677466,0.99143073197678,26
2,9,0.989915626215003,0.916436441022361,26
4,9,0.969778570025792,-0.522223434770469,26
3,9,0.961651494785082,0.597975579443832,26
6,9,0.949687811280384,0.714107243547071,26
5,9,0.928433731676136,0.74421574205841,26
1,10,0.994442804123407,0.974294285376906,26
2,10,0.990067307876009,0.791972397385098,26
4,10,0.969726623332706,0.41621910503872,26
3,10,0.947442930169828,0.834751990470978,26
6,10,0.937700043351114,0.000954994296198179,26
5,10,0.931713894589703,0.836165707274614,26
1,11,0.993976652341032,0.976508492605159,26
2,11,0.989230112937171,0.979075178836519,26
4,11,0.967998656463726,0.653344734184973,26
3,11,0.950255961348106,-0.629728091845785,26
6,11,0.952574992423263,0.0290023610938274,26
5,11,0.926282875305243,0.708835517431209,26
1,12,0.993948293095087,0.990505643104042,26
2,12,0.988811013909912,0.983684439843467,26
4,12,0.968984616215605,0.987688625227884,26
3,12,0.949054337381505,0.846460432172737,26
6,12,0.949654200977957,0.769948928939282,26
5,12,0.92910755354236,0.76070448585313,26
1,13,0.994284994896967,0.978257033720272,26
2,13,0.990153891154717,0.939920174984376,26
4,13,0.976141022619105,0.793579199148364,26
3,13,0.944632739667971,0.897544873244889,26
6,13,0.948993666419466,0.176699733186514,26
5,13,0.929466846526233,0.409787092887411,26
1,14,0.994466785260579,0.925729164478904,26
2,14,0.989512674599452,0.970945514672348,26
4,14,0.967585395445294,0.853055427509913,26
3,14,0.946169392101079,0.88614474772288,26
6,14,0.958435804406021,0.48356093034209,26
5,14,0.929590584212768,0.511873989502935,26
1,15,0.994395560244489,0.983041160385224,26
2,15,0.991235710248474,0.836679129918294,26
4,15,0.966660019799602,0.970019169297368,26
3,15,0.948280581818842,0.784983280759545,26
6,15,0.954871345998357,0.316548437238597,26
5,15,0.933595160869529,0.474296154356239,26
1,1,0.993050676419857,0.943255441817008,27
2,1,0.992817797526176,0.935679876597246,27
4,1,0.979792079941646,0.667295977591345,27
3,1,0.96561934615625,0.843999628620573,27
6,1,0.950412663172127,-0.223997532217511,27
5,1,0.941105614578307,0.742575228744366,27
1,2,0.992437174412084,0.986662676034537,27
2,2,0.993930164663212,0.373197678466078,27
4,2,0.982057971528146,0.5086925437226,27
3,2,0.967109550885229,0.693305578496467,27
6,2,0.9521938652138,0.474465796424179,27
5,2,0.938403601909025,0.683394772774865,27
1,3,0.995569059932758,0.860748289272288,27
2,3,0.993588185424347,0.792980826222666,27
4,3,0.981764535974068,0.922793772713673,27
3,3,0.966960126077233,0.920175257843127,27
6,3,0.950392915871889,0.52784039964867,27
5,3,0.941946205131542,0.604534280242165,27
1,4,0.992227359243149,0.962651386133718,27
2,4,0.991400823270463,0.985406134799117,27
4,4,0.979196453520142,0.654128371261929,27
3,4,0.963817386190974,0.854559857648885,27
6,4,0.948897808489392,0.562066564930913,27
5,4,0.936350263263133,0.839936588306476,27
1,5,0.993722244637688,0.934063075775596,27
2,5,0.991823139581934,0.951439521501621,27
4,5,0.972577372031217,0.891184575359139,27
3,5,0.96599588067022,0.888036138174309,27
6,5,0.948982967503426,0.502499308797705,27
5,5,0.94798107676616,0.575004926858715,27
1,6,0.993110940632814,0.974712633427095,27
2,6,0.992867752506127,0.881439136766683,27
4,6,0.980185071636037,0.936220665236162,27
3,6,0.966373054817767,0.894014166550276,27
6,6,0.944533540144459,0.35466125516088,27
5,6,0.947445282662131,0.94480414866059,27
1,7,0.992409829694521,0.967503751328502,27
2,7,0.99341811903355,0.80538468778215,27
4,7,0.981552850410704,0.298506214793879,27
3,7,0.975885827351306,0.753243962091441,27
6,7,0.954806732689703,0.0650250602245131,27
5,7,0.950591191071532,0.335708533618429,27
1,8,0.993423645938568,0.985135605375135,27
2,8,0.992457901682492,0.824893502900204,27
4,8,0.982233434153278,0.814034255704171,27
3,8,0.965145807427205,0.869148347754439,27
6,8,0.959602388797258,0.246474085317193,27
5,8,0.947417700852763,0.72014753755465,27
1,9,0.992994080346564,0.933874187774154,27
2,9,0.992892984559586,0.979566359306079,27
4,9,0.979323430608879,0.740357580967182,27
3,9,0.96118617058333,0.976464961502963,27
6,9,0.947681088860924,0.508938629087916,27
5,9,0.93685583186077,0.788816985785518,27
1,10,0.993413540728948,0.991613314535197,27
2,10,0.991111168795878,0.980810306599234,27
4,10,0.97813413977879,0.962052444637423,27
3,10,0.966181279222251,0.429074022140971,27
6,10,0.949914157573921,-0.053480374167843,27
5,10,0.936502429943632,0.884421384242101,27
1,11,0.994949640463659,0.838685164050464,27
2,11,0.992995746418888,0.940122407953447,27
4,11,0.97812916486195,0.942405568437263,27
3,11,0.965674790308005,0.921954392116815,27
6,11,0.945705721934086,-0.422584955892106,27
5,11,0.944341325839284,0.686028434047743,27
1,12,0.992696670141531,0.979276385673506,27
2,12,0.993476312347272,0.900712670296086,27
4,12,0.981506001623786,0.377905644753386,27
3,12,0.961344107647384,0.969210837887685,27
6,12,0.951465864584745,0.401697801688151,27
5,12,0.935738859496306,0.811900203954181,27
1,13,0.992925788898981,0.981591458512248,27
2,13,0.991881083499865,0.99593276946496,27
4,13,0.97902514902196,0.957327903789283,27
3,13,0.964668259126065,0.929539377109808,27
6,13,0.949016710340032,0.391742752726731,27
5,13,0.943625850039641,0.231730513420485,27
1,14,0.993017364823306,0.986829224874291,27
2,14,0.992024908567551,0.992399050917256,27
4,14,0.979710408280825,0.979947041074312,27
3,14,0.967716553574036,0.836717774087409,27
6,14,0.948231947368924,0.712144995516035,27
5,14,0.94098330678643,0.606199263764382,27
1,15,0.993094352522818,0.96370749644271,27
2,15,0.992461513376625,0.926178744233475,27
4,15,0.980635277227196,0.552298329738595,27
3,15,0.972501393593151,0.0886545391744823,27
6,15,0.950349645644073,0.0890683373939595,27
5,15,0.938752066494494,-0.412528325627265,27
1,1,0.999344624773411,0.963771840936005,28
2,1,0.998521780804799,0.967438542377661,28
4,1,0.996696926752935,0.885684781676706,28
5,1,0.995345611542742,0.657036460544269,28
3,1,0.993159321621373,0.407510440608415,28
6,1,0.988588629391088,-0.251244503648998,28
1,2,0.999398995315077,0.911069533206663,28
2,2,0.998589826339836,0.926794429167575,28
4,2,0.996284421852339,0.973416775707921,28
5,2,0.995940260085744,0.122808150133517,28
3,2,0.993307338013792,0.933803642228268,28
6,2,0.99220091322039,0.390509374843157,28
1,3,0.999391006982622,0.829723365824536,28
2,3,0.998763876724415,0.885586572308659,28
4,3,0.996949177956943,0.220493995989125,28
5,3,0.996279887317485,-0.112023048085736,28
3,3,0.993872486032989,0.882494707417628,28
6,3,0.989481400182936,0.463188917093044,28
1,4,0.999378928805244,0.982450591039061,28
2,4,0.998920258555945,0.845043743280775,28
4,4,0.99704250508523,0.797520158614934,28
5,4,0.993783345423497,0.621672222579166,28
3,4,0.993297086894191,0.956407582048489,28
6,4,0.988755247267896,-0.412813518155839,28
1,5,0.999383550635041,0.936355559378362,28
2,5,0.998840107073903,0.661342982697224,28
4,5,0.996487898377235,0.801935615647831,28
5,5,0.995857129037855,0.841049203273728,28
3,5,0.995568285482776,0.248089924386918,28
6,5,0.991782356085711,0.334237759263839,28
1,6,0.999645241047429,0.992101625450221,28
2,6,0.998837349589258,0.882359864024989,28
4,6,0.997806394727129,0.916447977525141,28
5,6,0.995974930221286,0.481489439961962,28
3,6,0.994286090850295,0.970975631958693,28
6,6,0.987867514777242,0.657197600162631,28
1,7,0.99936196480982,0.920563309281332,28
2,7,0.998514912223595,0.927536739400428,28
4,7,0.996702767646544,0.835650986280875,28
5,7,0.994478485887176,0.877391527010685,28
3,7,0.994680088891021,0.41158793999797,28
6,7,0.989115722688259,-0.184098345041974,28
1,8,0.999333561563632,0.980843634401766,28
2,8,0.998516461533504,0.911279033578909,28
4,8,0.996626405167221,0.764449068796257,28
5,8,0.994916908711499,0.315841456521777,28
3,8,0.993220370951933,0.902044158267002,28
6,8,0.988179695519799,0.114374681259027,28
1,9,0.99941299947299,0.976335251278492,28
2,9,0.998487336901047,0.96700240253941,28
4,9,0.99679378623368,0.807925873705857,28
5,9,0.994908557668632,0.74459638041696,28
3,9,0.994543790552431,0.73969307194263,28
6,9,0.98745448649644,0.821630644275947,28
1,10,0.999369954796159,0.97902567217467,28
2,10,0.998519176430275,0.961898901911665,28
4,10,0.996131593400961,0.932758880533402,28
5,10,0.994632252242814,0.602736820777798,28
3,10,0.995015112455906,0.85928634547216,28
6,10,0.98593960855479,0.638051661830854,28
1,11,0.999471982552915,0.97427324511359,28
2,11,0.998415312072387,0.993923895402386,28
4,11,0.996547791170342,0.945489598393462,28
5,11,0.995441953157418,0.831644750476893,28
3,11,0.993651854761699,0.965153543334466,28
6,11,0.98861899806034,0.851132880059488,28
1,12,0.999354233292232,0.975056743065749,28
2,12,0.998523583479832,0.955004418638019,28
4,12,0.996234367752478,0.979230054826308,28
5,12,0.995389979872247,-0.159851236380236,28
3,12,0.993557550933067,0.885050544902564,28
6,12,0.98782364303239,0.350385452705204,28
1,13,0.999287947955849,0.978355693416615,28
2,13,0.998596471712642,0.940206289844837,28
4,13,0.99692849109939,0.553753186505556,28
5,13,0.993843766423261,0.829494453100353,28
3,13,0.994567067637453,0.816411715214033,28
6,13,0.987114710148335,0.959330681354743,28
1,14,0.999315999706054,0.981293871652764,28
2,14,0.998623980460954,0.113083273068465,28
4,14,0.996427328172853,0.739109588411084,28
5,14,0.993572788459396,0.520667917583279,28
3,14,0.99319275531507,0.898186401509815,28
6,14,0.987929382938352,0.718074327237374,28
1,15,0.999422836747115,0.944166429923944,28
2,15,0.998486814862503,0.972285410494252,28
4,15,0.996642427534649,0.405858737561647,28
5,15,0.996188678106652,-0.28256567547014,28
3,15,0.993773651583898,0.717334435049961,28
6,15,0.987199216828095,0.705641218193095,28
1,1,0.997278418252355,0.987062182959648,29
2,1,0.99704846648353,0.850824064696961,29
4,1,0.986939196148682,0.829213611350484,29
3,1,0.98484122984428,0.715989220604987,29
6,1,0.974818311480443,0.286849174828916,29
5,1,0.965367882372428,0.473873759064917,29
1,2,0.998440094960552,0.87527767283067,29
2,2,0.996275991236978,0.935936750587515,29
4,2,0.989301926720397,0.816684149387668,29
3,2,0.983518780437722,0.772016648555344,29
6,2,0.982560533273724,0.672172574188563,29
5,2,0.969164113622091,-0.184680857021966,29
1,3,0.997291264002063,0.969171167907968,29
2,3,0.995961100890898,0.97876411433691,29
4,3,0.985850847569239,0.762301920858095,29
3,3,0.984723490273548,0.742800870037639,29
