"canonical_direction","fold","train","test","seed"
2,8,0.637455079511831,0.807480505929905,16
5,8,0.624022851002597,0.0168676586858407,16
3,8,0.517930891494852,0.548822626602877,16
1,9,0.803377697530392,0.756918672520078,16
4,9,0.637326575317625,0.17539086941479,16
2,9,0.657432236584365,0.188002380641236,16
5,9,0.602316921163185,0.60214511891074,16
3,9,0.511056098746688,0.516732276175509,16
1,10,0.807485282494376,0.839584088305459,16
4,10,0.576219567046546,0.698548494752695,16
2,10,0.655527200302553,0.831141657863537,16
5,10,0.625960188500941,-0.00686548136375343,16
3,10,0.527624887684546,0.685610122503158,16
1,11,0.805527461166707,0.776751203230154,16
4,11,0.667306117304886,-0.0382439176911873,16
2,11,0.598791230899235,0.682724625069317,16
5,11,0.608187847816254,0.715286083148151,16
3,11,0.514770045359892,0.701297450917723,16
1,12,0.793660545206514,0.895868983618137,16
4,12,0.638354435027735,0.642967708905485,16
2,12,0.611455395725006,0.702799776237111,16
5,12,0.610775657197102,0.667449222530554,16
3,12,0.51070255001748,0.587879256769144,16
1,13,0.822116888029695,0.294863578659758,16
4,13,0.607353923709049,0.519803568565654,16
2,13,0.663159767761706,0.541408937170607,16
5,13,0.613817678909508,0.49180652206228,16
3,13,0.522403666876577,0.421901721131735,16
1,14,0.799985803060209,0.830822583414959,16
4,14,0.648953510249794,0.199703569986333,16
2,14,0.639047991456835,0.39487739429776,16
5,14,0.623545739459733,0.331787826643219,16
3,14,0.528163845636423,0.417787724531858,16
1,15,0.796206427187026,0.874711662608405,16
4,15,0.618187510337962,0.562396368414627,16
2,15,0.646087169709383,0.611325893546052,16
5,15,0.616533972047985,0.453266549332823,16
3,15,0.522247641809937,0.111837467617469,16
1,1,0.830158949984413,0.843347471477975,17
4,1,0.651029182378937,0.350947859108327,17
2,1,0.671917800469343,0.304353728683119,17
3,1,0.556883009062764,0.468199031365258,17
5,1,0.558922735698133,0.479604115850762,17
1,2,0.834194402005396,0.761216417227681,17
4,2,0.609811184663681,0.572013536799483,17
2,2,0.713681912747893,0.547571581847031,17
3,2,0.547209344357562,0.560893899573594,17
5,2,0.593030596746229,-0.428443352947015,17
1,3,0.828820594046012,0.856017780245861,17
4,3,0.696884852401522,0.168755670934467,17
2,3,0.627308965501874,0.479242324869535,17
3,3,0.54557712660581,0.644225047848447,17
5,3,0.553135127947153,0.46831121406285,17
1,4,0.821550758715063,0.893282609197882,17
4,4,0.620689160697164,0.63281904362622,17
2,4,0.682343553520866,0.796800047787998,17
3,4,0.558104290622529,0.422618429678584,17
5,4,0.561182335748391,0.0916823174654839,17
1,5,0.831257568312195,0.808310580115009,17
4,5,0.604421293630904,0.483543824881499,17
2,5,0.71504177054899,0.618537434690861,17
3,5,0.551707453829008,0.412734060301669,17
5,5,0.547173366244023,0.517536510931682,17
1,6,0.837679332580229,0.562253678044092,17
4,6,0.625128165668079,0.00189718514779973,17
2,6,0.71094473694945,0.635983687940278,17
3,6,0.546603654105135,0.602610960666445,17
5,6,0.550004620168657,0.441547398122337,17
1,7,0.826567685875207,0.820375174941153,17
4,7,0.630121142335561,0.199697822831288,17
2,7,0.703060481750259,0.692551319159724,17
3,7,0.559381270161959,0.314876836403835,17
5,7,0.541683974241581,0.658606812711578,17
1,8,0.828156273821256,0.799946383292818,17
4,8,0.60651533725401,0.572216102239855,17
2,8,0.70443204584488,0.715461546914228,17
3,8,0.557273219183834,0.492998402979136,17
5,8,0.56468494114765,0.498755240479956,17
1,9,0.824939704356128,0.919855728368014,17
4,9,0.629731227959304,0.267697175668143,17
2,9,0.691296967284306,0.543665103330037,17
3,9,0.56029262397817,0.144731294717647,17
5,9,0.560878779030715,0.555550115727763,17
1,10,0.834808093677858,0.824283707533657,17
4,10,0.611177132153954,0.533578841204738,17
2,10,0.69290906182279,0.789875382706829,17
3,10,0.561975116309122,0.51199727489579,17
5,10,0.5928499967518,-0.210111241308643,17
1,11,0.823636817700595,0.905419478930686,17
4,11,0.670169752669558,0.281896112427185,17
2,11,0.615592240541259,0.81050321923575,17
3,11,0.560100844419168,0.248259125168825,17
5,11,0.546769557117652,0.739127227206709,17
1,12,0.826571232769347,0.854928727649149,17
4,12,0.632673568158574,0.157451241472602,17
2,12,0.692528777116533,0.581945909909108,17
3,12,0.565094087198408,-0.0428755177658409,17
5,12,0.561435349845696,0.147335529214151,17
1,13,0.826766958911346,0.850487224425103,17
4,13,0.619773228308785,0.435537800697158,17
2,13,0.673114505405209,0.768748133747732,17
3,13,0.554815548180288,0.390787408106624,17
5,13,0.549487654159101,0.699166433367872,17
1,14,0.835009991353829,0.756757627424589,17
4,14,0.623146273254737,0.349027165103123,17
2,14,0.70124275327802,0.382487067486307,17
3,14,0.561388810443374,0.262031511569288,17
5,14,0.569149937542717,0.252257402510626,17
1,15,0.843821060906295,0.536497221100083,17
4,15,0.665344484514704,0.45327310641237,17
2,15,0.658078990716328,0.626852183705413,17
3,15,0.545661736449435,0.520227771031798,17
5,15,0.549697171542906,0.494145924064258,17
1,1,0.80302006692127,0.759532023183389,18
3,1,0.66087659993685,0.248547878617481,18
4,1,0.57614935076962,0.250794247784105,18
2,1,0.57074804326203,0.809804559062936,18
5,1,0.504285435647955,0.281296247700536,18
1,2,0.800875784096099,0.798319302100005,18
3,2,0.649264898583,0.645990647473151,18
4,2,0.635405440355224,0.108915660537431,18
2,2,0.534721065686421,0.665211191581588,18
5,2,0.488144357766082,0.452127073846029,18
1,3,0.811436331764071,0.645072475998539,18
3,3,0.684895612025659,0.239890026357449,18
4,3,0.646682850913566,0.590474926753371,18
2,3,0.518134587995355,0.456752940767669,18
5,3,0.483436674231811,0.536679903001804,18
1,4,0.79195536926285,0.963271670384826,18
3,4,0.683918823109606,0.112016413630242,18
4,4,0.595381235619693,-0.376718741763359,18
2,4,0.60526365851575,0.377938944482656,18
5,4,0.512330870700367,-0.210952790830807,18
1,5,0.80592514633518,0.618884381041441,18
3,5,0.669104601460468,0.592535812378476,18
4,5,0.63356535490195,0.0287087304618271,18
2,5,0.541741563040244,0.366649296435621,18
5,5,0.534065148197054,-0.159193059253962,18
1,6,0.793822915354495,0.89046574891792,18
3,6,0.670038446214665,0.35758238613416,18
4,6,0.643478102808121,0.384892633665506,18
2,6,0.527137121385492,0.407439024951937,18
5,6,0.50328781649509,0.627047302724337,18
1,7,0.803551400112826,0.722795368151829,18
3,7,0.659603032720234,0.842689379186857,18
4,7,0.630046911206183,0.596549859043006,18
2,7,0.507201546769746,0.67725279287381,18
5,7,0.494495031074629,0.283782916532821,18
1,8,0.814525215622195,0.532124193689555,18
3,8,0.688694719821695,0.597280353474442,18
4,8,0.626550632006669,0.618682155249927,18
2,8,0.51157634480631,0.633304942972679,18
5,8,0.497120549109743,0.529496093201665,18
1,9,0.797080074733982,0.858382976761937,18
3,9,0.662531174411404,0.694936675394851,18
4,9,0.660896972273415,0.531357236147129,18
2,9,0.525536588063833,0.668342214222826,18
5,9,0.49704216961481,0.417119605232877,18
1,10,0.807065258080407,0.63638018052656,18
3,10,0.660969159561816,0.561565752252464,18
4,10,0.59474169720742,0.430963178028593,18
2,10,0.558657007554926,0.250804246283356,18
5,10,0.502175824817376,0.402731635260836,18
1,11,0.798364158716166,0.918772156392365,18
3,11,0.660784323623203,0.671105599441253,18
4,11,0.651786452665486,0.373206231617059,18
2,11,0.508617752522635,0.742250521293297,18
5,11,0.498904389886963,0.421510333394393,18
1,12,0.800401449851939,0.70712570773575,18
3,12,0.615367875720292,0.189566516676421,18
4,12,0.668994913297556,0.485453094307629,18
2,12,0.558343259615048,0.295331422375036,18
5,12,0.495966128434804,0.403515837823818,18
1,13,0.797212928127777,0.850518523139444,18
3,13,0.655952789817011,0.311283896216504,18
4,13,0.635184274810737,0.597790276774228,18
2,13,0.550681857338064,0.402718160401174,18
5,13,0.510445805315735,0.377281202243612,18
1,14,0.800432269782187,0.844336245866577,18
3,14,0.681527950740607,0.495187429984122,18
4,14,0.650961906898768,0.0344546823712294,18
2,14,0.527599584292259,0.499196547370453,18
5,14,0.516614384925308,0.195961809460112,18
1,15,0.805972788626922,0.696723616643114,18
3,15,0.662660780651345,0.585152296961492,18
4,15,0.638276341680053,0.425633546761721,18
2,15,0.516128815414809,0.37293620577183,18
5,15,0.511654907478159,0.479943027170338,18
1,1,0.844212167214516,0.82793698272133,19
4,1,0.71549346261625,0.562832079481845,19
2,1,0.64092850777834,0.671364368162225,19
3,1,0.590280263927293,0.625586206899376,19
5,1,0.487076392147055,0.270450300313634,19
1,2,0.857372998261218,0.573484935128394,19
4,2,0.655253102555978,0.39401052124653,19
2,2,0.698536198443794,0.778656411408632,19
3,2,0.585510524972416,0.650039534152979,19
5,2,0.476503014037581,0.648356216481587,19
1,3,0.850430494731516,0.802826795450586,19
4,3,0.674829901852649,0.336138535141192,19
2,3,0.677385781967555,0.616602614558674,19
3,3,0.603804285672736,0.508103967551199,19
5,3,0.495104984626053,0.0608742619118612,19
1,4,0.847071469057094,0.816156122111338,19
4,4,0.694313544443441,0.0216647790497157,19
2,4,0.65944806319255,0.585422146100029,19
3,4,0.617278498851643,0.189266260315705,19
5,4,0.488637588345284,0.433831771356296,19
1,5,0.846749348960704,0.796340358902547,19
4,5,0.678597512002371,0.28062446867451,19
2,5,0.683436897761261,0.685563411460859,19
3,5,0.59193901588739,0.257027287019556,19
5,5,0.502421348702194,0.232147390624447,19
1,6,0.857799587683876,0.626118413862819,19
4,6,0.708432756455195,0.297115035098814,19
2,6,0.663490222037762,0.457389180369772,19
3,6,0.589507839667723,0.4203551787403,19
5,6,0.498206958489431,0.0407028566608407,19
1,7,0.849669155235234,0.699034195096769,19
4,7,0.714962927150817,-0.121044989331227,19
2,7,0.669893491743086,0.483038009405925,19
3,7,0.600629506029378,0.193011082389077,19
5,7,0.465044297642324,0.567244574230369,19
1,8,0.857098098755445,0.704413810782727,19
4,8,0.676505564951278,0.7167885114467,19
2,8,0.678616504575965,0.605814634453151,19
3,8,0.593074625556923,0.631871288515649,19
5,8,0.502441040454037,-0.033499569547976,19
1,9,0.84460970626183,0.907939644079021,19
4,9,0.694865245536679,0.629555163109699,19
2,9,0.644916579443598,0.696164077420856,19
3,9,0.598109220745503,0.455681904288252,19
5,9,0.505966744878817,-0.283274582452497,19
1,10,0.853182941659262,0.62307679270036,19
4,10,0.661335941714299,0.399520689119643,19
2,10,0.700656040626653,0.886128534853114,19
3,10,0.622861919603387,-0.0966953658620038,19
5,10,0.456130054330496,0.593935825591449,19
1,11,0.841003801571067,0.924694969023406,19
4,11,0.716293389798408,0.430240618460247,19
2,11,0.649366689250676,0.486990667926928,19
3,11,0.56893135403008,0.280629863943035,19
5,11,0.480895685143403,0.354444144745563,19
1,12,0.844137822267766,0.870810808996886,19
4,12,0.706357432372587,0.415784215169287,19
2,12,0.6535060617353,0.676483697318904,19
3,12,0.607449111627292,0.271093887402526,19
5,12,0.502825998106766,0.153879225463051,19
1,13,0.842927770771758,0.865643919745372,19
4,13,0.708460067690782,0.211712791192817,19
2,13,0.662968475822311,0.683151384704483,19
3,13,0.587034027411402,0.623202130723551,19
5,13,0.502451834887788,0.0910733866629426,19
1,14,0.841805716158914,0.904980102989656,19
4,14,0.729284934507295,-0.29338564775245,19
2,14,0.652057607523783,0.449777104885428,19
3,14,0.583407368849255,0.478120803359433,19
5,14,0.474173246064766,0.368665646234116,19
1,15,0.843960642520956,0.878582438024127,19
4,15,0.683822314698027,0.523413872469517,19
2,15,0.666501215344306,0.678236092639663,19
3,15,0.611544746232029,-0.0723633829868926,19
5,15,0.489471954589572,0.120679484853651,19
1,1,0.845839550171597,0.778731843537625,20
4,1,0.71990354887024,0.425349443272308,20
3,1,0.666269463760366,0.534683281492915,20
2,1,0.6482672255418,0.715575467776448,20
5,1,0.591805029669259,0.457871640311099,20
1,2,0.840490689143766,0.715845953063416,20
4,2,0.728340087326454,0.487845394812544,20
3,2,0.666139076639996,0.611171633465987,20
2,2,0.650023539897709,0.68831050319075,20
5,2,0.607967947389429,-0.0186967617652638,20
1,3,0.836373796357987,0.654400574787508,20
4,3,0.711492282070299,0.54119723245706,20
3,3,0.700342883387324,0.325053871866789,20
2,3,0.668532329826338,0.511154218847802,20
5,3,0.569252027871455,0.370218592703938,20
1,4,0.843753396986133,0.311623282927886,20
4,4,0.728795299910291,0.416542443691702,20
3,4,0.67065633339659,0.619323010885628,20
2,4,0.671396193917275,0.376357905784101,20
5,4,0.581630394381166,0.246835805654172,20
1,5,0.843201730116246,0.696920029368884,20
4,5,0.74975532605789,0.291238005796096,20
3,5,0.670765068778083,0.617402728357873,20
2,5,0.667893739828031,0.161813610403732,20
5,5,0.581722017427375,0.0514750528486617,20
1,6,0.828247049240042,0.871155866112667,20
4,6,0.726446720721252,0.352286139396606,20
3,6,0.678247163412926,0.432783103398297,20
2,6,0.653355444664017,0.641888177634976,20
5,6,0.601943121635961,0.142259036226679,20
1,7,0.843087224008772,0.756916652619436,20
4,7,0.687413339609866,0.431459238142638,20
3,7,0.703260533511743,0.802120249150478,20
2,7,0.661457061469029,0.643815489997104,20
5,7,0.57389374990853,0.415617847377869,20
1,8,0.841214358746662,0.779230840758414,20
4,8,0.728563801283498,0.541647366565463,20
3,8,0.666409578998277,0.726544426753771,20
2,8,0.663216835066526,0.0472515669804242,20
5,8,0.567343253815074,0.307475153760056,20
1,9,0.836934527848017,0.898149117836139,20
4,9,0.739849619470516,-0.0118420426979399,20
3,9,0.70113643295116,-0.0257408189357324,20
2,9,0.670762547361959,0.402242648876473,20
5,9,0.591674594320704,0.186947182088203,20
1,10,0.833078474201567,0.86762990559183,20
4,10,0.728122242533915,0.131487283919523,20
3,10,0.681613678047811,0.105064996785248,20
2,10,0.65139155504073,0.730856627211649,20
5,10,0.574064362571604,0.528114835923494,20
1,11,0.841412709228557,0.795210028415634,20
4,11,0.724267351603506,0.634758992589869,20
3,11,0.67144222038373,0.541795960518365,20
2,11,0.677489773316852,0.435398632215134,20
5,11,0.588014703258875,0.0849933248439722,20
1,12,0.841324473095855,0.671892425160173,20
4,12,0.720626899977672,0.609136427630542,20
3,12,0.674230687778712,0.651242713337123,20
2,12,0.641806887822308,0.744906730097916,20
5,12,0.596898212250327,0.229534904778818,20
1,13,0.834268637695357,0.84554547867544,20
4,13,0.726717746616548,0.37416045122059,20
3,13,0.694666828952969,0.412273983040571,20
2,13,0.66041833193981,0.779083923557382,20
5,13,0.558697899245075,0.539684098905001,20
1,14,0.834022773173759,0.855697756008248,20
4,14,0.716068911410954,0.408127259697858,20
3,14,0.686477880812096,0.506513928945092,20
2,14,0.674022664672398,0.364139118923626,20
5,14,0.572430932652636,0.730427376143993,20
1,15,0.837917744407799,0.806898867228559,20
4,15,0.720214790226524,0.686993638667631,20
3,15,0.657655311885486,0.661811838138505,20
2,15,0.651023867918479,0.624250103688476,20
5,15,0.574457489482267,0.733033842938234,20
1,1,0.838170090633274,0.746055126967867,21
4,1,0.630714762917877,0.273315849041065,21
2,1,0.62897129827949,0.443841769967007,21
3,1,0.515215562601602,0.566532392159847,21
5,1,0.471128941837284,0.736547922247375,21
1,2,0.838725321714219,0.67104839391069,21
4,2,0.652324465901925,0.446151135188732,21
2,2,0.596970343590795,0.701979251948517,21
3,2,0.516237353753651,0.671642751583019,21
5,2,0.478448386704707,0.0930462482972467,21
1,3,0.828706686231525,0.892980798234348,21
4,3,0.650504581485486,0.601227830254934,21
2,3,0.599110679333915,0.776614291654039,21
3,3,0.533455555748689,0.480230064789432,21
5,3,0.509920023355465,-0.147860575486444,21
1,4,0.832783350370021,0.794009606303274,21
4,4,0.658634308363628,0.337081666189597,21
2,4,0.592636964776583,0.594998380299177,21
3,4,0.5347355670223,0.616574044815088,21
5,4,0.477528356013589,0.458328870165438,21
1,5,0.832118292899387,0.823949931135995,21
4,5,0.667700424208768,0.0708307518347654,21
2,5,0.62794991586087,0.489437695646648,21
3,5,0.547188415928046,0.209357614716918,21
5,5,0.510789118782005,-0.240595231147302,21
1,6,0.832777579562884,0.793976761640311,21
4,6,0.615928552670505,0.659305354891437,21
2,6,0.614007992081762,0.671443390091296,21
3,6,0.527147373360231,0.539951372216373,21
5,6,0.496363530052393,0.478611904101188,21
1,7,0.831265376277074,0.876961813035621,21
4,7,0.651944033170918,0.564912488331822,21
2,7,0.594737231295852,0.57423086897171,21
3,7,0.533449879410028,0.194928043989788,21
5,7,0.492559069573886,-0.00382219772635611,21
1,8,0.840018295506398,0.688162768125436,21
4,8,0.619766349282678,0.450625880492969,21
2,8,0.6300493674139,0.627643178680261,21
3,8,0.567392045214922,0.024905494558493,21
5,8,0.496366030596726,0.418645478338077,21
1,9,0.836330818154518,0.756445143635537,21
4,9,0.635867558527659,0.751765586475553,21
2,9,0.614929357217727,0.448387400894406,21
3,9,0.543696123854904,0.341246879091232,21
5,9,0.507829439759818,0.0182090328718752,21
1,10,0.839629475299129,0.771888477046673,21
4,10,0.611334960129815,0.340775703335629,21
2,10,0.638119456083198,0.629348112924521,21
3,10,0.54866960494784,0.282228434509716,21
5,10,0.466944142445733,0.298930067686361,21
1,11,0.834236267361128,0.805115539486795,21
4,11,0.613234952774056,-0.00574889607400982,21
2,11,0.654946864088716,0.559529251717138,21
3,11,0.542595925652661,0.530497449678192,21
5,11,0.518305769596728,-0.220779619362733,21
1,12,0.829958568414499,0.923311229119852,21
4,12,0.638059205032239,0.277111371122874,21
2,12,0.626197318702392,0.777313812067983,21
3,12,0.56298623357276,0.105741940321932,21
5,12,0.500291353338555,0.366310548599796,21
1,13,0.83456822999674,0.795661309887348,21
4,13,0.641133619775283,0.239533548356231,21
2,13,0.603928229978282,0.448537125158992,21
3,13,0.556397911001765,0.525382365589349,21
5,13,0.466006101382378,0.409702785448086,21
1,14,0.834087747148556,0.832813462421945,21
4,14,0.602982002831544,0.532278334073174,21
2,14,0.647298468512265,0.596407358797902,21
3,14,0.548933913213246,0.224168315141671,21
5,14,0.492154955614894,-0.235147781159837,21
1,15,0.829503808351961,0.909947321444056,21
4,15,0.681617450635673,-0.30689401897758,21
2,15,0.615203984579655,0.23522108223889,21
3,15,0.515677749897852,0.766798394138431,21
5,15,0.497150495080192,-0.300108018649518,21
1,1,0.859410466432813,0.905362005488031,22
2,1,0.77059038545324,0.77451626230969,22
3,1,0.681292502613589,0.230128350978872,22
4,1,0.643106088085411,0.273224946196692,22
5,1,0.549250631093806,-0.149851384353313,22
1,2,0.862836563399134,0.728369876053476,22
2,2,0.781084756914833,0.645595609604607,22
3,2,0.707813904670943,0.183642987413643,22
4,2,0.621238763852785,0.528957958260458,22
5,2,0.557272111416745,0.0268572668196488,22
1,3,0.860897943569062,0.855629251178711,22
2,3,0.761983725805344,0.699732248974787,22
3,3,0.662072253578834,0.863728830513791,22
4,3,0.608687192883015,0.387514644152491,22
5,3,0.538344630768536,0.47711065558455,22
1,4,0.865347506213782,0.750427092857133,22
2,4,0.774696449162,0.605760478479855,22
3,4,0.683512405914091,0.495164008931138,22
4,4,0.642113091652042,0.0641207010747957,22
5,4,0.559228885952691,0.205439803151418,22
1,5,0.867082933171873,0.749287124510755,22
2,5,0.7970053580586,0.224740577716654,22
3,5,0.673461483204559,0.669295140052514,22
4,5,0.622825292225218,0.293420967338116,22
5,5,0.597348423170751,0.0957000945132492,22
1,6,0.868412224829985,0.69192251770291,22
2,6,0.768079210590927,0.681990530074368,22
3,6,0.675009634463927,0.465459406779103,22
4,6,0.626844704401892,0.542103098315798,22
5,6,0.565430452347648,0.266822519524173,22
1,7,0.858504082777529,0.927567251860984,22
2,7,0.772314355012292,0.589966350703345,22
3,7,0.694516561887135,0.481380833848415,22
4,7,0.623816918210312,0.565000128375917,22
5,7,0.558157237503448,0.317280803554208,22
1,8,0.868010894114069,0.717873431218897,22
2,8,0.775403303519749,0.484681782796287,22
3,8,0.678020753241867,0.634356589128817,22
4,8,0.635207943117453,-0.16442284697147,22
5,8,0.555359613376097,0.369058976994972,22
1,9,0.864739712016583,0.765574560676346,22
2,9,0.781979202361847,0.43923455926282,22
3,9,0.669684848218656,0.578330967171343,22
4,9,0.621797157187752,0.673847287327555,22
5,9,0.562330780581057,0.106290231942858,22
1,10,0.863021766887001,0.828765125438166,22
2,10,0.761549413341344,0.819813260706984,22
3,10,0.697611737524956,0.296239962209339,22
4,10,0.636276043034436,0.628907592494326,22
5,10,0.549344411542911,0.422130103442614,22
1,11,0.876152025711432,0.501565192937079,22
2,11,0.768500643777927,0.793522531251603,22
3,11,0.689313965274629,0.372856808985728,22
4,11,0.63863286961698,0.205728233067821,22
5,11,0.527400475993098,0.583325953442054,22
1,12,0.864735691310957,0.892690313216245,22
2,12,0.789758762315117,0.409186447554543,22
3,12,0.67901144741523,0.620244867760142,22
4,12,0.633693349995691,0.143918963888905,22
5,12,0.549880092855923,0.465185311005436,22
1,13,0.862665969971706,0.854678855817281,22
2,13,0.769008632149502,0.749996570858805,22
3,13,0.673857615529937,0.788906064790844,22
4,13,0.618776290974553,0.551341436872028,22
5,13,0.556196549807561,0.237672226834147,22
1,14,0.869996686769216,0.695527400509163,22
2,14,0.777427607811101,0.250092138221614,22
3,14,0.687037974231861,0.555460344491307,22
4,14,0.628628634030724,0.0980539191865079,22
5,14,0.552984762263138,0.391654839289853,22
1,15,0.857138741241927,0.937714730229249,22
2,15,0.772685529703047,0.0604994566318048,22
3,15,0.684320565799586,0.541367078212049,22
4,15,0.617709025249339,0.501381057188451,22
5,15,0.589547749663719,-0.113885725986533,22
1,1,0.843105999747958,0.618313467706645,23
3,1,0.697115692958572,0.426914633971144,23
2,1,0.618246795468205,0.799693879038643,23
5,1,0.592597803250627,0.16745442625492,23
4,1,0.503421583193815,0.457311800780452,23
1,2,0.831866020911155,0.866625374909273,23
3,2,0.699351568304816,0.539052762288592,23
2,2,0.654001731499121,-0.010622677681229,23
5,2,0.585819505941317,0.106695496008764,23
4,2,0.530877834082864,0.143551918332613,23
1,3,0.827601776886785,0.912989806021209,23
3,3,0.709239275215575,0.295510298611747,23
2,3,0.640127610697474,0.453863603657123,23
5,3,0.583543640646986,0.38173817010989,23
4,3,0.525038425221649,0.33970390600697,23
1,4,0.829188736281797,0.90709953182197,23
3,4,0.647257917404684,0.308030092710581,23
2,4,0.685933282250834,0.597730736304747,23
5,4,0.574858637005632,0.0991522838743747,23
4,4,0.512193244172588,0.184874877601044,23
1,5,0.848217525079673,0.639101619458991,23
3,5,0.63210788235858,0.402609717140777,23
2,5,0.702553550953692,0.746551630231205,23
5,5,0.588836245849618,0.171665107914226,23
4,5,0.523189036698094,0.131300020925266,23
1,6,0.840341487841249,0.798192697867924,23
3,6,0.653748231649577,-0.372780259362967,23
2,6,0.699342848399463,0.723462262806481,23
5,6,0.568358283712821,0.410753359868709,23
4,6,0.524744188893543,0.490272271099617,23
1,7,0.839489318735356,0.757796889055112,23
3,7,0.699722952388037,0.390188934922791,23
2,7,0.648939049286103,0.460582685256761,23
5,7,0.574784710388457,0.562531897192094,23
4,7,0.52093156553341,0.296703568334057,23
1,8,0.84521291368031,0.608064864657046,23
3,8,0.677420526045288,0.479349574313076,23
2,8,0.630078022622199,0.687867076797345,23
5,8,0.559411223249771,0.613038980235826,23
4,8,0.537479772177675,0.274593159265409,23
1,9,0.840806923656626,0.649976784665586,23
3,9,0.639779926316213,0.555294341938444,23
2,9,0.687532524524851,0.805404115376413,23
5,9,0.569906351018646,0.49167582246531,23
4,9,0.51470296484708,0.452588533951182,23
1,10,0.834479340599334,0.856688804817327,23
3,10,0.645241190625242,0.46154391208327,23
2,10,0.677937497851977,0.615500146102335,23
5,10,0.56914692641139,0.532129671748337,23
4,10,0.517668668785671,0.403666620169741,23
1,11,0.830691795850463,0.883489109652908,23
3,11,0.70460949828057,0.612319776473405,23
2,11,0.63155038944794,0.302089745296255,23
5,11,0.564421650720433,0.853875013263389,23
4,11,0.518270416478611,0.352281666271065,23
1,12,0.826698072372813,0.922769022350067,23
3,12,0.651348399760073,0.756516368112795,23
2,12,0.664229391823268,0.681605277189051,23
5,12,0.603690330126248,-0.120066790710713,23
4,12,0.512617517123698,0.190684383994123,23
1,13,0.841575810413219,0.712171896268306,23
3,13,0.705923377831515,0.414273359553931,23
2,13,0.626481025626458,0.707303064309158,23
5,13,0.585835143190053,0.153930172772179,23
4,13,0.544017279479376,-0.137969984727241,23
1,14,0.834652668053754,0.742856938836597,23
3,14,0.679452571203223,0.584474435379969,23
2,14,0.658808722075714,0.452204155240698,23
5,14,0.569794410345308,0.138431613321047,23
4,14,0.496406892098635,0.534469294985526,23
1,15,0.841388004374471,0.702894740579806,23
3,15,0.624313353235028,0.343779385350046,23
2,15,0.70801400672031,0.725361605689137,23
5,15,0.578395823677186,-0.188622445642849,23
4,15,0.53776183126224,0.444536226452241,23
1,1,0.895351606091086,0.731730288057241,24
3,1,0.743131375834221,0.554533321843249,24
4,1,0.697672830891231,-0.0522852281274415,24
2,1,0.678586690143403,0.770994905252417,24
5,1,0.582338127816998,0.425259418319384,24
1,2,0.885773450406913,0.950733489914423,24
3,2,0.737020918722686,0.505172012344708,24
4,2,0.682577288497413,0.392924242622702,24
2,2,0.682646474512881,0.660032946497702,24
5,2,0.571664244122329,0.563157818141654,24
1,3,0.889605763229358,0.768204759699032,24
3,3,0.737822722820588,0.442116634041981,24
4,3,0.700644126397696,0.504741072204901,24
2,3,0.685519056509436,0.504878589427124,24
5,3,0.585713324821033,0.216153755509668,24
1,4,0.885602817727453,0.838426261211656,24
3,4,0.740507868930532,0.379195696777128,24
4,4,0.690230609919875,0.308650181591962,24
2,4,0.691526929470276,0.513563017848383,24
5,4,0.600809485948585,-0.0198573184520906,24
1,5,0.894945366532467,0.679011520976753,24
3,5,0.758810771198768,0.303598828356462,24
4,5,0.695041454136799,0.252987269596432,24
2,5,0.685104806026591,0.638615434282061,24
5,5,0.56394446435703,0.342140685390638,24
1,6,0.889756552936104,0.835891224150966,24
3,6,0.735731466930971,0.599221161986841,24
4,6,0.677252666544284,0.677910940092704,24
2,6,0.660047427797573,0.693280874657784,24
5,6,0.584234216649245,0.484106405689814,24
1,7,0.889823308393518,0.770179847683079,24
3,7,0.727904539693454,0.549542620126191,24
4,7,0.699810099128072,0.429653876119899,24
2,7,0.702935763125309,0.381381224330326,24
5,7,0.588287042975905,0.125302706149927,24
1,8,0.896108935706616,0.658327684978052,24
3,8,0.757109595634224,-0.0839907544356948,24
4,8,0.692613437433265,0.33503310384906,24
2,8,0.685106696204654,0.450065372249966,24
5,8,0.576861536030112,0.115263296229177,24
1,9,0.888599145274976,0.851033271128647,24
3,9,0.755920060661893,-0.110643904976749,24
4,9,0.687307351574512,0.280666961288058,24
2,9,0.67795594855364,0.71743506814605,24
5,9,0.573977701564825,0.362499391134266,24
1,10,0.883288368784575,0.917227232011727,24
3,10,0.745268698114292,0.569060513749549,24
4,10,0.698357346444523,-0.248095868905357,24
2,10,0.683694350218313,0.616855584784292,24
5,10,0.580749798333332,0.0440572005511021,24
1,11,0.888958863005946,0.820186421553691,24
3,11,0.734355858546306,0.379701616094737,24
4,11,0.704462174593156,0.353498850889083,24
2,11,0.685235768973094,0.381376967911974,24
5,11,0.572852249366262,0.812135668420888,24
1,12,0.882578233693002,0.954071600015277,24
3,12,0.752394367311601,0.201695461122239,24
4,12,0.711298035422685,0.322250621217546,24
2,12,0.679201767103737,0.484757789395772,24
5,12,0.586235607836342,0.0951185233672488,24
1,13,0.889244111665599,0.754995925264195,24
3,13,0.748714359514398,0.168069439562256,24
4,13,0.700914523680272,0.160207849685828,24
2,13,0.713632895168205,0.219815213394587,24
5,13,0.568815655618223,0.565495970754293,24
1,14,0.889660071866954,0.796810084876681,24
3,14,0.752083280535806,0.102852021544315,24
4,14,0.681098242639104,0.594221079237623,24
2,14,0.665078753179925,0.741744279058714,24
