"canonical_direction","var","fold","value","seed"
2,"soil_p",4,-0.111996851358735,92
2,"clay_silt",4,0.124861671336961,92
4,"ph",4,-0.0743766601089797,92
4,"soil_c",4,0.398056915099077,92
4,"soil_n",4,-0.262599881125857,92
4,"soil_p",4,-0.87317628347611,92
4,"clay_silt",4,-0.0679947437701872,92
3,"ph",4,0.0295748247610408,92
3,"soil_c",4,-0.184651718011377,92
3,"soil_n",4,0.212161103064963,92
3,"soil_p",4,-0.359035800887092,92
3,"clay_silt",4,0.889443664772212,92
5,"ph",4,0.0506935014697839,92
5,"soil_c",4,0.394290415967125,92
5,"soil_n",4,-0.849942084351447,92
5,"soil_p",4,0.292192660209485,92
5,"clay_silt",4,0.184897645612988,92
1,"ph",5,-0.909221382571991,92
1,"soil_c",5,0.384682519946866,92
1,"soil_n",5,-0.153171280639236,92
1,"soil_p",5,0.0277780524651515,92
1,"clay_silt",5,-0.0332080548931558,92
2,"ph",5,0.413825842221687,92
2,"soil_c",5,0.880831229893463,92
2,"soil_n",5,-0.133230785597762,92
2,"soil_p",5,-0.184524841351589,92
2,"clay_silt",5,0.0329341380190026,92
4,"ph",5,-0.110162966025637,92
4,"soil_c",5,0.368743502266164,92
4,"soil_n",5,-0.592860372548777,92
4,"soil_p",5,-0.69255192346563,92
4,"clay_silt",5,-0.144155341275646,92
3,"ph",5,-0.0454167225394859,92
3,"soil_c",5,-0.213618645966471,92
3,"soil_n",5,0.520734232957436,92
3,"soil_p",5,-0.583357164696016,92
3,"clay_silt",5,0.583810476467559,92
5,"ph",5,0.0601458873898707,92
5,"soil_c",5,0.298554897192256,92
5,"soil_n",5,-0.743466521073995,92
5,"soil_p",5,0.28699321157053,92
5,"clay_silt",5,0.521670273398025,92
1,"ph",6,-0.927956685992489,92
1,"soil_c",6,0.351612435538493,92
1,"soil_n",6,-0.117053884551879,92
1,"soil_p",6,0.0376513103896115,92
1,"clay_silt",6,0.0120768801346609,92
2,"ph",6,0.4740329768712,92
2,"soil_c",6,0.861856594989092,92
2,"soil_n",6,-0.0155591605690113,92
2,"soil_p",6,-0.0396092751844855,92
2,"clay_silt",6,0.175171242942969,92
4,"ph",6,0.0173628630609523,92
4,"soil_c",6,0.546290415148751,92
4,"soil_n",6,-0.310454311812649,92
4,"soil_p",6,-0.76291167021641,92
4,"clay_silt",6,-0.151159574713195,92
3,"ph",6,-0.0398165589820983,92
3,"soil_c",6,-0.343586430462371,92
3,"soil_n",6,0.529336452340019,92
3,"soil_p",6,-0.510000660028758,92
3,"clay_silt",6,0.583151141152331,92
5,"ph",6,0.0807479782503872,92
5,"soil_c",6,0.338957823750917,92
5,"soil_n",6,-0.80057591210561,92
5,"soil_p",6,0.172484373576452,92
5,"clay_silt",6,0.455976652422825,92
1,"ph",7,-0.924347224559798,92
1,"soil_c",7,0.358625160451386,92
1,"soil_n",7,-0.127361286975106,92
1,"soil_p",7,0.0187161510877248,92
1,"clay_silt",7,0.0199752599062448,92
2,"ph",7,0.464422109285289,92
2,"soil_c",7,0.878984102550814,92
2,"soil_n",7,0.0182770837733173,92
2,"soil_p",7,-0.0340945148238805,92
2,"clay_silt",7,0.101007742958692,92
4,"ph",7,0.0265221687378053,92
4,"soil_c",7,0.523174758778797,92
4,"soil_n",7,-0.331603898186323,92
4,"soil_p",7,-0.780657330149557,92
4,"clay_silt",7,-0.0787256878889646,92
3,"ph",7,0.0649292151063591,92
3,"soil_c",7,-0.0579146377040316,92
3,"soil_n",7,0.0598640371992035,92
3,"soil_p",7,-0.36266097845484,92
3,"clay_silt",7,0.925917600827241,92
5,"ph",7,0.0731691563567205,92
5,"soil_c",7,0.392929800532636,92
5,"soil_n",7,-0.832529994533149,92
5,"soil_p",7,0.371332848717474,92
5,"clay_silt",7,0.0962193851436858,92
1,"ph",8,-0.922645437432032,92
1,"soil_c",8,0.363803156581173,92
1,"soil_n",8,-0.117857275871976,92
1,"soil_p",8,0.0482523066544734,92
1,"clay_silt",8,-0.0124111834241964,92
2,"ph",8,0.448233541403586,92
2,"soil_c",8,0.880671313377091,92
2,"soil_n",8,-0.0615312141622134,92
2,"soil_p",8,-0.130589666547966,92
2,"clay_silt",8,0.0516234329552473,92
4,"ph",8,-0.0685540237409039,92
4,"soil_c",8,0.488392198887315,92
4,"soil_n",8,-0.459204938668508,92
4,"soil_p",8,-0.726245182351823,92
4,"clay_silt",8,-0.135912344208182,92
3,"ph",8,0.0596308636922495,92
3,"soil_c",8,-0.0240978404679183,92
3,"soil_n",8,0.125242393528232,92
3,"soil_p",8,-0.473392215070836,92
3,"clay_silt",8,0.869527232324409,92
5,"ph",8,0.0450637996395428,92
5,"soil_c",8,0.351080762909545,92
5,"soil_n",8,-0.831426409366355,92
5,"soil_p",8,0.393897414267986,92
5,"clay_silt",8,0.168185923067489,92
1,"ph",9,-0.890971756519024,92
1,"soil_c",9,0.434688986631719,92
1,"soil_n",9,-0.129379014255007,92
1,"soil_p",9,-0.0214765892810762,92
1,"clay_silt",9,0.00382632588111882,92
2,"ph",9,0.46660402574504,92
2,"soil_c",9,0.84160865500628,92
2,"soil_n",9,-0.0671360535894125,92
2,"soil_p",9,-0.213800002392729,92
2,"clay_silt",9,0.154135862998694,92
4,"ph",9,-0.0650850321581833,92
4,"soil_c",9,0.421265992374768,92
4,"soil_n",9,-0.49277869435215,92
4,"soil_p",9,-0.744613519236722,92
4,"clay_silt",9,-0.144978507441494,92
3,"ph",9,-0.0466068860144003,92
3,"soil_c",9,-0.278643662464602,92
3,"soil_n",9,0.337331402524606,92
3,"soil_p",9,-0.483450682020588,92
3,"clay_silt",9,0.756748617751604,92
5,"ph",9,0.0492948055268158,92
5,"soil_c",9,0.340799063063883,92
5,"soil_n",9,-0.815297505046233,92
5,"soil_p",9,0.356097342051221,92
5,"clay_silt",9,0.299851099735013,92
1,"ph",10,-0.916756043334862,92
1,"soil_c",10,0.380894789262699,92
1,"soil_n",10,-0.118128194319164,92
1,"soil_p",10,0.022843009114077,92
1,"clay_silt",10,0.00120131721071633,92
2,"ph",10,0.474668078224812,92
2,"soil_c",10,0.85777023998897,92
2,"soil_n",10,-0.0287015339852486,92
2,"soil_p",10,-0.158269310089075,92
2,"clay_silt",10,0.114225559024461,92
4,"ph",10,-0.0665682829940348,92
4,"soil_c",10,0.432179127623848,92
4,"soil_n",10,-0.457192433018451,92
4,"soil_p",10,-0.747876494863335,92
4,"clay_silt",10,-0.201111145805288,92
3,"ph",10,-0.0335426807748916,92
3,"soil_c",10,-0.220144657080426,92
3,"soil_n",10,0.374096798497822,92
3,"soil_p",10,-0.545179355452254,92
3,"clay_silt",10,0.716409292421393,92
5,"ph",10,0.066954294740239,92
5,"soil_c",10,0.345320322465631,92
5,"soil_n",10,-0.813610674425021,92
5,"soil_p",10,0.297694578924744,92
5,"clay_silt",10,0.35452306758313,92
1,"ph",11,-0.91855318410273,92
1,"soil_c",11,0.370207185345343,92
1,"soil_n",11,-0.126017990302831,92
1,"soil_p",11,0.0452964151817549,92
1,"clay_silt",11,0.0356985823966709,92
2,"ph",11,0.507948254909007,92
2,"soil_c",11,0.846009452537271,92
2,"soil_n",11,0.0518130136427125,92
2,"soil_p",11,-0.0204737325203207,92
2,"clay_silt",11,0.152160489110767,92
4,"ph",11,0.0244657695916204,92
4,"soil_c",11,0.586558381791257,92
4,"soil_n",11,-0.351364710370083,92
4,"soil_p",11,-0.700918464122343,92
4,"clay_silt",11,-0.201511383866111,92
3,"ph",11,-0.0107933364953053,92
3,"soil_c",11,-0.219304596760003,92
3,"soil_n",11,0.416974755253691,92
3,"soil_p",11,-0.581763691577881,92
3,"clay_silt",11,0.662926887650541,92
5,"ph",11,0.0951368221607775,92
5,"soil_c",11,0.373536386584286,92
5,"soil_n",11,-0.815402240959836,92
5,"soil_p",11,0.207151765959648,92
5,"clay_silt",11,0.378981377199699,92
1,"ph",12,-0.922202706809805,92
1,"soil_c",12,0.369307561928728,92
1,"soil_n",12,-0.11461712493237,92
1,"soil_p",12,-0.000243537436129047,92
1,"clay_silt",12,-0.00411674831417315,92
2,"ph",12,0.417560033582293,92
2,"soil_c",12,0.87467302866381,92
2,"soil_n",12,-0.091070833975884,92
2,"soil_p",12,-0.214584463166328,92
2,"clay_silt",12,0.0790589820917722,92
4,"ph",12,-0.0937878621854105,92
4,"soil_c",12,0.369333329899006,92
4,"soil_n",12,-0.584296465998001,92
4,"soil_p",12,-0.704609721653876,92
4,"clay_silt",12,-0.130075010303661,92
3,"ph",12,-0.00540310351546457,92
3,"soil_c",12,-0.172602707422662,92
3,"soil_n",12,0.319422470444201,92
3,"soil_p",12,-0.513061354077943,92
3,"clay_silt",12,0.777763745741468,92
5,"ph",12,0.0595941430976618,92
5,"soil_c",12,0.330840640413078,92
5,"soil_n",12,-0.782536737326006,92
5,"soil_p",12,0.418185616973166,92
5,"clay_silt",12,0.315832318250464,92
1,"ph",13,-0.911270518408171,92
1,"soil_c",13,0.386508651199631,92
1,"soil_n",13,-0.142052239361367,92
1,"soil_p",13,0.00291854328136646,92
1,"clay_silt",13,-0.003122214835838,92
2,"ph",13,0.469084412327304,92
2,"soil_c",13,0.868664905378819,92
2,"soil_n",13,-0.0103462970759778,92
2,"soil_p",13,-0.10261150203726,92
2,"clay_silt",13,0.121428703613387,92
4,"ph",13,0.00831591326569014,92
4,"soil_c",13,0.486593091364882,92
4,"soil_n",13,-0.366942382310844,92
4,"soil_p",13,-0.767594206038818,92
4,"clay_silt",13,-0.198268585363904,92
3,"ph",13,-0.00128664063177338,92
3,"soil_c",13,-0.165609419911549,92
3,"soil_n",13,0.258969538678991,92
3,"soil_p",13,-0.50152609075621,92
3,"clay_silt",13,0.808689200447013,92
5,"ph",13,0.0672218000996574,92
5,"soil_c",13,0.376557763556835,92
5,"soil_n",13,-0.839984675904133,92
5,"soil_p",13,0.298904778806775,92
5,"clay_silt",13,0.242419384021034,92
1,"ph",14,-0.954357694577242,92
1,"soil_c",14,0.294036914011372,92
1,"soil_n",14,-0.0407202534190708,92
1,"soil_p",14,0.0104973137656004,92
1,"clay_silt",14,0.0312306158292518,92
2,"ph",14,0.47752170496677,92
2,"soil_c",14,0.862348862816455,92
2,"soil_n",14,0.0642724998982858,92
2,"soil_p",14,0.0130308419273804,92
2,"clay_silt",14,0.155005493451959,92
4,"ph",14,0.0422514242794703,92
4,"soil_c",14,0.648580193939845,92
4,"soil_n",14,-0.501515376750732,92
4,"soil_p",14,-0.528927677640982,92
4,"clay_silt",14,-0.215119473509949,92
3,"ph",14,0.0172220125640408,92
3,"soil_c",14,-0.146635428369011,92
3,"soil_n",14,0.363430868712239,92
3,"soil_p",14,-0.640116056481235,92
3,"clay_silt",14,0.660583750430073,92
5,"ph",14,0.0628721862842478,92
5,"soil_c",14,0.33970018352142,92
5,"soil_n",14,-0.802935768981873,92
5,"soil_p",14,0.309666534536602,92
5,"clay_silt",14,0.374234768273784,92
1,"ph",15,-0.942379034772287,92
1,"soil_c",15,0.318517134315992,92
1,"soil_n",15,-0.101754154404244,92
1,"soil_p",15,0.0106976149653897,92
1,"clay_silt",15,-0.000493015528547751,92
2,"ph",15,0.404118156654068,92
2,"soil_c",15,0.887827186637552,92
2,"soil_n",15,-0.074168325499229,92
2,"soil_p",15,-0.171296353722169,92
2,"clay_silt",15,0.116653421826783,92
4,"ph",15,-0.0605160413843062,92
4,"soil_c",15,0.40981568370298,92
4,"soil_n",15,-0.485222216735153,92
4,"soil_p",15,-0.768872651134392,92
4,"clay_silt",15,-0.0422274892744921,92
3,"ph",15,0.00683081472922671,92
3,"soil_c",15,-0.245292079116842,92
3,"soil_n",15,0.295573383997723,92
3,"soil_p",15,-0.399803503575148,92
3,"clay_silt",15,0.832213115189759,92
5,"ph",15,0.0590802424755809,92
5,"soil_c",15,0.3548873167469,92
5,"soil_n",15,-0.8120351730618,92
5,"soil_p",15,0.388587458935167,92
5,"clay_silt",15,0.245281841623089,92
1,"ph",1,-0.938265198739069,93
1,"soil_c",1,0.340570065832566,93
1,"soil_n",1,-0.0215197340419311,93
1,"soil_p",1,0.0525265209278093,93
1,"clay_silt",1,0.0211733969858852,93
3,"ph",1,-0.596862955598847,93
3,"soil_c",1,-0.669399510730385,93
3,"soil_n",1,-0.258541230971087,93
3,"soil_p",1,-0.267112641527658,93
3,"clay_silt",1,-0.239721037649604,93
2,"ph",1,0.136500791174447,93
2,"soil_c",1,0.724452171214927,93
2,"soil_n",1,-0.387573121375469,93
2,"soil_p",1,-0.55300417992645,93
2,"clay_silt",1,0.0225840253692388,93
4,"ph",1,0.0220796925226438,93
4,"soil_c",1,0.210442984411475,93
4,"soil_n",1,-0.113004043974294,93
4,"soil_p",1,0.349737353369651,93
4,"clay_silt",1,-0.905615871765477,93
5,"ph",1,-0.0242444454374996,93
5,"soil_c",1,-0.334191291403893,93
5,"soil_n",1,0.812339864272988,93
5,"soil_p",1,-0.453162334111817,93
5,"clay_silt",1,-0.149920750633459,93
1,"ph",2,-0.92507169947165,93
1,"soil_c",2,0.365190732286703,93
1,"soil_n",2,-0.0551462169488507,93
1,"soil_p",2,0.0563472114985631,93
1,"clay_silt",2,0.0682785940182002,93
3,"ph",2,-0.580349974791002,93
3,"soil_c",2,-0.757983304871381,93
3,"soil_n",2,-0.131433777097697,93
3,"soil_p",2,-0.127471219349322,93
3,"clay_silt",2,-0.234800908796734,93
2,"ph",2,0.0640369614607305,93
2,"soil_c",2,0.669584568264472,93
2,"soil_n",2,-0.405851888898762,93
2,"soil_p",2,-0.618723579290962,93
2,"clay_silt",2,0.00459893636018334,93
4,"ph",2,-0.0183227273726236,93
4,"soil_c",2,0.270400809231226,93
4,"soil_n",2,-0.195209826728071,93
4,"soil_p",2,0.395016062342441,93
4,"clay_silt",2,-0.855805535194179,93
5,"ph",2,-0.0527305870387745,93
5,"soil_c",2,-0.311795740627495,93
5,"soil_n",2,0.820351474905271,93
5,"soil_p",2,-0.435436907695614,93
5,"clay_silt",2,-0.193445233475334,93
1,"ph",3,-0.932459586290613,93
1,"soil_c",3,0.351465328371252,93
1,"soil_n",3,-0.0574718103105631,93
1,"soil_p",3,0.0569649733999228,93
1,"clay_silt",3,0.021052926466389,93
3,"ph",3,-0.542211787729111,93
3,"soil_c",3,-0.820829438965094,93
3,"soil_n",3,-0.0708037502780839,93
3,"soil_p",3,-0.0397115599493581,93
3,"clay_silt",3,-0.160172501787287,93
2,"ph",3,0.0327317923580634,93
2,"soil_c",3,0.635941072259337,93
2,"soil_n",3,-0.429460938516352,93
2,"soil_p",3,-0.620216495236511,93
2,"clay_silt",3,-0.159381252686338,93
4,"ph",3,-0.0398850544414581,93
4,"soil_c",3,0.0218471219141646,93
4,"soil_n",3,0.00572786981797941,93
4,"soil_p",3,0.461400008738452,93
4,"clay_silt",3,-0.886007397903525,93
5,"ph",3,-0.0470564852684129,93
5,"soil_c",3,-0.343239352038973,93
5,"soil_n",3,0.829429736735081,93
5,"soil_p",3,-0.409747557918682,93
5,"clay_silt",3,-0.155324450764518,93
1,"ph",4,-0.936826851802367,93
1,"soil_c",4,0.341676440142871,93
1,"soil_n",4,-0.0614323812211434,93
1,"soil_p",4,0.0389051537430913,93
1,"clay_silt",4,0.0180308497605185,93
3,"ph",4,-0.561421557356206,93
3,"soil_c",4,-0.764097328118431,93
3,"soil_n",4,-0.199416845033451,93
3,"soil_p",4,-0.181953688747288,93
3,"clay_silt",4,-0.167591423307302,93
2,"ph",4,0.113041135538122,93
2,"soil_c",4,0.71841905199013,93
2,"soil_n",4,-0.482788131148677,93
2,"soil_p",4,-0.48406519484898,93
2,"clay_silt",4,-0.0607640927821801,93
4,"ph",4,-0.0506014491967587,93
4,"soil_c",4,-0.0849281135562267,93
4,"soil_n",4,0.250444507584655,93
4,"soil_p",4,0.249180704683087,93
4,"clay_silt",4,-0.930275891282413,93
5,"ph",4,-0.0065618337571111,93
5,"soil_c",4,-0.242162803325071,93
5,"soil_n",4,0.767512566091534,93
5,"soil_p",4,-0.590898106435629,93
5,"clay_silt",4,0.0554797956544961,93
1,"ph",5,-0.933313300235758,93
1,"soil_c",5,0.348955529516189,93
1,"soil_n",5,-0.0687657051087959,93
1,"soil_p",5,0.0471695955181815,93
1,"clay_silt",5,0.0142347842503863,93
3,"ph",5,-0.589447433035831,93
3,"soil_c",5,-0.633383860812898,93
3,"soil_n",5,-0.317724560625634,93
3,"soil_p",5,-0.274328566608223,93
3,"clay_silt",5,-0.274174305264265,93
2,"ph",5,0.160550602540136,93
2,"soil_c",5,0.760721752698181,93
2,"soil_n",5,-0.491933416418296,93
2,"soil_p",5,-0.391750095684735,93
2,"clay_silt",5,-0.00770034660463376,93
4,"ph",5,-0.00957796951444882,93
4,"soil_c",5,0.197541215566472,93
4,"soil_n",5,-0.430554654905273,93
4,"soil_p",5,0.608728106414449,93
4,"clay_silt",5,-0.636363506380576,93
5,"ph",5,-0.0239514262504805,93
5,"soil_c",5,-0.190616473951872,93
5,"soil_n",5,0.764680695096215,93
5,"soil_p",5,-0.402410337976161,93
5,"clay_silt",5,-0.465210751676919,93
1,"ph",6,-0.922912303541283,93
1,"soil_c",6,0.372332634257587,93
1,"soil_n",6,-0.063169524677175,93
1,"soil_p",6,0.0743684634380081,93
1,"clay_silt",6,0.00895724493678804,93
3,"ph",6,-0.537563772012601,93
3,"soil_c",6,-0.827289479234717,93
3,"soil_n",6,-0.0715573344133745,93
3,"soil_p",6,-0.010373240811215,93
3,"clay_silt",6,-0.146250649003211,93
2,"ph",6,0.0424196782213476,93
2,"soil_c",6,0.634836334861097,93
2,"soil_n",6,-0.439632830046854,93
2,"soil_p",6,-0.633390380824251,93
2,"clay_silt",6,-0.0268886419149355,93
4,"ph",6,0.0192034464117524,93
4,"soil_c",6,0.180025883172939,93
4,"soil_n",6,-0.25035121552931,93
4,"soil_p",6,0.424131022117789,93
4,"clay_silt",6,-0.851269084364064,93
5,"ph",6,-0.0533853160708571,93
5,"soil_c",6,-0.328734157480137,93
5,"soil_n",6,0.812502683036073,93
5,"soil_p",6,-0.426689653296286,93
5,"clay_silt",6,-0.216469839845918,93
1,"ph",7,-0.942187133121559,93
1,"soil_c",7,0.326162990047132,93
1,"soil_n",7,-0.0359479831025457,93
1,"soil_p",7,0.0678859288303031,93
1,"clay_silt",7,0.000594374796153008,93
3,"ph",7,-0.517283321496854,93
3,"soil_c",7,-0.83517056036643,93
3,"soil_n",7,-0.0470484884083975,93
3,"soil_p",7,-0.0761248149923339,93
3,"clay_silt",7,-0.164010830981598,93
2,"ph",7,0.0156222535406637,93
2,"soil_c",7,0.664086354824392,93
2,"soil_n",7,-0.577598834938691,93
2,"soil_p",7,-0.473608663979533,93
2,"clay_silt",7,-0.0286300159159969,93
4,"ph",7,0.0104597114811209,93
4,"soil_c",7,0.136450977329305,93
4,"soil_n",7,-0.140546162246773,93
4,"soil_p",7,0.460958234905494,93
4,"clay_silt",7,-0.865468663310304,93
5,"ph",7,-0.0290039898386445,93
5,"soil_c",7,-0.217953266507862,93
5,"soil_n",7,0.777767837699119,93
5,"soil_p",7,-0.54920396381485,93
5,"clay_silt",7,-0.212384884026351,93
1,"ph",8,-0.919074936605396,93
1,"soil_c",8,0.384404068583378,93
1,"soil_n",8,-0.0714374366567432,93
1,"soil_p",8,0.0411618927685006,93
1,"clay_silt",8,0.0271507677232284,93
3,"ph",8,-0.501747238738795,93
3,"soil_c",8,-0.848476736220811,93
3,"soil_n",8,-0.00177423332284684,93
3,"soil_p",8,0.0858211720895761,93
3,"clay_silt",8,-0.144805093236951,93
2,"ph",8,-0.0239597659445659,93
2,"soil_c",8,0.567607394216147,93
2,"soil_n",8,-0.583697713713685,93
2,"soil_p",8,-0.561496955362245,93
2,"clay_silt",8,-0.145828405228144,93
4,"ph",8,0.0230436533893351,93
4,"soil_c",8,0.201033140037615,93
4,"soil_n",8,-0.405042654719387,93
4,"soil_p",8,0.616529218732458,93
4,"clay_silt",8,-0.644117098788803,93
5,"ph",8,-0.0578533298255936,93
5,"soil_c",8,-0.292616537486176,93
5,"soil_n",8,0.765385201473937,93
5,"soil_p",8,-0.349338209096327,93
5,"clay_silt",8,-0.450751442868201,93
1,"ph",9,-0.912213559218854,93
1,"soil_c",9,0.399804653824582,93
1,"soil_n",9,-0.0759164897971245,93
1,"soil_p",9,0.0346864335941829,93
1,"clay_silt",9,0.0324992162809521,93
3,"ph",9,-0.584857202338882,93
3,"soil_c",9,-0.747048549654573,93
3,"soil_n",9,-0.217112946413555,93
3,"soil_p",9,-0.132132568507641,93
3,"clay_silt",9,-0.187785702785202,93
2,"ph",9,0.128689038821994,93
2,"soil_c",9,0.658681138296663,93
2,"soil_n",9,-0.385323499624757,93
2,"soil_p",9,-0.630678758095484,93
2,"clay_silt",9,0.0578653096712664,93
4,"ph",9,0.0155008712071956,93
4,"soil_c",9,0.309689847061507,93
4,"soil_n",9,-0.307804363325457,93
4,"soil_p",9,0.352314399964719,93
4,"clay_silt",9,-0.827636973022682,93
5,"ph",9,-0.088085546697008,93
5,"soil_c",9,-0.374443615431537,93
5,"soil_n",9,0.809848839906662,93
5,"soil_p",9,-0.375302255276536,93
5,"clay_silt",9,-0.235214772095266,93
1,"ph",10,-0.932532355394807,93
1,"soil_c",10,0.350545095334946,93
1,"soil_n",10,-0.0557246150862217,93
1,"soil_p",10,0.065702299970399,93
1,"clay_silt",10,0.00891724904432001,93
3,"ph",10,-0.598214151651202,93
3,"soil_c",10,-0.629473004407664,93
3,"soil_n",10,-0.370573025016153,93
3,"soil_p",10,-0.246891970402125,93
3,"clay_silt",10,-0.218228214416824,93
2,"ph",10,0.187323811087378,93
2,"soil_c",10,0.740132880685647,93
2,"soil_n",10,-0.36288614014744,93
2,"soil_p",10,-0.530439385405198,93
2,"clay_silt",10,-0.0637245355221619,93
4,"ph",10,0.00334156938655873,93
4,"soil_c",10,0.0681123231375441,93
4,"soil_n",10,-0.111946596501247,93
4,"soil_p",10,0.462064719526584,93
4,"clay_silt",10,-0.87710529576069,93
5,"ph",10,-0.111124434164138,93
5,"soil_c",10,-0.395228476071669,93
5,"soil_n",10,0.793613375465699,93
5,"soil_p",10,-0.408346124826882,93
5,"clay_silt",10,-0.186754021254091,93
1,"ph",11,-0.951613406546126,93
1,"soil_c",11,0.304863161531802,93
1,"soil_n",11,0.00054131754563058,93
1,"soil_p",11,0.0313882128175487,93
1,"clay_silt",11,0.0224691854313242,93
3,"ph",11,0.434596174592535,93
3,"soil_c",11,0.0382378646323363,93
3,"soil_n",11,0.778228191621968,93
3,"soil_p",11,0.297316591043496,93
3,"clay_silt",11,0.340040816951392,93
2,"ph",11,0.256134939478942,93
2,"soil_c",11,0.834309946671315,93
2,"soil_n",11,-0.394457656790554,93
2,"soil_p",11,-0.282431989614265,93
2,"clay_silt",11,0.0543795357212618,93
4,"ph",11,0.0509455221197545,93
4,"soil_c",11,0.25123657134923,93
4,"soil_n",11,-0.356238015814191,93
4,"soil_p",11,0.661241880695877,93
4,"clay_silt",11,-0.608389998516722,93
5,"ph",11,0.00912108947771749,93
5,"soil_c",11,-0.162047311635434,93
5,"soil_n",11,0.724702319017895,93
5,"soil_p",11,-0.491073434763419,93
5,"clay_silt",11,-0.455314072919135,93
1,"ph",12,-0.940042729854534,93
1,"soil_c",12,0.33603484605424,93
1,"soil_n",12,-0.0392676849529861,93
1,"soil_p",12,0.0286961137319623,93
1,"clay_silt",12,0.0321687777208718,93
3,"ph",12,-0.534191751889474,93
3,"soil_c",12,-0.811462767522217,93
3,"soil_n",12,-0.174701520804305,93
3,"soil_p",12,0.0121130777284055,93
3,"clay_silt",12,-0.159687197718061,93
2,"ph",12,0.0431310514647815,93
2,"soil_c",12,0.643661859939907,93
2,"soil_n",12,-0.49696421484072,93
2,"soil_p",12,-0.578456869369533,93
2,"clay_silt",12,-0.0474693786054492,93
4,"ph",12,-0.0100274695821879,93
4,"soil_c",12,0.236239332018699,93
4,"soil_n",12,-0.296007565829605,93
4,"soil_p",12,0.494888434494843,93
4,"clay_silt",12,-0.782020067668351,93
5,"ph",12,-0.0814222033878658,93
5,"soil_c",12,-0.356134976481164,93
5,"soil_n",12,0.772569285224261,93
5,"soil_p",12,-0.409945128699151,93
5,"clay_silt",12,-0.318778911325916,93
1,"ph",13,-0.917949525549965,93
1,"soil_c",13,0.38575781094883,93
1,"soil_n",13,-0.0713295042771978,93
1,"soil_p",13,0.0589150477264575,93
1,"clay_silt",13,-0.000835945883060962,93
3,"ph",13,-0.575141535588894,93
3,"soil_c",13,-0.76023265249206,93
3,"soil_n",13,-0.177807869135868,93
3,"soil_p",13,-0.0840240167518031,93
3,"clay_silt",13,-0.229309516609298,93
2,"ph",13,0.0942999450667415,93
2,"soil_c",13,0.682415988825293,93
2,"soil_n",13,-0.461391805816646,93
2,"soil_p",13,-0.557835251196826,93
2,"clay_silt",13,-0.036788212832871,93
4,"ph",13,0.0491691245256317,93
4,"soil_c",13,0.278730379840011,93
4,"soil_n",13,-0.387463853010548,93
4,"soil_p",13,0.53520601531883,93
4,"clay_silt",13,-0.695210799919267,93
5,"ph",13,-0.0552162667097245,93
5,"soil_c",13,-0.280924484759757,93
5,"soil_n",13,0.78843896912693,93
5,"soil_p",13,-0.376722192513385,93
5,"clay_silt",13,-0.393035595567472,93
1,"ph",14,-0.931868097258145,93
1,"soil_c",14,0.355945061767929,93
1,"soil_n",14,-0.0486884995119839,93
1,"soil_p",14,0.0505326083213749,93
1,"clay_silt",14,0.000920775227673779,93
3,"ph",14,-0.561661816140937,93
3,"soil_c",14,-0.775422679846781,93
3,"soil_n",14,-0.161349670484462,93
3,"soil_p",14,-0.0696510990618566,93
3,"clay_silt",14,-0.228846411600734,93
2,"ph",14,0.0743375751938818,93
2,"soil_c",14,0.67203767362721,93
2,"soil_n",14,-0.412900812061376,93
2,"soil_p",14,-0.606680717633781,93
2,"clay_silt",14,-0.0655035601355956,93
4,"ph",14,0.00892246360891519,93
4,"soil_c",14,0.253925243052801,93
4,"soil_n",14,-0.330555026659727,93
4,"soil_p",14,0.506236056031342,93
4,"clay_silt",14,-0.754917737576447,93
5,"ph",14,-0.0444446972734583,93
5,"soil_c",14,-0.336587601348751,93
5,"soil_n",14,0.806359627554651,93
5,"soil_p",14,-0.368804771884569,93
5,"clay_silt",14,-0.313848126946236,93
1,"ph",15,-0.907136252574462,93
1,"soil_c",15,0.413403976600472,93
1,"soil_n",15,-0.0734019110697105,93
1,"soil_p",15,0.0281422932407193,93
1,"clay_silt",15,0.00459806247741443,93
3,"ph",15,-0.512024681552322,93
3,"soil_c",15,-0.833690752385508,93
3,"soil_n",15,0.0334996426624564,93
3,"soil_p",15,0.0825732563493771,93
3,"clay_silt",15,-0.186681242082532,93
2,"ph",15,-0.00293376503481542,93
2,"soil_c",15,0.59714237313293,93
2,"soil_n",15,-0.668915642517689,93
2,"soil_p",15,-0.402175347492914,93
2,"clay_silt",15,-0.184984410953988,93
4,"ph",15,0.0190316722836545,93
4,"soil_c",15,0.0286859631887172,93
4,"soil_n",15,-0.00681637723052975,93
4,"soil_p",15,0.56760014743897,93
4,"clay_silt",15,-0.82255608963446,93
5,"ph",15,-0.0383999936622205,93
5,"soil_c",15,-0.202583255587707,93
5,"soil_n",15,0.738702457163207,93
5,"soil_p",15,-0.594943170470054,93
5,"clay_silt",15,-0.240513552080352,93
1,"ph",1,-0.95970213456469,94
1,"soil_c",1,0.258948045615635,94
1,"soil_n",1,-0.0487458946306956,94
1,"soil_p",1,0.091251156491353,94
1,"clay_silt",1,-0.0348537914647022,94
2,"ph",1,0.551805644564753,94
2,"soil_c",1,0.535892608052132,94
2,"soil_n",1,0.487764355298046,94
2,"soil_p",1,0.328961301719455,94
2,"clay_silt",1,0.249399356320909,94
